If history were taught in the form of stories, it would never be forgotten.;Rudyard Kipling;history
We live on an island surrounded by a sea of ignorance. As our island of knowledge grows, so does the shore of our ignorance.;John Archibald Wheeler;knowledge
I don't know about this thing - being famous. I haven't figured it out yet. It still mystifies me.;Helen Slater;famous
Failure is not an option. Everyone has to succeed.;Arnold Schwarzenegger;success
It's astonishing what some women will put up with just to have a warm body. Some of the brightest women I know are just obsessed with that search. It's very sad.;Judith Rossner;sad
I just feel energized when I am around young, talented people. There is something about these kids that's amazing. I learn as much from them as they do from me.;Sally Struthers;amazing
Well, the post office is probably not the place you want to go if you want to be infused with patriotism and a renewed sense of vigor.;Adam Carolla;patriotism
Man has two great spiritual needs. One is for forgiveness. The other is for goodness.;Billy Graham;great
The future which we hold in trust for our own children will be shaped by our fairness to other people's children.;Marian Wright Edelman;trust
So long as the system of competition in the production and exchange of the means of life goes on, the degradation of the arts will go on and if that system is to last for ever, then art is doomed, and will surely die that is to say, civilization will die.;William Morris;art
I feel very lucky because of my parents and then my education, the opportunities that I've had, so I would like to continue working to improve lives for others.;Hillary Clinton;education
My faith helps me understand that circumstances don't dictate my happiness, my inner peace.;Denzel Washington;happiness
I love going to movies.;Serena Williams;movies
It has been my observation that most people get ahead during the time that others waste.;Henry Ford;time
When people think about computer science, they imagine people with pocket protectors and thick glasses who code all night.;Marissa Mayer;science
All around as a person, on right decisions, on holding your money, on doing your trade, a good education is a must. I don't think I would've done as good without an education.;Bobby Vinton;education
The intelligent man who is proud of his intelligence is like the condemned man who is proud of his large cell.;Simone Weil;intelligence
I tentatively believe in a god. I was brought up in a fairly religious home. I think the world is compatible with reincarnation, karma, all that stuff.;Bjorn Lomborg;home
Love is always bestowed as a gift - freely, willingly and without expectation. We don't love to be loved we love to love.;Leo Buscaglia;love
I love European movies and I kind of grew up on European films.;Jodie Foster;movies
People have their own deaths as well as their own lives, and even if there is nothing beyond death, we shall differ in our nothingness.;E. M. Forster;death
It comes down to the way you treat people. When you treat people with dignity and respect all the time, you can work through anything.;John Bacon;respect
Blind faith in your leaders, or in anything, will get you killed.;Bruce Springsteen;faith
I've always been sort of addicted to genre-jumping. I've never been in the mood to do the same thing I did last time. Hence, me going from 'Big Love' to romantic comedy, to period film... I can't sit still.;Ginnifer Goodwin;romantic
The first trip I remember taking was on the train from Virginia up to New York City, watching the summertime countryside rolling past the window. They used white linen tablecloths in the dining car in those days, and real silver. I love trains to this day. Maybe that was the beginning of my fixation with leisurely modes of travel.;Billy Campbell;car
We've seen some insane signs: 'Is that a loaf of bread in your pocket, or are you just happy to see me?' Funny stuff along those lines. Very original. One just said, 'I will do unspeakable things.' I thought that was very interesting - and mildly terrifying!;Josh Hutcherson;funny
You must recognize, embrace, and be honest about what is real for you today and allow that understanding to inform the choices you make. Only then will you be able to build the future of your dreams.;Suze Orman;dreams
As a former professional patient advocate, I believe prescription drugs are an essential part of high-quality medical treatment, and I supported enactment of the Medicare Prescription Drug and Modernization Act.;Sue Kelly;medical
I think we are living in selfish times. I'm the first one to say that I'm the most selfish. We live in the so-called 'first world,' and we may be first in a lot of things like technology, but we are behind in empathy.;Javier Bardem;technology
My son had his eighth birthday recently and we had a chance to borrow the film and show it to all of his friends that was at his birthday party and they loved it. I was a little nervous. I said they might not even like it, and say his daddy's movie is wack, but they loved it.;Blair Underwood;birthday
In our increasingly secular society, with so many disparate gods and different faiths, superhero films present a unique canvas upon which our shared hopes, dreams and apocalyptic nightmares can be projected and played out.;Tom Hiddleston;dreams
It's always been a dream of mine to get somewhere and to have my mom and dad with me up there.;Haley Reinhart;dad
That's the show. it's like 5 minutes of science and then 10 minutes of me hurting myself.;Adam Savage;science
Be aware of wonder. Live a balanced life - learn some and think some and draw and paint and sing and dance and play and work every day some.;Robert Fulghum;work
If you kiss on the first date and it's not right, then there will be no second date. Sometimes it's better to hold out and not kiss for a long time. I am a strong believer in kissing being very intimate, and the minute you kiss, the floodgates open for everything else.;Jennifer Lopez;time
Well, a lot of politics is communicating with people, and obviously comedy has something to do with that. I've been a producer and led people. Also, being a comedian, you're under pressure.;Al Franken;politics
To do a common thing uncommonly well brings success.;Henry J. Heinz;success
I stand for freedom of expression, doing what you believe in, and going after your dreams.;Madonna Ciccone;dreams
They took their meals together and it was remarked on such occasions, when the friendship of animals is put to a hard test, that they never quarrelled or disputed the possession of a favourite fruit with each other.;Henry Walter Bates;friendship
I have piles of poetry books in the bathroom, on the stairs, everywhere. The only way to write poetry is to read it.;Carol Ann Duffy;poetry
Every perfect traveler always creates the country where he travels.;Nikos Kazantzakis;travel
Time stays, we go.;H. L. Mencken;time
In the '80s, I was putting out an album virtually every year, I think mostly based on fear - that if I didn't, people would soon forget about me.;Al Yankovic;fear
I practice yoga at home to a TV show called 'Inhale,' taught by Steve Ross. I figured that if the people on the show could stretch that deep then I could too. I ended up pulling my hip flexor. But that's how I met my husband. Paul was the physical therapist my coach called to meet with me after hours.;Danica Patrick;home
I continue to meet people who have had their Web pages hijacked, their browsers corrupted, in some cases, their children exposed to inappropriate material from these dangerous programs hidden in their family computers.;Cliff Stearns;computers
Designers are very fickle. I never wanted to be a victim of that. You're in one minute, out the next.;Tyra Banks;design
With our knowledge of modern-day genetics, we realize that it was possible for God to place the potential for all people throughout history into the genes of Adam and Eve when He created them.;Walter Lang;knowledge
Government does not have a revenue problem government has a spending problem. Government does not have a revenue problem government has a priority problem. It is time that we begin to fine tune our focus and decide what the priority of government ought to be.;Marsha Blackburn;government
It is easy enough to be friendly to one's friends. But to befriend the one who regards himself as your enemy is the quintessence of true religion. The other is mere business.;Mahatma Gandhi;religion
Every day we should hear at least one little song, read one good poem, see one exquisite picture, and, if possible, speak a few sensible words.;Johann Wolfgang von Goethe;good
Hollywood... a city I was to come back to time and again, in sickness and in health, in success and in failure, with anticipation and with dread.;Dirk Benedict;success
If the sight of the blue skies fills you with joy, if a blade of grass springing up in the fields has power to move you, if the simple things of nature have a message that you understand, rejoice, for your soul is alive.;Eleonora Duse;nature
I don't write literary fiction - I write books that are entertaining, but are also, I hope, well-constructed and thoughtful and funny and have things to say about men and women and families and children and life in America today.;Jennifer Weiner;funny
I like my life alone.;Sarah Silverman;alone
When you have a good mother and no father, God kind of sits in. It's not enough, but it helps.;Dick Gregory;mom
What a book a devil's chaplain might write on the clumsy, wasteful, blundering, low, and horribly cruel work of nature!;Charles Darwin;work
Let peace, descending from her native heaven, bid her olives spring amidst the joyful nations and plenty, in league with commerce, scatter blessings from her copious hand!;Daniel Boone;peace
By any reasonable measure of achievement, the faith of the Enlightenment thinkers in science was justified.;E. O. Wilson;faith
The greatest self is a peaceful smile, that always sees the world smiling back.;Bryant McGill;smile
Free enterprise empowers entrepreneurs who have ideas and imagination, investors who take risks, and workers who hone their skills and offer their labor.;Paul Ryan;imagination
I believe there is something out there watching us. Unfortunately, it's the government.;Woody Allen;government
September 11 was terrible but, if one goes back over the history of the IRA, what happened to the Americans wasn't that terrible.;Doris Lessing;history
I wish there were more true conversion, and then there would not be so much backsliding, and, for fear of suffering, living at ease, when there are so few to contend for Christ and His cause.;Donald Cargill;fear
Great events make me quiet and calm it is only trifles that irritate my nerves.;Queen Victoria;great
You will never do anything in this world without courage. It is the greatest quality of the mind next to honor.;Aristotle;courage
Caesar might have married Cleopatra, but he had a wife at home. There's always something.;Will Cuppy;marriage
Change is growth. For me it has been a very spiritual and musical rebirth.;Lenny Kravitz;change
As far as the leading man/romantic lead, I'll tell you what, I really enjoyed my experience more than I thought or imagined I would on 'Catch and Release.' God bless them if they want to give me another shot at that. I would love to have that as something I can go to on occasion.;Timothy Olyphant;romantic
I have my family, my children - I have a lot of outside activities.;Carlos Ghosn;family
I am extremely proud of my service with the government and my efforts to help safeguard public health and protect our country against the scourge of offensive biological warfare.;Steven Hatfill;health
I suppose your security is your success and your key to success is your fine palate.;Gordon Ramsay;success
I am blood type O-positive, which I remember by staying 'optimistic positive.';Michael Weatherly;positive
Be good. Do good. The devil wields no power over a good man.;Harry Segall;power
I am thankful the most important key in history was invented. It's not the key to your house, your car, your boat, your safety deposit box, your bike lock or your private community. It's the key to order, sanity, and peace of mind. The key is 'Delete.';Elayne Boosler;history
I think what weakens people most is fear of wasting their strength.;Etty Hillesum;fear
I realised a long time ago that instrumental music speaks a lot more clearly than English, Spanish, Yiddish, Swahili, any other language. Pure melody goes outside time.;Carlos Santana;music
Life belongs to the living, and he who lives must be prepared for changes.;Johann Wolfgang von Goethe;life
The reason I keep making movies is I hate the last thing I did. I'm trying to rectify my wrongs.;Joaquin Phoenix;movies
I find myself going to places where I really have no business, speaking to these people in a whole other field that I have no extensive knowledge of. But I do it very often because it scares me.;Alan Alda;knowledge
False opinions are like false money, struck first of all by guilty men and thereafter circulated by honest people who perpetuate the crime without knowing what they are doing.;Joseph de Maistre;money
In Rio Bravo when Duke makes love to Feathers, the scene dissolves to the next morning where we see him putting on his vest and almost humming. It was subtle, but you knew what happened. Give me a towel and some blankets any day!;Angie Dickinson;morning
Television is just one more facet of that considerable segment of our society that never had any standard but the soft buck.;Raymond Chandler;society
Love is friendship that has caught fire. It is quiet understanding, mutual confidence, sharing and forgiving. It is loyalty through good and bad times. It settles for less than perfection and makes allowances for human weaknesses.;Ann Landers;good
I hope that as the Senate and American people learn more about me, they will see that I am an ordinary person who has been blessed with extraordinary opportunities and experiences.;Sonia Sotomayor;hope
Leadership is influence.;John C. Maxwell;leadership
In the digital age of 'overnight' success stories such as Facebook, the hard slog is easily overlooked.;James Dyson;success
And of all illumination which human reason can give, none is comparable to the discovery of what we are, our nature, our obligations, what happiness we are capable of, and what are the means of attaining it.;Adam Weishaupt;nature
All art is quite useless.;Oscar Wilde;art
As an actress, emotions are my business, my stock-in-trade. As such, I've dealt with them nearly all my life.;Loretta Young;business
A man can be short and dumpy and getting bald but if he has fire, women will like him.;Mae West;women
It is a characteristic of wisdom not to do desperate things.;Henry David Thoreau;wisdom
Men create gods after their own image, not only with regard to their form but with regard to their mode of life.;Aristotle;men
Another thing that's pathetic is this rule that you have to look ugly to get respect as an actress. Jessica Lange had to make herself look really bad to prove that she had amazing talent.;Kevyn Aucoin;respect
Do it no matter what. If you believe in it, it is something very honorable. If somebody around you or your family does not understand it, then that's their problem. But if you do have a passion, an honest passion, just do it.;Mario Andretti;family
Characters do not change. Opinions alter, but characters are only developed.;Benjamin Disraeli;change
I did a cake for the 60th birthday of Elton John, for Britney Spears' 27th birthday and for the 'Circus' album she put out - the cake had circus themes. I prepared a cake for a surprise 82nd birthday event for the architect Frank Gehry the cake was comprised of mini-replicas of his buildings.;Ron Ben-Israel;birthday
Many a man has finally succeeded only because he has failed after repeated efforts. If he had never met defeat he would never have known any great victory.;Orison Swett Marden;great
You don't want to be in a relationship with someone who's scared of you.;Tila Tequila;relationship
I remember one day sitting at the pool and suddenly the tears were streaming down my cheeks. Why was I so unhappy? I had success. I had security. But it wasn't enough. I was exploding inside.;Ingrid Bergman;success
Only the other world has substance and reality only good deeds and holy learning have tangible worth.;Abraham Cahan;learning
The child who desires education will be bettered by it the child who dislikes it disgraced.;John Ruskin;education
Ageism works in both directions. As a teenager in the public eye, people would talk condescendingly to me. When you get older there's this feeling that you have to start carving up your face and body. Right now I'm in the middle ground - I think women in their thirties are taken seriously.;Alanis Morissette;women
We tend to think of age only in time, but I don't think it has much to do with time at all there's a whole load of other things. I've met 16-year-olds who are old and 90-year-olds who are young.;Roger Daltrey;age
What students lack in school is an intellectual relationship or conversation with the teacher.;William Glasser;relationship
I was 35 years old and in a position to take a shot at whatever I wanted to try. The Air Force said I was too old to fly fighter jets. I thought about becoming a fishing boat captain, before deciding that acting seemed pretty cool.;Jerry Doyle;cool
Life is only a dream and we are the imagination of ourselves.;Bill Hicks;imagination
I'd come out of the army after five years as a medic. I was a medical administrator and we ran hospitals, and I was a Captain in the army at the end, in 1945.;Eli Wallach;medical
Don't worry about people stealing your ideas. If your ideas are any good, you'll have to ram them down people's throats.;Howard Aiken;business
I just like the company of beautiful women. I have a weakness in that department. And I suppose because I am fairly well off and a famous musician, I'm up for grabs. And that makes me an eligible bachelor in the press.;Eric Clapton;famous
He who knows best knows how little he knows.;Thomas Jefferson;best
Man is an idea, and a precious small idea once he turns his back on love.;Albert Camus;love
I like to maintain a certain sense of fantasy in my life. I am kind of like that at home. Do I have the full hair and makeup? No. But I might have the nice dress on.;Jennifer Lopez;home
I mean, sometimes... a comedian becomes an actor, and they just don't deliver, because the bottom line of comedy is to be funny, and the bottom line of acting is to be truthful, and they get that mixed up sometimes, or don't even notice that that's the thing.;Eddie Izzard;funny
Most recently we've been working in concert situations rather than clubs. because there aren't too many rooms there like Ronnie Scott's, that are pure music rooms, where people come specifically to listen to music.;Chuck Mangione;music
I think that if people are instructed about anything, it should be about the nature of cruelty. And about why people behave so cruelly to each other. And what kind of satisfactions they derive from it. And why there is always a cost, and a price to be paid.;Richard Russo;nature
A lot of us grow up and we grow out of the literal interpretation that we get when we're children, but we bear the scars all our life. Whether they're scars of beauty or scars of ugliness, it's pretty much in the eye of the beholder.;Stephen King;beauty
To his dog, every man is Napoleon hence the constant popularity of dogs.;Aldous Huxley;pet
The toughest thing about success is that you've got to keep on being a success.;Irving Berlin;success
I don't have many famous friends, really, except Simon Cowell.;Leona Lewis;famous
O month when they who love must love and wed.;Helen Hunt Jackson;wedding
Today's stock market actually hates technology, as shown by all-time low price/earnings ratios for major public technology companies.;Marc Andreessen;technology
There are probably close to a million people in the hospitality industry here in the United States, and there are probably only a few hundred opportunities in the food media industry.;Curtis Stone;food
I hope we shall crush in its birth the aristocracy of our monied corporations which dare already to challenge our government to a trial by strength, and bid defiance to the laws of our country.;Thomas Jefferson;strength
My mom loved rock 'n roll. My father hated it. We couldn't play it when he was around.;Patti Smith;mom
The best car safety device is a rear-view mirror with a cop in it.;Dudley Moore;car
Robert De Niro... It seemed like a pretty cool thing to do to put his name on my resume next.;Famke Janssen;cool
Just like music, sports elevates us to new levels of achievment.;Randy Castillo;sports
Every actual State is corrupt. Good men must not obey laws too well.;Ralph Waldo Emerson;men
It's far too much to say that effective hoping is the only - or even the biggest - part of what it takes to succeed. If 14% of business productivity can be attributed to hope, that means 86% is dependent on raw talent, fickle business cycles, the quality of the product you're selling, and often pure, dumb luck.;Jeffrey Kluger;hope
Nobody roots for Goliath.;Wilt Chamberlain;sports
The three great ends which a statesman ought to propose to himself in the government of a nation, are one, Security to possessors two, facility to acquirers and three, hope to all.;Samuel Taylor Coleridge;government
Restlessness is discontent and discontent is the first necessity of progress. Show me a thoroughly satisfied man and I will show you a failure.;Thomas A. Edison;failure
To communicate the truths of history is an act of hope for the future.;Daisaku Ikeda;history
If we really wanted to be cool, and everyone in the world had Pro Tools, we could just put it up on the internet and everyone could make their own record out of it.;Charlie Hunter;cool
An intellectual is someone whose mind watches itself.;Albert Camus;intelligence
My dad is a really honest, hardworking, straight guy.;Joe Lando;dad
Knowledge is that possession that no misfortune can destroy, no authority can revoke, and no enemy can control. This makes knowledge the greatest of all freedoms.;Bryant H. McGill;knowledge
One of the penalties for refusing to participate in politics is that you end up being governed by your inferiors.;Plato;politics
One of the big questions in the climate change debate: Are humans any smarter than frogs in a pot? If you put a frog in a pot and slowly turn up the heat, it won't jump out. Instead, it will enjoy the nice warm bath until it is cooked to death. We humans seem to be doing pretty much the same thing.;Jeff Goodell;death
Trust yourself. Create the kind of self that you will be happy to live with all your life. Make the most of yourself by fanning the tiny, inner sparks of possibility into flames of achievement.;Golda Meir;life
Let us be grateful to people who make us happy, they are the charming gardeners who make our souls blossom.;Marcel Proust;friendship
Actors are one family over the entire world.;Eleanor Roosevelt;family
Two persons love in one another the future good which they aid one another to unfold.;Margaret Fuller;future
For more than four decades, the Libyan people have been ruled by a tyrant - Moammar Gaddafi. He has denied his people freedom, exploited their wealth, murdered opponents at home and abroad, and terrorized innocent people around the world - including Americans who were killed by Libyan agents.;Barack Obama;freedom
Hope is the belief we might get it done, and faith is the knowledge we will get it done.;Tom Shadyac;faith
I have a need to make these sorts of connections literal sometimes, and a vehicle often helps to do that. I have a relationship to car culture. It isn't really about loving cars. It's sort of about needing them.;Matthew Barney;relationship
Think little goals and expect little achievements. Think big goals and win big success.;David Joseph Schwartz;success
Christianity is not the faith of the complacent, the comfortable or of the timid. It demands and creates heroic souls like Wesley, Wilberforce, Bonhoeffer, John Paul the Second, and Billy Graham. Each showed, in their own way, the relentless and powerful influence of the message of Jesus Christ.;Mitt Romney;faith
I admit it: I had fun watching right-wingers go wild as health reform finally became law.;Paul Krugman;health
Old age comes on suddenly, and not gradually as is thought.;Emily Dickinson;age
All this talk about equality. The only thing people really have in common is that they are all going to die.;Bob Dylan;equality
I've rarely kept my distance from kind of - I don't know if we can call it politics, but kind of, civic engagement and that kind of thing, except I tended to think, 'Well, do it yourself before you start telling other people what they should be doing.';David Byrne;politics
The way positive reinforcement is carried out is more important than the amount.;B. F. Skinner;positive
My grandmother and I saw an average of eight movies a week, double features, second run.;Carol Burnett;movies
As in nature, as in art, so in grace it is rough treatment that gives souls, as well as stones, their luster.;Thomas Guthrie;nature
The public is not to see where power lies, how it shapes policy, and for what ends. Rather, people are to hate and fear one another.;Noam Chomsky;power
I've got a great sense of humor.;Anthony Hopkins;humor
I was a good amateur but only an average professional. I soon realized that there was a limit to how far I could rise in the music business, so I left the band and enrolled at New York University.;Alan Greenspan;music
If you're talking to an architect, he can look at a blank piece of paper, and once the initial design is there, the formula kicks in. Each room should have something unique and different about it - much the same way that in a song, every eight bars or so, a new piece of information should be introduced.;Ryan Tedder;design
People have to be educated and they have to stick to it. If people lose that respect, an awful lot is lost.;Stephen Breyer;respect
The regeneration of society is the regeneration of society by individual education.;Jean de la Bruyere;education
I've done an informal, anecdotal survey about marriage, and I've found no evidence that it brings happiness.;Mary McCormack;happiness
Well, religion has been passed down through the years by stories people tell around the campfire. Stories about God, stories about love. Stories about good spirits and evil spirits.;Andrew Greeley;religion
What is necessary to change a person is to change his awareness of himself.;Abraham Maslow;change
That's why I do this music business thing, it's communication with people without having the extreme inconvenience of actually phoning anybody up.;Steven Morrissey;business
Well, Mom and Dad are both actors, and I've spent a lot of time watching my mom on stage and a lot of time on set with my dad, so it was very much a part of my growing up.;Eleanor Tomlinson;mom
Well, the whole story is in the book, but the short answer is that I was the first information architect in an organization that was traditionally design-oriented, and I felt I needed a tool to help me gain the trust and support of my colleagues.;Jesse James Garrett;trust
The United Nations four or five years ago put out a study that said the meat industry, meat-eating, growing meat for food is the No. 1 killer of our planet - not No. 2 or No. 3: No 1. You know what's No. 2? Transportation. Everyone thinks that No. 1 is transportation, and goes out and buys a hybrid car. Screw the hybrid cars. Don't eat hamburgers.;Maggie Q;car
I've always been interested in the relationship between total external surround, culture, the political matrix, technology, etc., and the internal human consciousness.;Norman Spinrad;technology
One of my producers said this business is like a hamster on that little wheel thing that goes around and around. You may have a great day and get great ratings, but then you've got another show to do - whatever moment of success or happiness you have you've got to keep grinding it out for the next day.;Sean Hannity;happiness
Growing up with the childhood that I had, I learned to never let a man make me feel helpless, and it also embedded a deep need in me to always stick up for women.;Christina Aguilera;women
I get up every morning and it's going to be a great day. You never know when it's going to be over so I refuse to have a bad day.;Paul Henderson;morning
Movies are an art form that is very available to the masses.;Richard King;movies
The Afghans did not have sophisticated weapons like the Soviets did, but with their faith they defeated a superpower.;Abu Bakar Bashir;faith
Once you come up with a premise, you have to work out how it all happened. It's a bit like coming up with a spectacular roof design first. Before you can get it up there, you need to build a solid foundation and supporting structure.;Linwood Barclay;design
Ultimately, so much Dr. Seuss is about empowerment. He invites us to disappear into our imagination and then blows the doors off what that can mean.;Gary Ross;imagination
If there is no hell, a good many preachers are obtaining money under false pretenses.;Billy Sunday;money
The works must be conceived with fire in the soul but executed with clinical coolness.;Joan Miro;art
Hope is being able to see that there is light despite all of the darkness.;Desmond Tutu;hope
I always respect a woman.;Enrique Iglesias;respect
An athlete cannot run with money in his pockets. He must run with hope in his heart and dreams in his head.;Emil Zatopek;hope
It's an ongoing joy being a dad.;Liam Neeson;dad
My mother wanted us to understand that the tragedies of your life one day have the potential to be comic stories the next.;Nora Ephron;life
Since I travel so much, it's always great to be home. There's nothing like getting to raid my own refrigerator at two in the morning.;Amy Grant;travel
I love music videos, I really do. I think it's kind of sad that it's a dying art form.;Adam Levine;sad
Let my life as Poet begin. I want the life of the Poet. I have labored for over twelve years, one thousand pages of prose. Now, I want the easiness of poetry. The brevity of the poem.;Maxine Hong Kingston;poetry
Using lots of fresh foods, fruits and vegetables, helps to keep the menu buoyant - I don't know if that's the right word, but it keeps a balance of freshness and health.;Sally Schneider;health
While tributes to Americans who had lost their lives in battle had been held in a number of towns across the nation, one of the more well-known stories about the beginnings of Memorial Day is the story about General John Logan.;John Linder;memorialday
There are more love songs than anything else. If songs could make you do something we'd all love one another.;Frank Zappa;love
The thing you can't let go of is gravity. The reality of gravity in writing. If someone says something really mean in a sitcom, and the next wave isn't a reaction to the reality of that, you start losing relatability. In a lot of romantic comedies, they throw out the rules of life.;Michael Patrick King;romantic
I have no confidence issues with the impact or the quality of the music. No one in hip-hop, before this point and to this point, with all due respect, has done this.;Mos Def;respect
If it's your job to eat a frog, it's best to do it first thing in the morning. And If it's your job to eat two frogs, it's best to eat the biggest one first.;Mark Twain;morning
A women who doesn't wear perfume has no future.;Coco Chanel;future
As man sows, so shall he reap. In works of fiction, such men are sometimes converted. More often, in real life, they do not change their natures until they are converted into dust.;Charles W. Chesnutt;change
I wanted to get rid of the element that had been considered essential in pop music: the voice.;Brian Eno;music
I believe we have become paralyzed, paralyzed by our desire to be loved. Now our founding fathers had the wisdom to know that social acceptance and popularity were fleeing, and that this country's principles needed to be rooted in strengths greater than the passions and the emotions of the times.;Chris Christie;wisdom
It's not enough that I should succeed - others should fail.;David Merrick;success
The path of least resistance and least trouble is a mental rut already made. It requires troublesome work to undertake the alternation of old beliefs.;John Dewey;work
I can sort of do what I want. Maybe I have to work harder to prove myself in some new relationship because they've heard some wacky stories about me. But at least I can get the meeting.;Sean Parker;relationship
To communicate through silence is a link between the thoughts of man.;Marcel Marceau;communication
My biggest challenge is trust, and really believing that trust, in letting things just happen personally and professionally and trust with myself. But I'm getting better at it.;Katherine Moennig;trust
When you make a commitment to a relationship, you invest your attention and energy in it more profoundly because you now experience ownership of that relationship.;Barbara de Angelis;relationship
Good teaching is one-fourth preparation and three-fourths pure theatre.;Gail Godwin;good
I like to browse in occult bookshops if for no other reason than to refresh my commitment to science.;Heinz R. Pagels;science
Such schemes take money from people who can least afford to spend it to support an unneeded bureaucracy that eats money people thought they were providing for education.;Jesse Helms;education
In a progressive country change is constant change is inevitable.;Benjamin Disraeli;change
The logic is often far-fetched - how does medical marijuana affect interstate commerce? - and some conservatives would like judges to start throwing out federal laws wholesale on commerce clause grounds. The court once again said no thanks.;Michael Kinsley;medical
And when the world is created, it is created in such a way that those eternal objects of God's loving wisdom become actualities - interacting with one another, relating to God in the finite realm.;Rowan D. Williams;wisdom
I'm happily single.;Paula Abdul;alone
Listen, whatever makes the movie better. That's the attitude you have to have.;Joseph Kosinski;attitude
I have a family to support. And I'm not always going to be doing exactly what I want to do.;Patrick Warburton;family
Many spiritual teachers - in Buddhism, in Islam - have talked about first-hand experience of the world as an important part of the path to wisdom, to enlightenment.;Bell Hooks;experience
It would be too frightening for me to consider myself a role model. But I like the idea of not being afraid of letting your imagination rule you, to feel the freedom of expression, to let creativity be your overwhelming drive rather than other things.;Florence Welch;freedom
A strong mind always hopes, and has always cause to hope.;Thomas Carlyle;hope
Doing linear scans over an associative array is like trying to club someone to death with a loaded Uzi.;Larry Wall;death
Education brings about opportunity, and in turn inspiration.;Bill Frist;education
Work is a necessary evil to be avoided.;Mark Twain;work
I really believe that beauty comes from health - sensible eating and exercise.;Dita Von Teese;beauty
I mean, we've all had those dreams where, you know, we try to cry out and our voice won't come.;Tom Hooper;dreams
More and more surveys in the US are indicating a change in values taking place among consumers, who become more concerned about quality of life, food, health and the environment.;David Korten;health
For a war correspondent to miss an invasion is like refusing a date with Lana Turner.;Robert Capa;war
Certainly going back to Sherlock Holmes we have a tradition of forensic science featured in detective stories.;Jeffery Deaver;science
It was clear to me that the forms of consciousness of our inherited and acquired historical education - aesthetic consciousness and historical consciousness - presented alienated forms of our true historical being.;Hans-Georg Gadamer;education
Life is pleasant. Death is peaceful. It's the transition that's troublesome.;Isaac Asimov;life
When two men in business always agree, one of them is unnecessary.;Ezra Pound;men
You can use your means in a good and bad way. In German-speaking art, we had such a bad experience with the Third Reich, when stories and images were used to tell lies. After the war, literature was careful not to do the same, which is why writers began to reflect on the stories they told and to make readers part of their texts. I do the same.;Michael Haneke;experience
I grew up in a family where the women were just nuts. They didn't stand around in cardigans making polite conversation while they chopped tomatoes.;Nadia Giosia;family
So I was always around music and my dad was in his own way a progressive jazzer, a big band jazzer guy.;Billy Sherwood;dad
I didn't want to be on the losing side. I was fed up with Jewish weakness, timidity and fear. I didn't want any more Jewish sentimentality and Jewish suffering. I was sickened by our sad songs.;Lionel Blue;sad
Perhaps the truth depends on a walk around the lake.;Wallace Stevens;nature
Women are the first to jump on what is fashionable.;Gavin DeGraw;women
I started out mopping floors, waiting tables, and tending bar at my dad's tavern. I put myself through school working odd jobs and night shifts. I poured my heart and soul into a small business. And when I saw how out-of-touch Washington had become with the core values of this great nation, I put my name forward and ran for office.;John Boehner;dad
Bad things do happen how I respond to them defines my character and the quality of my life. I can choose to sit in perpetual sadness, immobilized by the gravity of my loss, or I can choose to rise from the pain and treasure the most precious gift I have - life itself.;Walter Anderson;movingon
The second, and I think this is the much more overt and I think it is the main cause, I have been increasingly demonstrating or trying to demonstrate that every possible stance a critic, a scholar, a teacher can take towards a poem is itself inevitably and necessarily poetic.;Harold Bloom;teacher
I feel I do my best work when it's all there on the page, and I feel that the character is very vivid as I read the script and I'm not having to create stuff and trying to cobble together something. If I have to do that, then I don't entirely trust what I'm doing.;Guy Pearce;trust
Telling the truth, and confronting the challenge, is what politics is about.;Johann Lamont;truth
I couldn't be a cameraman or a designer or an actor - I have to be a director because I learned how to do that from my dad.;Joe Wright;dad
We were talking about the space between us all and the people who hide themselves behind a wall of illusion. Never glimpse the truth - then it's far too late when they pass away.;George Harrison;truth
For young girls, whom I meet a lot when I travel around the country, it will be a big thing. It will really show them that there's no post in Denmark that a girl can't aspire to.;Helle Thorning-Schmidt;travel
