One of the factors a country's economy depends on is human capital. If you don't provide women with adequate access to healthcare, education and employment, you lose at least half of your potential. So, gender equality and women's empowerment bring huge economic benefits.;Michelle Bachelet;education
I live alone, with cats, books, pictures, fresh vegetables to cook, the garden, the hens to feed.;Jeanette Winterson;pet
Education is the cornerstone of our communities and our country.;Bill Frist;education
I was who I was in high school in accordance with the rules of conduct for a normal person, like obeying your mom and dad. Then I got out of high school and moved out of the house, and I just started, for lack of a better term, running free.;Iggy Pop;dad
Though we may have desires or bold goals, for whatever reason, most of us don't think we can achieve something beyond what we're qualified to achieve. Why, I ask, do we let reality interfere with our dreams?;Simon Sinek;dreams
It is wisdom in prosperity, when all is as thou wouldn't have it, to fear and suspect the worst.;Desiderius Erasmus;fear
You think about some of the most memorable meals you've ever had the food will be good but it will often be about locating a mental memory and taste is inexorably linked to all the other senses and memory, so ultimately it is all about taste.;Heston Blumenthal;food
I'll confess right here that I secretly wish I'd have drawn a strip about a little boy with a fake tiger, going for adventures throughout the universe in spaceships of his imagination.;Berkeley Breathed;imagination
Many who have had an opportunity of knowing any more about mathematics confuse it with arithmetic, and consider it an arid science. In reality, however, it is a science which requires a great amount of imagination.;Sofia Kovalevskaya;imagination
When the Nobel award came my way, it also gave me an opportunity to do something immediate and practical about my old obsessions, including literacy, basic health care and gender equity, aimed specifically at India and Bangladesh.;Amartya Sen;health
My three Ps: passion, patience, perseverance. You have to do this if you've got to be a filmmaker.;Robert Wise;patience
In rising financial markets, the world is forever new. The bull or optimist has no eyes for past or present, but only for the future, where streams of revenue play in his imagination.;James Buchan;future
One nuclear war is going to be the last nuclear - the last war, frankly, if it really gets out of hand. And I just don't think we ought to be prepared to accept that sort of thing.;Lawrence Eagleburger;war
It is not likely that posterity will fall in love with us, but not impossible that it may respect or sympathize so a man would rather leave behind him the portrait of his spirit than a portrait of his face.;Robert Louis Stevenson;respect
In this possibly terminal phase of human existence, democracy and freedom are more than just ideals to be valued - they may be essential to survival.;Noam Chomsky;freedom
The sheep-people don't think for themselves anymore. You can say anything and it's the gospel truth and they don't have to go research it or anything, and they believe everything the news tells them. People don't go and do their own investigations if it's relationships or politics or anything.;Big Boi;politics
Ah! yes, I know: those who see me rarely trust my word: I must look too intelligent to keep it.;Jean-Paul Sartre;trust
I don't really go down one path. I wouldn't call myself a Buddhist, or a Catholic or a Christian or a Muslim, or Jewish. I couldn't put myself into any organized faith.;Dean Cain;faith
People may take a job for more money, but they often leave it for more recognition.;Bob Nelson;money
Well, for one thing, you know my dad was a cop.;Edward Burns;dad
I did get a very fine education, and not just in science. It took some pressure on the part of my elders to convince me that I really should take an interest in humanities.;Joshua Lederberg;science
I wasn't a very good teacher.;Amos Lee;teacher
A physician's physiology has much the same relation to his power of healing as a cleric's divinity has to his power of influencing conduct.;Samuel Butler;medical
Hope is patience with the lamp lit.;Tertullian;patience
Anger is an acid that can do more harm to the vessel in which it is stored than to anything on which it is poured.;Mark Twain;anger
It's learning how to negotiate to keep both sides happy - whether it's for a multi-million dollar contract or just which show to watch on TV, that determines the quality and enjoyment of our lives.;Leigh Steinberg;learning
To that class we may leave it to refine the vernacular dialects of the country, to enrich those dialects with terms of science borrowed from the Western nomenclature, and to render them by degrees fit vehicles for conveying knowledge to the great mass of the population.;Thomas B. Macaulay;science
We are all serving a life sentence, and good behavior is our only hope for a pardon.;Douglas Horton;hope
Just living is not enough. One must have sunshine, freedom, and a little flower.;Hans Christian Andersen;freedom
If everybody in this town connected with politics had to leave town because of chasing women and drinking, you would have no government.;Barry Goldwater;women
I've never really been very good at marriage. It's one of my failures. I've tried my best, but I do realise the common denominator is me it's something I'm doing.;Len Goodman;marriage
That idea of peace and love toward humanity shouldn't be nationalistic or denominational. It should be a chief concern for all mankind.;Mos Def;peace
Sometimes we have to actually say, I think you're really funny, but none of your jokes are going to make it on the air. So just answer my questions. Seriously.;Rob Corddry;funny
I've spent a lot of time and money trying to keep my anger in control.;Yancy Butler;anger
Unnecessary possessions are unnecessary burdens. If you have them, you have to take care of them! There is great freedom in simplicity of living. It is those who have enough but not too much who are the happiest.;Peace Pilgrim;freedom
It is not possible to overstate the influence of Paul Cezanne on twentieth-century art. He's the modern Giotto, someone who shattered one kind of picture-making and invented a new one that the world followed.;Jerry Saltz;art
Nature will bear the closest inspection. She invites us to lay our eye level with her smallest leaf, and take an insect view of its plain.;Henry David Thoreau;nature
If you're feeling insecure and you need to feel special, the best place to go is somewhere foreign where people treat you as special because you're different.;Kristin Scott Thomas;best
Don't wait for extraordinary opportunities. Seize common occasions and make them great. Weak men wait for opportunities strong men make them.;Orison Swett Marden;strength
Happiness depends upon ourselves.;Aristotle;happiness
Remember, always give your best. Never get discouraged. Never be petty. Always remember, others may hate you. But those who hate you don't win unless you hate them. And then you destroy yourself.;Richard M. Nixon;best
I haven't had that one great love, which is good. I don't want that to be in the past - I want it to be in the future.;Taylor Swift;future
Every possession and every happiness is but lent by chance for an uncertain time, and may therefore be demanded back the next hour.;Arthur Schopenhauer;happiness
Any film which views the darker side of life, which is death with a sense of humor, is very much to my taste.;Carter Burwell;humor
Kindness has converted more sinners than zeal, eloquence, or learning.;Frederick William Faber;learning
They said it was impossible to touch the third rail of politics, to take on public-sector unions and to reform a pension and health benefits system that was headed to bankruptcy. But with bipartisan leadership, we saved taxpayers $132 billion dollars over 30 years and saved retirees their pensions. We did it.;Chris Christie;politics
Like when I host a party. I hope my guests get along. But if not, how interesting!;Andy Cohen;hope
Put your trust in the Lord and go ahead. Worry gets you no place.;Roy Acuff;trust
Any change, even a change for the better, is always accompanied by drawbacks and discomforts.;Arnold Bennett;change
The world is divided into two categories: failures and unknowns.;Francis Picabia;failure
To me, a cat is an easy pet, they don't need any spoiling or looking after.;Karl Pilkington;pet
We travel, some of us forever, to seek other states, other lives, other souls.;Anais Nin;travel
But I always think that the best way to know God is to love many things.;Vincent Van Gogh;best
Perhaps I know best why it is man alone who laughs he alone suffers so deeply that he had to invent laughter.;Friedrich Nietzsche;best
We are the only class in history that has been left to fight its battles alone, unaided by the ruling powers. White labor and the freed black men had their champions, but where are ours?;Elizabeth Cady Stanton;alone
Because of its tremendous solemnity death is the light in which great passions, both good and bad, become transparent, no longer limited by outward appearences.;Soren Kierkegaard;good
You may be right that people say: 'You know what, we had Obama. He was inexperienced. The guy had great rhetoric, sounded good, looked good, but has turned out to be an utter disaster. I want someone where I have confidence and credibility that they're up to the job and that I can trust what they tell me.';Karl Rove;trust
I happen to be really a romantic.;Amanda Seyfried;romantic
My sisters and mom raised me to respect women and open doors for them.;Milo Ventimiglia;mom
The advance of technology is based on making it fit in so that you don't really even notice it, so it's part of everyday life.;Bill Gates;technology
Believe it or not, lots of people change their majors and abandon their dreams just to avoid a couple of math classes in college.;Danica McKellar;dreams
I don't need to be wildly famous for my life to make sense.;Cory Monteith;famous
Oh rage! Oh despair! Oh age, my enemy!;Pierre Corneille;age
My aim, then, was to whip the rebels, to humble their pride, to follow them to their inmost recesses, and make them fear and dread us. Fear is the beginning of wisdom.;William Tecumseh Sherman;fear
I feel very deeply about the need to respect and tolerate people of different social - or sexual orientation. But at the same time, I believe marriage should be preserved as an institution for one man and one woman.;Mitt Romney;time
The system of nature, of which man is a part, tends to be self-balancing, self-adjusting, self-cleansing. Not so with technology.;E. F. Schumacher;technology
Every Teen Challenge ministry is responsible for raising its own finances, but we assist these works with finances, prayer and counseling, especially overseas in areas such as Siberia, Africa, South America.;David Wilkerson;teen
To the extent that we are all educated and informed, we will be more equipped to deal with the gut issues that tend to divide us.;Caroline Kennedy Schlossberg;education
I believe we should work to end all racism in American society and staunchly defend the inherent rights of every person.;Rand Paul;work
I think Al Gore has done a great service in making global warming cool. He's basically taken it from a nerdy, almost ignored issue to making it what it is - namely, a problem.;Bjorn Lomborg;cool
We don't need a weakened government but a strong government that would take responsibility for the rights of the individual and care for the society as a whole.;Vladimir Putin;society
I never travel without my Stetson, but the more I wear it the more I realise that no one wears hats any more. When I was a kid everybody wore hats, especially in Texas, but I get off the plane in Dallas now and I'm the only guy with a hat. It's amazing.;Larry Hagman;travel
I don't like being famous - it is like a prison. And driving for Ferrari would make it far worse.;Valentino Rossi;famous
I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's were the fun is.;Donald Trump;learning
In aid, the proper attitude is one omitting gratitude.;Marya Mannes;attitude
Nothing has changed in our relationship with East West. We have no relationship with East West. We've been withholding our labour for almost seven years now.;Andrew Eldritch;relationship
The close relationship between railroad expansion and the genera development and prosperity of the country is nowhere brought more distinctly into relief than in connection with the construction of the Pacific railroads.;John Moody;relationship
Wrong life cannot be lived rightly.;Theodor Adorno;life
I'm crazy about my father, he's an amazing man, a real adventurer. He took us with him to travel all over the world. We were in places that were so remote, that white people hardly ever reach them.;Peta Wilson;travel
The best measure of a man's honesty isn't his income tax return. It's the zero adjust on his bathroom scale.;Arthur C. Clarke;business
One loves to possess arms, though they hope never to have occasion for them.;Thomas Jefferson;hope
I never worry about people not taking my work seriously as a result of the humor. In the end, the comic's best trick is the illusion that comedy is effortless. That people imagine what he's doing is easy is an occupational hazard.;Richard Russo;humor
I maintain that when I finally retire from my career in music, I will go and live back in Wales - when I am an old person, if I live to be an old person. The water I miss, and the air, there's something different about it. And I miss the simple life.;Ellie Goulding;music
When I stand before God at the end of my life, I would hope that I would not have a single bit of talent left, and could say, 'I used everything you gave me'.;Erma Bombeck;hope
The New York City Ballet is obviously speaking to a whole new generation and bringing it the same wonder and beauty that it brought previous generations.;Robert Caro;beauty
At this time when I turn 50, because so there's many of my friends and family who didn't get to see 50-years-old, and so, I'm celebrating for them too.;Reba McEntire;family
He most honors my style who learns under it to destroy the teacher.;Walt Whitman;teacher
This time, instead of moving oceans and healing planets, let's get our bills in order and pay down the debt so we control our own future.;Artur Davis;future
A life coach does for the rest of your life what a personal trainer does for your health and fitness.;Elaine MacDonald;health
A safe and nutritionally adequate diet is a basic individual right and an essential condition for sustainable development, especially in developing countries.;Gro Harlem Brundtland;diet
In the fifties I had dreams about touching a naked woman and she would turn to bronze or the dream about hot dogs chasing donuts through the Lincoln Tunnel.;Robert Klein;dreams
Politics is not an exact science.;Otto von Bismarck;science
For all who love freedom and peace, the world without Saddam Hussein's regime is a better and safer place.;George W. Bush;peace
The police came to me to say I had death threats and that I had to be careful!;Heather Mills;death
We have all loved a guy we know has issues. Despite popular opinions, until we give it a final try, the relationship will always be in the 'what if' stage.;Patti Stanger;relationship
We want to do for 'Hamlet' what Baz Luhrmann did for 'Romeo and Juliet' in terms of like a really cool kind of re-imagining.;Emile Hirsch;cool
I'll never stop dreaming that one day we can be a real family, together, all of us laughing and talking, loving and understanding, not looking at the past but only to the future.;LaToya Jackson;future
I have never met a man so ignorant that I couldn't learn something from him.;Galileo Galilei;learning
I remember driving to North Carolina when I was a little girl in a snowstorm to get down to my mom's family in the Carolinas. There were chains on the car - it was the late sixties - and we were just singing in the car. Christmas carols.;Tori Amos;family
I'd like to be rich. I'd like a lot of money to put into my physicals and to buy food for all my friends.;Syd Barrett;money
It is sad to see a woman sacrificing the ties of the affections even to do good.;Maria Mitchell;sad
Actors always talk about taking their work home and I always think: 'What are you on? You just turn it off. You are at work and then you go home.';Bill Nighy;home
You can't keep changing men, so you settle for changing your lipstick.;Heather Locklear;men
Poetry is the deification of reality.;Edith Sitwell;poetry
The real goal should be reduced government spending, rather than balanced budgets achieved by ever rising tax rates to cover ever rising spending.;Thomas Sowell;government
Look, I've got incredible pride for my family. I've absolutely fallen into that cliche of a dad who could just happily talk about my daughter endlessly.;Christian Bale;family
While Democrats fussed with the details of health care reforms, conservatives spent months telling the nation that the real issue is freedom, that what's on the line is American liberty itself.;Thomas Frank;freedom
Governments cannot make marriages or turn feckless individuals into responsible citizens. That needs another kind of change agent.;Jonathan Sacks;change
You're only as young as the last time you changed your mind.;Timothy Leary;change
Civil marriage, like all civil rights provided by the government, must be provided equally to all Americans.;Benjamin Todd Jealous;marriage
I loved making Pure Country. It was a great learning experience for me, seeing another part of the entertainment industry.;George Strait;learning
With a host of proposals on the table and a President examining new ideas for health reform, we have an obligation to give real reform our best shot.;Ron Wyden;health
Here or henceforward it is all the same to me, I accept Time absolutely.;Walt Whitman;time
Fear attracts attack.;Edwin Louis Cole;fear
When I first started working in politics, as a junior aide on Walter Mondale's 1984 presidential campaign, it never occurred to me that I would one day work in the White House. There were plenty of women among the volunteers who stuffed envelopes and walked precincts. But there were fewer and fewer on each successive level of influence and access.;Dee Dee Myers;politics
I've always been at war with myself, for right or wrong.;Brad Pitt;war
I regard sports first and foremost as entertainment, so dry documentary narration is not for me.;Jack Brickhouse;sports
I feel most empires fell when they started to act human, but then look at Russia. They kept a pretty strong hand, and they fell from Afghanistan alone because Afghanistan is the graveyard of empires. I guess you just can't sustain it.;Colin Quinn;alone
I have often said one of the reasons more blacks don't support Republicans is because they don't trust the GOP establishment.;J. C. Watts;trust
For as long as the power of America's diversity is diminished by acts of discrimination and violence against people just because they are black, Hispanic, Asian, Jewish, Muslim or gay, we still must overcome.;Ron Kind;power
If you want an interesting party sometime, combine cocktails and a fresh box of crayons for everyone.;Robert Fulghum;newyears
But having said that, there's also a sea change in attitude towards media.;Robert McChesney;attitude
The only happiness a brave person ever troubles themselves in asking about, is happiness enough to get their work done.;Thomas Carlyle;happiness
If you don't go towards the thing you fear, you won't be able to say you lived.;Sherri Shepherd;fear
The money that goes into Social Security is not the government's money. it's your money. You paid for it.;Mitch McConnell;government
Fortune raises up and fortune brings low both the man who fares well and the one who fares badly and there is no prophet of the future for mortal men.;Sophocles;future
The poetry of the earth is never dead.;John Keats;nature
Feelings of worth can flourish only in an atmosphere where individual differences are appreciated, mistakes are tolerated, communication is open, and rules are flexible - the kind of atmosphere that is found in a nurturing family.;Virginia Satir;family
A postsecondary education is the ticket to economic success in America.;Arne Duncan;education
The intellectual property situation is bad and getting worse. To be a programmer, it requires that you understand as much law as you do technology.;Eric Allman;technology
I rememeber one time we were getting ready to go to South America and everything was packed up and in the car ready to go and I hid and I was crying because I really did not want to go, I wanted to play. I did not want to go.;Michael Jackson;car
To achieve the mood of a warrior is not a simple matter. It is a revolution. To regard the lion and the water rats and our fellow men as equals is a magnificent act of a warrior's spirit. It takes power to do that.;Carlos Castaneda;men
Fathers are biological necessities, but social accidents.;Margaret Mead;dad
'Lucky' is for laughs, and there's really nothing funny that I'm doing on 'Dexter.' I think more than anything, both comment on the fact that anybody is capable of anything. Just because they are the shy guy in the corner doesn't mean that they are a harmless little bunny.;Colin Hanks;funny
What happened in America in the 1860s was a war of secession, a war of independence, no different in principle from what happened in America in the 1770s and 1780s.;L. Neil Smith;war
We are all afraid for our confidence, for the future, for the world. That is the nature of the human imagination. Yet every man, every civilization, has gone forward because of its engagement with what it has set itself to do.;Jacob Bronowski;future
You grow up a bit damaged or broken then you have some success but you don't know how to feel good about the work you're doing or the life you're leading.;Johnny Depp;work
The hardest thing about being famous is that people are always nice to you. You're in a conversation and everybody's agreeing with what you're saying - even if you say something totally crazy. You need people who can tell you what you don't want to hear.;Al Pacino;famous
Sometimes a technology is so awe-inspiring that the imagination runs away with it - often far, far away from reality. Robots are like that. A lot of big and ultimately unfulfilled promises were made in robotics early on, based on preliminary successes.;Daniel H. Wilson;imagination
You can't connect the dots looking forward you can only connect them looking backwards. So you have to trust that the dots will somehow connect in your future. You have to trust in something - your gut, destiny, life, karma, whatever. This approach has never let me down, and it has made all the difference in my life.;Steve Jobs;future
Success consecrates the most offensive crimes.;Lucius Annaeus Seneca;success
Vets do what doctors used to - diagnose the injury or the condition, patch it up as best they can and remind you that these things happen and that in life we are also in the midst of death.;Jane Smiley;death
Women know the financial, social and physical costs of not having access to basic health care.;Martha Plimpton;health
Sincere friendship towards God, in all who believe him to be properly an intelligent, willing being, does most apparently, directly, and strongly incline to prayer and it no less disposes the heart strongly to desire to have our infinitely glorious.;Jonathan Edwards;friendship
Talk is by far the most accessible of pleasures. It costs nothing in money, it is all profit, it completes our education, founds and fosters our friendships, and can be enjoyed at any age and in almost any state of health.;Robert Louis Stevenson;education
To conquer fear is the beginning of wisdom.;Bertrand Russell;wisdom
Reputation is what men and women think of us character is what God and angels know of us.;Thomas Paine;women
Always remember that the most important thing in a good marriage is not happiness, but stability.;Gabriel Garcia Marquez;happiness
I enjoy working on a movie that lets your imagination run wild, it's great to be a part of and watch.;Chris Hemsworth;imagination
Luckily, I have some amazing friends.;Rebecca Black;amazing
I deal with postpartum feelings by reaching out to mom friends. I became very close with some of the women in my prenatal yoga class.;Alyssa Milano;mom
We're seeing quite a lot of people who really would like a return to class-based politics.;Patricia Hewitt;politics
Sometimes I feel I hope I am not taking advantage of my stardom.;Salman Khan;hope
Each and every one of the security measures we implement serves an important goal: providing safe and efficient air travel for the millions of people who rely on our aviation system every day.;Janet Napolitano;travel
Nearly every study shows that competition from cheap foreign labor undercuts the wages of American workers and legal immigrants.;Lamar S. Smith;legal
I think it is important to ask ourselves as citizens, not as Democrats attacking the administration, but as citizens, whether a world power can really provide global leadership on the basis of fear and anxiety?;Zbigniew Brzezinski;fear
I repeat... that all power is a trust that we are accountable for its exercise that from the people and for the people all springs, and all must exist.;Benjamin Disraeli;power
Our best thoughts come from others.;Ralph Waldo Emerson;best
To know one's self is wisdom, but not to know one's neighbors is genius.;Minna Antrim;wisdom
Poetry is an art, and chief of the fine art the easiest to dabble in, the hardest in which to reach true excellence.;Edmund Clarence Stedman;poetry
As long as any adult thinks that he, like the parents and teachers of old, can become introspective, invoking his own youth to understand the youth before him, he is lost.;Margaret Mead;age
The trees that are slow to grow bear the best fruit.;Moliere;nature
The greatest gift that you can give to others is the gift of unconditional love and acceptance.;Brian Tracy;love
I think my parents were happy that I'd gone to university and gotten a degree in history so they thought, 'Well if acting doesn't work for him, he can always become a history teacher or something.' Fortunately, the acting worked out.;Derek Jacobi;teacher
I was always a sports nut but I've lost interest now in whether one bunch of mercenaries in north London is going to beat another bunch of mercenaries from west London.;John Cleese;sports
A visitor from Mars could easily pick out the civilized nations. They have the best implements of war.;Herbert V. Prochnow;war
It's funny how people who ain't never been down there can think that America is so fair and that we should be alright. It's funny that the people who have their foot on our neck are telling us, 'Get up. What's wrong with you?';Ice Cube;funny
I had no idea that I would ever get involved with something like lending money to poor people, given the circumstances in which I was working in Bangladesh.;Muhammad Yunus;money
Well, the future for me is already a thing of the past.;Bob Dylan;future
It was a fantastic learning experience and OK, I got slammed because I wasn't Audrey Hepburn but you could have predicted that, really, if you'd opened your eyes wide enough.;Julia Ormond;learning
In Pakistan politics is hereditary.;Imran Khan;politics
There's just me and my wife and a dog and we feed him Healthy Choice also.;Mike Ditka;pet
Accurst be he that first invented war.;Christopher Marlowe;war
I would have liked maybe to be in architecture or painting, something connected to the fine arts.;Catherine Deneuve;architecture
Greatly begin. Though thou have time, but for a line, be that sublime. Not failure, but low aim is crime.;James Russell Lowell;failure
My mother was making $135 a week, but she had resilience and imagination. She might take frozen vegetables, cook them with garlic, onion and Spam, and it would taste like a four-star dinner.;Andre Dubus III;imagination
Inflation is taxation without legislation.;Milton Friedman;finance
War is only a cowardly escape from the problems of peace.;Thomas Mann;peace
The commonality between science and art is in trying to see profoundly - to develop strategies of seeing and showing.;Edward Tufte;art
I am not obsessive about anything except my health.;Linda Gray;health
In a few decades, the relationship between the environment, resources and conflict may seem almost as obvious as the connection we see today between human rights, democracy and peace.;Wangari Maathai;environmental
The ineffable joy of forgiving and being forgiven forms an ecstasy that might well arouse the envy of the gods.;Elbert Hubbard;forgiveness
I think for voters what matters is the values that drive the government.;Theresa May;government
One thing I've been happy as peach pie about - because I'm all about the children and the happiness of a woman because that makes the happiness of the home - is that nannies, day cares and babysitters are all collapsing, which is forcing moms and dads to raise their children at home.;Laura Schlessinger;happiness
Every individual has a place to fill in the world and is important in some respect whether he chooses to be so or not.;Nathaniel Hawthorne;respect
All wars are civil wars, because all men are brothers.;Francois Fenelon;men
I'm not feeling very well - I need a doctor immediately. Ring the nearest golf course.;Groucho Marx;medical
I need drama in my life to keep making music.;Eminem;life
Fear comes in two packages fear of failure, and sometimes, fear of success.;Tom Kite;failure
I tend to play strong characters and people just assume that I would want to play romantic comedies, which I would love to do, but there are other women that do it so great and they maybe couldn't do what I do, play the kind of characters that I play.;Carrie-Anne Moss;romantic
Fear is the tax that conscience pays to guilt.;George Sewell;fear
I'd visit the near future, close enough that someone might want to talk to Larry Niven and can figure out the language distant enough to get me decent medical techniques and a ticket to the Moon.;Larry Niven;medical
Non-disclosure in the Internet Age is quickly perceived as a breach of trust. Government, corporations and each of us as individuals must recalibrate how we live and share our lives appropriate to the information now available and the expectations of others.;Simon Mainwaring;government
It is rather a problem of how to secure the best use of resources known to any of the members of society, for ends whose relative importance only those individuals know.;Friedrich August von Hayek;society
I had no expectations about fatherhood, really, but it's definitely a journey I'm glad to be taking. Number one, it's a great learning experience. When my mother told me it's a 24/7 job, she wasn't kidding.;Christopher Meloni;experience
Politics thrives on simple, clean messages, something that played to Obama's advantage in 2008. Stagnant unemployment and the loss of America's AAA rating are as simple and tough as they come. This is the economy on Obama's watch, and there's no one left to blame.;John Sununu;politics
Science fiction films are not about science. They are about disaster, which is one of the oldest subjects of art.;Susan Sontag;science
Google is a global Rorschach test. We see in it what we want to see. Google has built an infrastructure that makes a lot of dreams closer to reality.;John Battelle;dreams
Man, being reasonable, must get drunk the best of life is but intoxication.;Lord Byron;best
After my tour I had time to stay at home, be with my boyfriend and hang out with friends and that brought me down to earth and helped me write music from a more relaxed place.;Adam Lambert;home
I don't know if I've owned a piece of technology that I hated - I don't think I would have owned it then.;Amber Heard;technology
The best way to obtain truth and wisdom is not to ask from books, but to go to God in prayer, and obtain divine teaching.;Joseph Smith, Jr.;god
Art is not the application of a canon of beauty but what the instinct and the brain can conceive beyond any canon. When we love a woman we don't start measuring her limbs.;Pablo Picasso;love
I was born and raised in the high desert of Nevada in a tiny town called Searchlight. My dad was a hard rock miner. My mom took in wash. I grew up around people of strong values - even if they rarely talked about them.;Harry Reid;dad
Men shut their doors against a setting sun.;William Shakespeare;men
I've got an idea for a modern day faerie tale that I think would made a great short novel. But I just don't have the time to work on it right now. I'm way too busy with the 'Kingkiller Chronicles' and being a new dad.;Patrick Rothfuss;dad
A lot of women these days, a lot of young women don't want to call themselves feminists. You have this cheap, hideous 'girl power' sort of fad, which I think is pretty benign at best, but at worst, I think it's a way of taking the politics out of feminism and making it some kind of fashion.;Ani DiFranco;politics
We don't have to sacrifice a strong economy for a healthy environment.;Dennis Weaver;environmental
If you want to fight the evil you see in finance and industry, get to work reading the corporate filings, see if there has been fraud, and where you find it, report it to the SEC or write about it or blog about it.;Ben Stein;finance
The dilemma of modern medicine, and the underlying central flaw in medical education and, most of all, in the training of interns, is the irresistible drive to do something, anything. It is expected by patients and too often agreed to by their doctors, in the face of ignorance.;Lewis Thomas;medical
Many of you are well enough off that the tax cuts may have helped you. We're saying that for America to get back on track, we're probably going to cut that short and not give it to you. We're going to take things away from you on behalf of the common good.;Hillary Clinton;good
Nothing great is created suddenly, any more than a bunch of grapes or a fig. If you tell me that you desire a fig. I answer you that there must be time. Let it first blossom, then bear fruit, then ripen.;Epictetus;time
Time is too slow for those who wait, too swift for those who fear, too long for those who grieve, too short for those who rejoice, but for those who love, time is eternity.;Henry Van Dyke;love
Let us go forth with fear and courage and rage to save the world.;Grace Paley;courage
Getting money is not all a man's business: to cultivate kindness is a valuable part of the business of life.;Samuel Johnson;business
Anger and intolerance are the enemies of correct understanding.;Mahatma Gandhi;anger
When faith is lost, when honor dies, the man is dead.;John Greenleaf Whittier;death
If a man can bridge the gap between life and death, if he can live on after he's dead, then maybe he was a great man.;James Dean;life
Learning to shoot firearms to me is a little like driving stick - it seems like a decent skill to have.;Sarah Wayne Callies;learning
I do not believe in the God of theology who rewards good and punishes evil.;Albert Einstein;good
Fascism should rightly be called Corporatism, as it is the merger of corporate and government power.;Benito Mussolini;government
What is a friend? A single soul dwelling in two bodies.;Aristotle;friendship
All art constantly aspires towards the condition of music.;Walter Pater;music
I wanted to buy a candle holder, but the store didn't have one. So I got a cake.;Mitch Hedberg;birthday
It is utterly false and cruelly arbitrary to put all the play and learning into childhood, all the work into middle age, and all the regrets into old age.;Margaret Mead;age
Motherhood is at its best when the tender chords of sympathy have been touched.;Paul Harris;sympathy
In our age there is no such thing as 'keeping out of politics.' All issues are political issues, and politics itself is a mass of lies, evasions, folly, hatred and schizophrenia.;George Orwell;politics
Alas, after a certain age every man is responsible for his face.;Albert Camus;age
What's done to children, they will do to society.;Karl A. Menninger;society
I prefer ordinary girls - you know, college students, waitresses, that sort of thing. Most of the girls I go out with are just good friends. Just because I go out to the cinema with a girl, it doesn't mean we are dating.;Leonardo DiCaprio;dating
To wear your heart on your sleeve isn't a very good plan you should wear it inside, where it functions best.;Margaret Thatcher;history
You should see what our Founding Fathers used to say to each other and in the early part of our nation. But what they were able to do, especially in Philadelphia in 1787, four months, they argued about what a House should be, what a Senate should be, the power of the president, the Congress, the Supreme Court. And they had to deal with slavery.;Colin Powell;power
I've accomplished enough with the music that I haven't had to go out there and do other things to over-saturate.;Eminem;music
We don't do drugs, drink or use profanity. Instead we instill morals and values in my boys by raising them with a love of God and a love and respect for themselves and all people. I believe they will have a chance.;Anita Baker;respect
We go through the whole season working on next season's car and developing the car and making sure we fit in the car and all that sort of stuff. And we obviously give ideas of what we would hope next year's car would have even if it's small things like buttons on the steering wheel and different positions and whatever.;Jenson Button;hope
Whether you've seen angels floating around your bedroom or just found a ray of hope at a lonely moment, choosing to believe that something unseen is caring for you can be a life-shifting exercise.;Martha Beck;hope
I think a good friend, to me, is all about trust and loyalty. You don't ever want to second-guess whether you can tell your friend something.;Lauren Conrad;trust
Maxim for life: You get treated in life the way you teach people to treat you.;Wayne Dyer;life
I am sure it must be true that people opt out of the mainstream society because they feel that there are going to be no rewards for them, if they stay.;Mary Douglas;society
It is only as we develop others that we permanently succeed.;Harvey S. Firestone;education
In the government schools, which are referred to as public schools, Indian policy has been instituted there, and its a policy where they do not encourage, in fact, discourage, critical thinking and the creation of ideas and public education.;Russell Means;education
Feminists wish women to seem like men. They're not men.;Vivienne Westwood;women
I've seen the ticket, and I still can't believe it. When I see the money, I hope I don't hit the floor.;Judy Garland;money
There is only one happiness in this life, to love and be loved.;George Sand;love
A suburban mother's role is to deliver children obstetrically once, and by car forever after.;Peter De Vries;car
I always had a really natural faith as a kid. Where I knew God existed and it felt very free and pretty wild and natural, and it wasn't religious.;Bear Grylls;faith
There seems to be a terrible misunderstanding on the part of a great many people to the effect that when you cease to believe you may cease to behave.;Louis Kronenberger;great
Of the billionaires I have known, money just brings out the basic traits in them. If they were jerks before they had money, they are simply jerks with a billion dollars.;Warren Buffett;money
The theory seems to be that as long as a man is a failure he is one of God's children, but that as soon as he succeeds he is taken over by the Devil.;H. L. Mencken;failure
The double hundred Fowler hit in the Madras Test was an absolute beauty.;David Gower;beauty
This man used to go to school with his dog. Then they were separated. His dog graduated!;Henny Youngman;graduation
All of a sudden to get all of this attention, and to be away from home and working all the time was hard. I was on planes all the time. I didn't see my friends. I cried a lot. It was quite terrifying.;Kate Moss;home
While we are living in the present, we must celebrate life every day, knowing that we are becoming history with every work, every action, every deed.;Mattie Stepanek;history
You don't want to be too cool. But you don't want to be too dorky. Still, I find it so much better to see a guy at a club being a dork, and having fun, than trying to be sexy.;Heather Morris;cool
Don't be confused that my interest in religion, faith, and spirituality is driven by any sense of faith or spirituality of my own.;Peter Jennings;faith
Love is like a faucet, it turns off and on.;Billie Holiday;love
But my point is that you design something in the end that precludes any unhealthy trading practices that are not going to serve your environmental or your economic objectives but now is not the time to do it.;John Anderson;environmental
