I'm very proud of my Nigerian heritage. I wasn't fortunate enough to be raised in a heavy Nigerian environment, because my parents were always working. My father was with D.C. Cabs and my mother worked in fast food and was a nurse.;Wale;food
Equipped with his five senses, man explores the universe around him and calls the adventure Science.;Edwin Powell Hubble;science
So I applied to medical school and received a scholarship at Washington University in St. Louis. Washington University turned out to be a lucky choice. The faculty was scholarly and dedicated and accessible to students.;Daniel Nathans;medical
There is a wisdom in this beyond the rules of physic: a man's own observation what he finds good of and what he finds hurt of is the best physic to preserve health.;Francis Bacon;wisdom
It is really cool to have created a movie that has turned out to become the biggest movie of the year.;Michael Bay;cool
I find it amusing on one level, poignant on another, when people try to get recognition from an outside source. It's sad.;Grace Slick;sad
For truly it is to be noted, that children's plays are not sports, and should be deemed as their most serious actions.;Michel de Montaigne;sports
I know the history of the record business so well because I followed Billie Holiday into the record studios. It was so primitive compared to the sophisticated business today.;Tony Bennett;history
If love is the treasure, laughter is the key.;Yakov Smirnoff;love
To be clear, climate change is a true 800 pound gorilla in the room. The effects of global warming threaten global environmental upheaval over the coming century. But for South Florida and the Everglades, it could be our death knell if urgent action is not taken.;Debbie Wasserman Schultz;death
The starting point of all achievement is desire.;Napoleon Hill;success
I think that all areas of the budget have to be scrubbed. Clearly the entitlement issues have to be reformed and that's an issue that's going to require I think some strong bipartisan cooperation and leadership.;John Thune;leadership
The main dangers in this life are the people who want to change everything... or nothing.;Nancy Astor;change
A lot of people think I'm that guy in 'Betsy's Wedding', but I'm not. What it is for me is that, on some level, I connect with the character emotionally.;Anthony LaPaglia;wedding
For the youth, the indignation of most things will just surge as each birthday passes.;Chris Evans;birthday
Have regular hours for work and play make each day both useful and pleasant, and prove that you understand the worth of time by employing it well. Then youth will be delightful, old age will bring few regrets, and life will become a beautiful success.;Louisa May Alcott;time
To the press alone, chequered as it is with abuses, the world is indebted for all the triumphs which have been gained by reason and humanity over error and oppression.;James Madison;alone
Personally, I don't like a girlfriend to have a husband. If she'll fool her husband, I figure she'll fool me.;Orson Welles;dating
I'm convinced that we can shape a different future for this country as it relates to mental health and as it relates to suicide.;David Satcher;health
I get way too much happiness from good food.;Elizabeth Olsen;food
Great leaders are almost always great simplifiers, who can cut through argument, debate and doubt, to offer a solution everybody can understand.;Colin Powell;great
Everyone has inside of him a piece of good news. The good news is that you don't know how great you can be! How much you can love! What you can accomplish! And what your potential is!;Anne Frank;love
The books are funny and sad, and that's what people respond to.;Paula Danziger;sad
I made some truly awful movies. 'Stop! Or My Mom Will Shoot' was the worst. If you ever want someone to confess to murder just make him or her sit through that film. They will confess to anything after 15 minutes.;Sylvester Stallone;movies
An insincere and evil friend is more to be feared than a wild beast a wild beast may wound your body, but an evil friend will wound your mind.;Buddha;friendship
And, unlike the earlier bombing on the World Trade Center, a major landmark and symbol of the strength of the financial world was, not just damaged but, totally destroyed.;Allen Klein;strength
She's been married so many times she has rice marks on her face.;Henny Youngman;marriage
A film's success or failure is strictly on the director's shoulders.;Robin Tunney;failure
Failure happens all the time. It happens every day in practice. What makes you better is how you react to it.;Mia Hamm;failure
I knew exactly what to do on Alien, it was funny.;Ridley Scott;funny
While I've had a great distaste for what's usually called song in modern poetry or for what's usually called music, I really don't think of speech as so far from song.;David Antin;poetry
At my age it is unseemly to be pessimistic.;Naguib Mahfouz;age
We don't tend to write about disease in fiction - not just teen novels but all American novels - because it doesn't fit in with our idea of the heroic romantic epic. There is room only for sacrifice, heroism, war, politics and family struggle.;John Green;teen
Each is under the most sacred obligation not to squander the material committed to him, not to sap his strength in folly and vice, and to see at the least that he delivers a product worthy the labor and cost which have been expended on him.;Anna Julia Cooper;strength
I have plenty of money, unlike other Hollywood celebrities or athletes that have not invested well.;Arnold Schwarzenegger;money
The trials on the road to world harmony are no greater than the courage of those who accept the challenge.;Carl Lewis;courage
Courtesy is a silver lining around the dark clouds of civilization it is the best part of refinement and in many ways, an art of heroic beauty in the vast gallery of man's cruelty and baseness.;Bryant H. McGill;art
I wake up early in the morning and walk for an hour. If I have something to write, I prefer to write in the morning until midday, and in the afternoon, I eat.;Naguib Mahfouz;morning
Laughter is not at all a bad beginning for a friendship, and it is far the best ending for one.;Oscar Wilde;friendship
Man becomes weak or ill by accident as a consequence of the lack of resources. Even the most severally ill patients must be treated with the aim of restoring their health.;Michael Servetus;health
But after this natural burst of indignation, no man of sense, courage, or prudence will waste his time or his strength in retrospective reproaches or repinings.;Robert Peel;strength
Poetry is the exquisite expression of exquisite expressions.;Joseph Roux;poetry
There is no education like adversity.;Benjamin Disraeli;education
For years, it's driven me crazy that women don't have better roles, especially in comedies. I know so many funny women but I always felt... misogynist streak is too strong a term - but a dismissiveness.;Paul Feig;funny
We are in this business, whether it be intelligence or the government, to protect freedom, democracy and liberty, not to violate that.;John O. Brennan;intelligence
The real point is that totalitarian regimes have claimed jurisdiction over the whole person, and the whole society, and they don't at all believe that we should give unto Caesar that which is Caesar's and unto God that which is God's.;Jeane Kirkpatrick;society
Knowledge is proud that it knows so much wisdom is humble that it knows no more.;William Cowper;knowledge
There is as much wisdom in listening as there is in speaking - and that goes for all relationships, not just romantic ones.;Daniel Dae Kim;wisdom
I never thought of myself as like, a funny person.;Lena Dunham;funny
More and more political analysts and weak-kneed politicians are advising the historically pro-life Republican Party to abandon its pro-life stance for political gain. My first response is that if you cannot trust a party on the value of defending human life, how can you trust it on issues like marginal tax rates?;Gary Bauer;trust
Great things are done when men and mountains meet.;William Blake;great
The problem for those who assert biblical authority in support of traditional definitions of marriage is that one could, with equal validity, assert that the lending of money or certain kinds of haircuts are forbidden by God, or that slavery and the subjugation of women are authorized by the Lord.;Jon Meacham;marriage
If love does not know how to give and take without restrictions, it is not love, but a transaction that never fails to lay stress on a plus and a minus.;Emma Goldman;love
Beauty is everywhere a welcome guest.;Johann Wolfgang von Goethe;beauty
If society fits you comfortably enough, you call it freedom.;Robert Frost;freedom
Pet lovers know that animals sometimes understand us better than we do, and the annals of human sin and desire provide plenty of stories to drive the point home.;Tony Snow;pet
There are few things in politics more annoying than the Right's utter conviction that it owns the patent on the word 'freedom' that when its leaders stand up for the rights of banks to be unregulated or capital gains to be untaxed, that it is actually and obviously standing up for human liberty, the noblest cause of them all.;Thomas Frank;politics
A strange thing is memory, and hope one looks backward, and the other forward one is of today, the other of tomorrow. Memory is history recorded in our brain, memory is a painter, it paints pictures of the past and of the day.;Grandma Moses;history
The butterfly counts not months but moments, and has time enough.;Rabindranath Tagore;time
I want to be able to experience everything. I want to experience being a husband, experience being a father, experience, maybe, hopefully, someday being a grandfather, and all those things. I want that experience. When I die, I want to be exhausted.;Bryan Cranston;experience
Expect the best, plan for the worst, and prepare to be surprised.;Denis Waitley;best
Real love is a permanently self-enlarging experience.;M. Scott Peck;experience
Ignorance is the curse of God knowledge is the wing wherewith we fly to heaven.;William Shakespeare;knowledge
My relationship with Dean was great, but ultimately it wasn't a fulfilling marriage for either of us.;LeAnn Rimes;marriage
Filth and old age, I'm sure you will agree, are powerful wardens upon chastity.;Geoffrey Chaucer;age
Be a yardstick of quality. Some people aren't used to an environment where excellence is expected.;Steve Jobs;leadership
Friendship increases in visiting friends, but in visiting them seldom.;Francis Bacon;friendship
No matter that patriotism is too often the refuge of scoundrels. Dissent, rebellion, and all-around hell-raising remain the true duty of patriots.;Barbara Ehrenreich;patriotism
Every human has four endowments- self awareness, conscience, independent will and creative imagination. These give us the ultimate human freedom... The power to choose, to respond, to change.;Stephen Covey;freedom
My observation is that women are merely waiting for their husbands to assume leadership.;James Dobson;leadership
My mom was very strict when I was growing up. I could not talk to boys until I was 18. I had to study and work hard.;Coco Lee;mom
Inspiration in Science may have to do with ideas, but not in Art. In art it is in the senses that are instinctively responsive to the medium of expression.;Arthur Erickson;science
I prayed for twenty years but received no answer until I prayed with my legs.;Frederick Douglass;religion
Leap, and the net will appear.;John Burroughs;motivational
It's always easier if you have the support of your family, if you're not alone. I came from a country that has been through a lot of troubles in the last 20 to 30 years, but we have been through them together.;Novak Djokovic;alone
We are going to have peace even if we have to fight for it.;Dwight D. Eisenhower;peace
My parents moved to American Samoa when I was three or four years old. My dad was principal of a high school there. It was idyllic for a kid. I had a whole island for a backyard. I lived there until I was eight years old and we moved to Santa Barbara.;Eric Stoltz;dad
Music is emotional, and you may catch a musician in a very unemotional mood or you may not be in the same frame of mind as the musician. So a critic will often say a musician is slipping.;Nat King Cole;music
Perhaps the best motivation for going to Mars is political. It is obvious that no single nation currently has either the will or the resources to do it alone, but a consortium of nations and space agencies could achieve it within 20 years.;Paul Davies;alone
A conservative is a man with two perfectly good legs who, however, has never learned how to walk forward.;Franklin D. Roosevelt;politics
Adopting a new healthier lifestyle can involve changing diet to include more fresh fruit and vegetables as well as increasing levels of exercise.;Linford Christie;diet
My dad was a high school teacher and made no money.;Billy Baldwin;teacher
You can't have an up without a down, a right without a left, a back without a front - or a happy without a sad.;Harlan Coben;sad
Our country is now geared to an arms economy bred in an artificially induced psychosis of war hysteria and an incessant propaganda of fear.;Douglas MacArthur;war
I think it's fair to say that personal computers have become the most empowering tool we've ever created. They're tools of communication, they're tools of creativity, and they can be shaped by their user.;Bill Gates;computers
First, there is the bare beauty of the logs themselves with their long lines and firm curves. Then there is the open charm felt of the structural features which are not hidden under plaster and ornament, but are clearly revealed, a charm felt in Japanese architecture.;Gustav Stickley;architecture
Caring about others, running the risk of feeling, and leaving an impact on people, brings happiness.;Harold Kushner;happiness
Fear of something is at the root of hate for others, and hate within will eventually destroy the hater.;George Washington Carver;fear
The new dynamics between brands and consumers, driven by social media, are proving to be a powerful impetus for change.;Simon Mainwaring;change
Dying before dying has two important consequences: It liberates the individual from the fear of death and influences the actual experience of dying at the time of biological demise.;Stanislav Grof;death
I want to apologize to all of the people I have let down because of my behavior which has reflected badly on my family, friends, co-workers, business associates and others.;Kate Moss;family
I try to be careful because technology changes so much over the years. But some things don't change. Kids and parents have disagreements, kids try to manipulate, parents try to sit down with rules and regs. That part never changes.;Paula Danziger;technology
Advertising: the science of arresting the human intelligence long enough to get money from it.;Stephen Leacock;science
Here is a new car, a new iPhone. We buy. We discard. We buy again. In recent years, we've been doing it faster.;Arlie Russell Hochschild;car
A man is born alone and dies alone and he experiences the good and bad consequences of his karma alone and he goes alone to hell or the Supreme abode.;Chanakya;alone
The truth is that we can learn to condition our minds, bodies, and emotions to link pain or pleasure to whatever we choose. By changing what we link pain and pleasure to, we will instantly change our behaviors.;Tony Robbins;truth
Music can name the unnameable and communicate the unknowable.;Leonard Bernstein;music
Organized religion is a sham and a crutch for weak-minded people who need strength in numbers. It tells people to go out and stick their noses in other people's business.;Jesse Ventura;religion
If I get married, I want to be very married.;Audrey Hepburn;marriage
Unfortunately, little attention was paid to how Arafat ruled. In fact, some saw the harsh and repressive nature of Arafat's regime as actually bolstering the prospects for peace.;Natan Sharansky;peace
It is for us to pray not for tasks equal to our powers, but for powers equal to our tasks, to go forward with a great desire forever beating at the door of our hearts as we travel toward our distant goal.;Helen Keller;great
Sensible and responsible women do not want to vote. The relative positions to be assumed by man and woman in the working out of our civilization were assigned long ago by a higher intelligence than ours.;Grover Cleveland;intelligence
We'll have a public power authority, which will also have the ability to build power or finance power. And more importantly, we'll have more power than our economy provides. All of that will give us leverage we don't have today.;Gray Davis;finance
When you're going through something, whether it's a wonderful thing like having a child or a sad thing like losing somebody, you often feel like 'Oh my God, I'm so overwhelmed I'm dealing with this huge thing on my own.' In fact, poetry's a nice reminder that, no, everybody goes through it. These are universal experiences.;Caroline Kennedy;sad
My perfect guy wears converse, is totally laid back, and doesn't worry about being cool.;Selena Gomez;cool
The baby boomers are getting older, and will stay older for longer. And they will run right into the dementia firing range. How will a society cope? Especially a society that can't so readily rely on those stable family relationships that traditionally provided the backbone of care?;Terry Pratchett;society
I would not give half a guinea to live under one form of government other than another. It is of no moment to the happiness of an individual.;Samuel Johnson;happiness
I still have great faith in what is good and right in all of us.;Marvin Hamlisch;faith
I see nothing in space as promising as the view from a Ferris wheel.;E. B. White;science
I think my books talk about kids learning to like and respect themselves and each other. You can't write a message book you just tell the best story you know how to tell.;Paula Danziger;learning
The man of science is a poor philosopher.;Albert Einstein;science
I'm watching the Weather Channel more than I've ever watched it. I'm scared to death it's going to rain.;John Elway;death
I'm not a Luddite, but I'm outside more than I'm on my computer. We have a micro-farm - it's a step up from a garden. We have a pretty extensive vineyard. We grow about 60 percent of our own food, make our own wine, have chickens for eggs.;Emilio Estevez;food
Saving faith is an immediate relation to Christ, accepting, receiving, resting upon Him alone, for justification, sanctification, and eternal life by virtue of God's grace.;Charles Spurgeon;faith
Just what future the Designer of the universe has provided for the souls of men I do not know, I cannot prove. But I find that the whole order of Nature confirms my confidence that, if it is not like our noblest hopes and dreams, it will transcend them.;Henry Norris Russell;nature
No, I will be the pattern of all patience I will say nothing.;William Shakespeare;patience
Truth is often the favorite tool of those who deceive.;Bryant H. McGill;truth
The terrorists and their supporters declared war on the United States - and war is what they got.;George W. Bush;war
Since fantasy isn't about technology, the accelleration has no impact at all. But it's changed the lives of fantasy writers and editors. I get to live in England and work for a New York publisher!;Terri Windling;technology
How many women have the courage to start properly with a cold, cold bath early in the morning? I jump in, throw the water, cold as ice, and after the first plunge I am happy.;Anna Held;courage
After all, I long to be in America again, nay, if I can go home to return no more to Europe, it seems to me that I shall ever enjoy more peace of mind, and even Physical comfort than I can meet with in any portion of the world beside.;John James Audubon;home
Now, guitar was pretty cool. Everybody knew something on the guitar. So I wanted to play guitar, but I told my dad if he wanted me to keep studying something, I'd like to study piano.;Jackson Browne;cool
I think there's some connection between absolute discipline and absolute freedom.;Alan Rickman;freedom
As the poet said, 'Only God can make a tree,' probably because it's so hard to figure out how to get the bark on.;Woody Allen;god
Saving faith is an immediate relation to Christ, accepting, receiving, resting upon Him alone, for justification, sanctification, and eternal life by virtue of God's grace.;Charles Spurgeon;god
The wise person often shuns society for fear of being bored.;Jean de la Bruyere;society
So war is an extremely sad business, because the majority of people don't want to be in it.;Gerald Scarfe;sad
When I first thought of the idea for 'Sweet Valley High,' I loved the idea of high school as microcosm of the real world. And what I really liked was how it moved things on from 'Sleeping Beauty'-esque romance novels where the girl had to wait for the hero. This would be girl-driven, very different, I decided - and indeed it is.;Francine Pascal;beauty
I write for no other purpose than to add to the beauty that now belongs to me. I write a book for no other reason than to add three or four hundred acres to my magnificent estate.;Jack London;beauty
Doctors will have more lives to answer for in the next world than even we generals.;Napoleon Bonaparte;medical
I believe that smaller government is better government. But I also believe that in the areas where government does play a legitimate role, we should demand that it is done better.;Scott Walker;government
I've never had any health problems and I'm Ruben, man, all the way through.;Ruben Studdard;health
Well I think money has been going into political campaigns for a very long time.;Carly Fiorina;money
I think I'm going to be making country records for as long as I can see into the future. It's much more down-home and real.;Neil Young;future
A woman knows by intuition, or instinct, what is best for herself.;Marilyn Monroe;best
Selfishness must always be forgiven you know, because there is no hope of a cure.;Jane Austen;forgiveness
Every day I get up and look through the Forbes list of the richest people in America. If I'm not there, I go to work.;Robert Orben;work
Wisdom is the quality that keeps you from getting into situations where you need it.;Doug Larson;wisdom
The level of detail and craft is something that's inscribed within the original design concept. And so when I begin to draw, I know what kind of detailing I want the building to have.;Tadao Ando;design
A thing is mighty big when time and distance cannot shrink it.;Zora Neale Hurston;time
Old age and treachery will always beat youth and exuberance.;David Mamet;age
Experience enables you to recognize a mistake when you make it again.;Franklin P. Jones;experience
I won't say there aren't any Harvard graduates who have never asserted a superior attitude. But they have done so to our great embarrassment and in no way represent the Harvard I know.;Derek Bok;attitude
God hates violence. He has ordained that all men fairly possess their property, not seize it.;Euripides;god
I think today women are very scared to celebrate themselves, because then they just get labeled.;Charlize Theron;women
In giving freedom to the slave, we assure freedom to the free - honorable alike in what we give and what we preserve. We shall nobly save, or meanly lose, the last best hope of earth.;Abraham Lincoln;hope
Our job is to represent the truth of human nature, whether you're playing a tender love story that's set in a coffee shop or whether you're in 'The Avengers,' which is set in a Manhattan which is exploding.;Tom Hiddleston;truth
Happiness is different from pleasure. Happiness has something to do with struggling and enduring and accomplishing.;George A. Sheehan;happiness
Hitherto I have courted Truth with a kind of Romantick Passion, in spite of all Difficulties and Discouragements: for knowledge is thought so unnecessary an Accomplishment for a Woman, that few will give themselves the Trouble to assist us in the Attainment of it.;Mary Astell;knowledge
See, my hope and dream is that people have a good time watching basketball. It's not church. It's not serious.;Charles Barkley;hope
Character is the result of two things: mental attitude and the way we spend our time.;Elbert Hubbard;attitude
If my Dad doesn't like you, you will know. My Mom is just too innocent to ever lie. She doesn't even cuss.;Channing Tatum;dad
The March on Washington affirmed our values as a people: equality and opportunity for all. Forty-one years ago, during a time of segregation, these were an ideal.;Leonard Boswell;equality
I have a great family by the way, but you need to find people who can pull something out from you that might be otherwise unseen.;Kristen Stewart;family
If you want to have a good life, you should focus on your family, on your business, on your dog, on your fun, and you'll have a good life.;Adam Carolla;family
True religion... is giving and finding one's happiness by bringing happiness into the lives of others.;William J. H. Boetcker;religion
So that, to me, is important that audiences are treated with an amount of respect toward their intelligence. Most Hollywood films don't respect their intelligence.;Eriq La Salle;intelligence
Science fiction is no more written for scientists that ghost stories are written for ghosts.;Brian Aldiss;science
The artist is the confidant of nature, flowers carry on dialogues with him through the graceful bending of their stems and the harmoniously tinted nuances of their blossoms. Every flower has a cordial word which nature directs towards him.;Auguste Rodin;nature
One of the tests of leadership is the ability to recognize a problem before it becomes an emergency.;Arnold H. Glasow;leadership
I can't hit on women in public any more. I didn't decide this it just doesn't feel right at my age.;Jack Nicholson;women
One of the most difficult things everyone has to learn is that for your entire life you must keep fighting and adjusting if you hope to survive. No matter who you are or what your position is you must keep fighting for whatever it is you desire to achieve.;George Allen, Sr.;hope
I got pregnant at 40 by surprise. It's funny, because when we found out we were pregnant, I said, 'Okay, let's experience that.' You just have to just go with it because it's rare.;Julianna Margulies;funny
For two years nobody talked about anything other than the name arrangement. There was no fund-raising and no progress being made on construction and design.;Michael Arad;design
Class action lawsuits are an important part of our legal system. All citizens should have the right to band together and settle grievances with bigger companies, but that system is broken and it needs fixing.;Thomas Carper;legal
The natural flights of the human mind are not from pleasure to pleasure, but from hope to hope.;Samuel Johnson;hope
We were marching since we were babies and all we did was make Jane Fonda famous.;Robert Patrick;famous
A good garden may have some weeds.;Thomas Fuller;gardening
There are only two forces that unite men - fear and interest.;Napoleon Bonaparte;men
People don't believe in positive changes anymore.;Alexei Navalny;positive
It was really really neat to make the movie because there were mentally challenged actors in the movie. So that was really really cool to work with them and they were always really happy, and they made everybody really happy on the set too.;Dakota Fanning;cool
I sometimes wonder if the tragedies my family has suffered are a kind of karmic price for all the fame and fortune the Bee Gees have had.;Robin Gibb;family
There is no original truth, only original error.;Gaston Bachelard;truth
My goal is to be one with the music. I just dedicate my whole life to this art.;Jimi Hendrix;life
For a culture that has such a problem with death, we seem to deal with it in a quite bizarre way. We see people shot, killed and blown up, and we find it funny and sexy and all those things. But, the reality of it is that every day people die, and people are really sad and they grieve and they go through a really difficult process with it.;Michael Sheen;sad
Movies these days have made killers into funny people. What's that all about? I've got kids and family and friends, and I don't like bad things. I don't think they're funny, and it's irresponsible to make movies that don't show you how that's not good.;Billy Bob Thornton;movies
History has taught us over and over again that freedom is not free. When push comes to shove, the ultimate protectors of freedom and liberty are the brave men and women in our armed forces. Throughout our history, they've answered the call in bravery and sacrifice.;Tim Pawlenty;freedom
I was nine or 10 years old and my father was sacked on Christmas Day. He was a manager, the results had not been good, he lost a game on December 22 or 23. On Christmas Day, the telephone rang and he was sacked in the middle of our lunch.;Jose Mourinho;christmas
I am privileged to be a citizen of the single greatest society in all of human history.;Marco Rubio;history
I've spent hours and hours doing research into Appalachian folk music. My grandfather was a fiddler. There is something very immediate, very simple and emotional, about that music.;Renee Fleming;music
Half the states have stopped making civics and government a requirement for high school. Half.;Sandra Day O'Connor;government
I've never had my brows done - I tweeze them myself. I used to watch my mom pluck her brows, that's how I learned.;Emmy Rossum;mom
God is a thought who makes crooked all that is straight.;Friedrich Nietzsche;god
With fitness, I do Bikrams hot yoga. The gym that I have in my building is amazing. I love to do cardio and weights there.;Shay Mitchell;amazing
I don't know that I have any role models now that are fixed. Definitely my mom - she's the coolest. She's worked really hard her whole life and I just think she's got a great attitude. Moms just know so much it's so silly.;Larisa Oleynik;mom
To feel the presence of the Lord is an amazing thing.;Lisa Leslie;amazing
I've won some pretty cool things in my life and I have a lot of great titles.;Heather O'Reilly;cool
'Peace Train' is a song I wrote, the message of which continues to breeze thunderously through the hearts of millions. There is a powerful need for people to feel that gust of hope rise up again.;Cat Stevens;hope
My brother Bob doesn't want to be in government - he promised Dad he'd go straight.;John F. Kennedy;politics
The beauty of doing film is that you construct whatever you do block by block and you can build something that will stay.;Michel Gondry;beauty
A man must dream a long time in order to act with grandeur, and dreaming is nursed in darkness.;Jean Genet;time
If you live to be one hundred, you've got it made. Very few people die past that age.;George Burns;funny
A lot of people are like, 'So you want to be famous.' And I'm like, 'No, I want to be good at my craft. I don't care about fame, I don't care if I even ever make it. As long as people know what I am as an actress in this business, I'm set for my career right now.';Chloe Moretz;famous
I work on words quite separately to music. They're both ongoing, and I don't ever feel like I'm working in a cycle in that respect, because it's every day anyway, no matter what I'm doing. Then I get to a point when I've collected together enough words that seem like they want to be songs rather than poems, or sometimes not.;P. J. Harvey;respect
I have offended God and mankind because my work didn't reach the quality it should have.;Leonardo da Vinci;god
Sometimes you feel awkward being what you're best at, you feel like you have to be something new.;Marilyn Manson;best
With the loss of Free Choice Vouchers, hundreds of thousands of workers will now be forced to choose between their employers' unaffordable insurance or going without health care.;Ron Wyden;health
Solitude is as needful to the imagination as society is wholesome for the character.;James Russell Lowell;imagination
The most disadvantageous peace is better than the most just war.;Desiderius Erasmus;war
In a finite world this means that the per capita share of the world's goods must steadily decrease.;Garrett Hardin;environmental
For many years, it seemed as if nothing changed in Norway. You could leave the country for three months, travel the world, through coups d'etat, assassinations, famines, massacres and tsunamis, and come home to find that the only new thing in the newspapers was the crossword puzzle.;Jo Nesbo;travel
A pet store is a celebration of dogs' existence and an explosion of options. About cats, a pet store seems to say, 'Here, we couldn't think of anything else.' Cats are the Hanukkah of the animal world in this way. They are feted quietly and happily by a minority, but there's only so much hoopla applicable to them.;Sloane Crosley;pet
Syria should not belong to one family, to one coterie, or to one party. It belongs to all the people of Syria equally, in all their religious and ethnic diversity.;William Hague;family
What is especially important is addressing the question of how religion can be enforced through political means and what can be done to create a political environment that, on the one hand, acknowledges the role of religion in society, while on the other hand does not impose one religion on the populace at the expense of all others.;Tony Campolo;society
Raising children is an uncertain thing success is reached only after a life of battle and worry.;Democritus;success
Faced with what is right, to leave it undone shows a lack of courage.;Confucius;courage
We can close the gap and improve what happens in the classroom by using educational technology that is the same high quality everywhere.;Major Owens;technology
Friendship is the golden thread that ties the heart of all the world.;John Evelyn;friendship
I love to swim for miles I could just go back and forth.;Jill Clayburgh;fitness
In this world nothing can be said to be certain, except death and taxes.;Benjamin Franklin;death
The thing about stand-up was, I was doing all this sketch and YouTube stuff where I was not being censored and I got to do my own thing, and it was really cool.;Donald Glover;cool
I've been a little bit obsessed with religion, without being a religious person, for about a decade.;Tom Perrotta;religion
I'm still healthy as can be.;Darrell Royal;health
I also find it interesting that a lot of people in their 30s are not married and don't have kids. There are a lot of people in this age bracket that are out there dating and trying to find love. And I never thought that at my age I would be.;John Stamos;age
Expectations are a form of first-class truth: If people believe it, it's true.;Bill Gates;truth
Only good girls keep diaries. Bad girls don't have time.;Tallulah Bankhead;time
I'd always thought the Rats were good fun, but one of the very nice things about being of Saga age is that I can actually look back and think, When I was younger I was in a great band. It was always a collective thing.;Bob Geldof;age
I'm not a tech guy. I'm looking at the technology with the eyes of my customers, normal people's eyes.;Jack Ma;technology
I, for one, respect those who believe with all their hearts and conscience that there are no circumstances under which any abortion should ever be available.;Hillary Clinton;respect
I'm lucky. The best possible place in the world for training is Addis Ababa, so I am home all the time except when I am racing. I like to be there, near my family, my kids, also the real estate business I run with my wife.;Haile Gebrselassie;business
Italian food is all about ingredients and it's not fussy and it's not fancy.;Wolfgang Puck;food
The design of those commissioners, frigates and warlike force is directed rather against Long Island and these your Honors' possessions, than to the imagined reform of New England.;Peter Stuyvesant;design
With 'Good Will Hunting,' Miramax made certain the recruited audience wasn't expecting to laugh at Robin Williams like they normally do. From my limited experience, you can really blow test screenings by conducting them in the wrong way.;Gus Van Sant;experience
I think filmmakers want their movies to be seen.;Alex Winter;movies
As far as loneliness, I feel Los Angeles and its layout, having to drive everywhere - it is a lonely place. It's an isolated city in that respect because you're driving to places alone listening to the radio.;Jason Schwartzman;respect
Just watching my cats can make me happy.;Paula Cole;pet
Always expect the unexpected. Right around Thanksgiving, when the new Alex Cross will be out. It's called Four Blind Mice and it's a pretty amazing story about several murders inside the military.;James Patterson;thanksgiving
We cannot rest until we make sure that our families can afford to live and raise their kids here, that our seniors can remain in their homes and afford their health and pharmaceutical costs.;Carl Lewis;health
To say, 'well done' to any bit of good work is to take hold of the powers which have made the effort and strengthen them beyond our knowledge.;Phillips Brooks;knowledge
For me to propose a division of Jerusalem was really terrible. I did it because I reached a conclusion that without which there will not be peace.;Ehud Olmert;peace
The most practical kind of politics is the politics of decency.;Theodore Roosevelt;politics
We simply can no longer afford to deny the full potential of one half of the population. The world needs to tap into the talent and wisdom of women. Whether the issue is food security, economic recovery, health, or peace and security, the participation of women is needed now more than ever.;Michelle Bachelet;peace
Getting married and starting a family has been a lifelong goal and one that I have persevered through different paths up to it!;Alanis Morissette;family
When I consider life, it is all a cheat. Yet fooled with hope, people favor this deceit.;John Dryden;hope
I've only been to Ireland once, and I felt I would wake up with voices in my head, almost like music, and that if I were a songwriter, I would be very inspired.;Steven Patrick Morrissey;music
In the later books I am much more at home in the use of language to describe things. I had never thought of that until a critic pointed that out.;Robert Morgan;home
Having been to Europe and working and traveling there, the restaurants my wife and I remember were always off the beaten trail restaurants. So I tried to seek a little 'off the beaten trail,' but cool area.;Todd English;cool
To get a child's trust - you may know or not - is a very hard thing to do. They're so used to not believing adults - because adults tell tales and lies all the time.;Maurice Sendak;trust
Sometimes a good love song can change the world and create positive energy more than any political song can.;Serj Tankian;positive
Given that religious faith is an intrinsic element of human experience, it is best to approach and engage the subject with a sense of history and a critical sensibility.;Jon Meacham;history
We are not makers of history. We are made by history.;Martin Luther King, Jr.;history
People are surprised at how down-to-earth I am. I like to stay home on Friday nights and listen to 'The Art of Happiness' by the Dalai Lama.;Carmen Electra;art
Fear is a very explosive emotion, but it has a short life span. It's the sprint. The marathon is hope.;Mike Huckabee;fear
The trouble with wedlock is that there's not enough wed and too much lock.;Christopher Morley;wedding
The great art of life is sensation, to feel that we exist, even in pain.;Lord Byron;art
It is only those who have neither fired a shot nor heard the shrieks and groans of the wounded who cry aloud for blood, more vengeance, more desolation. War is hell.;William Tecumseh Sherman;war
I'm very comfortable with the nature of life and death, and that we come to an end. What's most difficult to imagine is that those dreams and early yearnings and desires of childhood and adolescence will also disappear. But who knows? Maybe you become part of the eternal whatever.;Hugh Hefner;death
There is nothing so strong or safe in an emergency of life as the simple truth.;Charles Dickens;truth
There are no lines in nature, only areas of colour, one against another.;Edouard Manet;nature
If your faith is opposed to experience, to human learning and investigation, it is not worth the breath used in giving it expression.;E. W. Howe;faith
