Most smiles are started by another smile.;Frank A. Clark;smile
Men are actually the weaker sex.;George Weinberg;men
It seems true that the growth of science and secularism made organized Christianity feel under threat.;Mary Douglas;science
Death is the last enemy: once we've got past that I think everything will be alright.;Alice Thomas Ellis;death
Mothers - especially single mothers - are heroic in their efforts to raise our nation's children, but men must also take responsibility for their children and recognize the impact they have on their families' well-being.;Evan Bayh;men
Our marriage is grounded in the word of God. That's really it. God is the core of our marriage, and the foundation and the blueprint for it is how we live, and being open and honest and communicating, but ultimately doing what pleases God, and not in a selfish manner.;Candace Cameron Bure;marriage
Our prayers should be for blessings in general, for God knows best what is good for us.;Socrates;god
As women slowly gain power, their values and priorities are reshaping the agenda. A multitude of studies show that when women control the family funds, they generally spend more on health, nutrition, and education - and less on alcohol and cigarettes.;Dee Dee Myers;health
Happiness and peace will come to earth only as the light of love and human compassion enter the souls of men.;David O. McKay;peace
Hath the spirit of all beauty Kissed you in the path of duty?;Anna Katharine Green;beauty
When I listen to music, I don't want to hear about flowers. I like death and destruction.;Jonathan Davis;music
I've never sat there and plotted out how I was going to become successful or famous.;Jennifer Aniston;famous
Politicians... talk in generalities and lies, and I think they've caused all our grief. They're so awful, they're really funny. I hate thinking this because my dad loved politics.;Paul Lynde;dad
I'm a mom - I'm lucky if I get to shower in the morning. Luckily, nail polish stays on my toes. I've been so bad on the upkeep, though.;Idina Menzel;mom
I think that we have a number of different health care challenges in our country, and certainly addressing the uninsured is one, and the second is making sure that those with health insurance actually get the care that they assume they'll have available to them if they get sick.;Debbie Stabenow;health
A two-year-old is kind of like having a blender, but you don't have a top for it.;Jerry Seinfeld;funny
Mistakes are the usual bridge between inexperience and wisdom.;Phyllis Theroux;wisdom
Every nation whose affairs betray a want of wisdom and stability may calculate on every loss which can be sustained from the more systematic policy of its wiser neighbors.;James Madison;wisdom
If you think of yourselves as helpless and ineffectual, it is certain that you will create a despotic government to be your master. The wise despot, therefore, maintains among his subjects a popular sense that they are helpless and ineffectual.;Frank Herbert;government
My idea of perfect happiness is a healthy family, peace between nations, and all the critics die.;David Mamet;happiness
People need to realise what real happiness and success is, because success as an actor is fleeting. You can be up there one day and gone the next.;Chuck Norris;happiness
It was a splendid summer morning and it seemed as if nothing could go wrong.;John Cheever;morning
The Social Security trust fund is in pretty good shape today and we should not embark upon risky, dangerous schemes which will, in fact, undermine Social Security, such as privatization.;Max Baucus;trust
If thou desire the love of God and man, be humble, for the proud heart, as it loves none but itself, is beloved of none but itself. Humility enforces where neither virtue, nor strength, nor reason can prevail.;Francis Quarles;love
If I pick up a book with spaceships on the cover, I want spaceships. If I see one with dragons, I want there to be dragons inside the book. Proper labeling. Ethical labeling. I don't want to open up my cornflakes and find that they're full of pebbles... You need to respect the reader enough not to call it something it isn't.;Margaret Atwood;respect
If money is your hope for independence you will never have it. The only real security that a man will have in this world is a reserve of knowledge, experience, and ability.;Henry Ford;knowledge
You have to be able to accept failure to get better.;LeBron James;failure
On the diffusion of education among the people rest the preservation and perpetuation of our free institutions.;Daniel Webster;education
When a book leaves your hands, it belongs to God. He may use it to save a few souls or to try a few others, but I think that for the writer to worry is to take over God's business.;Flannery O'Connor;business
A romantic comedy has to be funny and make you think about life but the obstacle that has to be overcome is key.;Jennifer Lopez;romantic
No employer is going to hire robustly until they know what the health care cost is going to be.;Lindsey Graham;health
My daughter's name is Neesyn Dacey but everyone calls her Dacey. Her mom chose Neesyn and I chose Dacey after she was born. The mother is a good friend of mine who I was seeing a while ago. We are no longer together.;Bode Miller;mom
We all know now that people can look good for their age. It isn't so extraordinary, I don't know why people go on about it so much.;Francesca Annis;age
If you share a common ancestor with somebody, you're related to them. It doesn't mean that you're going to invite them to the family reunion, but it means that you share DNA.;Henry Louis Gates;family
In any great organization it is far, far safer to be wrong with the majority than to be right alone.;John Kenneth Galbraith;alone
We do not commonly see in a tax a diminution of freedom, and yet it clearly is one.;Herbert Spencer;freedom
Seek happiness for its own sake, and you will not find it seek for duty, and happiness will follow as the shadow comes with the sunshine.;Tryon Edwards;happiness
I've learned from experience that the greater part of our happiness or misery depends on our dispositions and not on our circumstances.;Martha Washington;experience
Sometimes you get the best light from a burning bridge.;Don Henley;best
To put as little pressure on the relationship you're in is very important.;Kate Bosworth;relationship
The one thing I learned the most about acting is it takes a tremendous amount of courage to go there and stand still. It takes courage and guts to step out of your mind frame and depict something.;Carson Daly;courage
Once you get into this great stream of history, you can't get out.;Richard M. Nixon;history
Public-opinion polls show that Americans split about evenly on civil unions. But when the words 'gay marriage' are presented, they break 3-to-1 against it.;Dick Morris;marriage
I find it sad that by not talking about who I sleep with, that makes me mysterious. There was a time when I would have been called a gentleman.;Kevin Spacey;sad
We spend billions of pounds on welfare, yet millions are trapped on welfare. It's not worth their while going into work.;David Cameron;work
Women are oppressed in the east, in the west, in the south, in the north. Women are oppressed inside, outside home, a woman is oppressed in religion, she is oppressed outside religion.;Taslima Nasrin;religion
You must spend money to make money.;Plautus;money
Fame is something I think happens as a result of trying to do good work. If you're trying to be famous, your work usually suffers.;Justin Theroux;famous
When I go to the clinic next and sit with a tube in my arm and watch the poison go in, I'm in an attitude of abject passivity. It doesn't feel like fighting at all it just feels like submitting.;Christopher Hitchens;attitude
The poetry of this one is called philosophical, of that one philological, of a third rhetorical, and so on. Which is then the poetic poetry?;Karl Wilhelm Friedrich Schlegel;poetry
When all the original blues guys are gone, you start to realize that someone has to tend to the tradition. I recognize that I have some responsibility to keep the music alive, and it's a pretty honorable position to be in.;Eric Clapton;music
Where might is mixed with wit, there is too good an accord in a government.;Elizabeth I;government
For our immediate family and relatives, Canada was a land of opportunity.;Sidney Altman;family
I love to be directed. They can trust me and go.;Jeff Goldblum;trust
All that I am, or hope to be, I owe to my angel mother.;Abraham Lincoln;hope
If we desire to avoid insult, we must be able to repel it if we desire to secure peace, one of the most powerful instruments of our rising prosperity, it must be known, that we are at all times ready for War.;George Washington;war
I am more afraid of my own heart than of the pope and all his cardinals. I have within me the great pope, Self.;Martin Luther;great
When you get older, your health becomes important to you, things start breaking down, you've always got a different ache or pain.;Tom Petty;health
The seven deadly sins: Want of money, bad health, bad temper, chastity, family ties, knowing that you know things, and believing in the Christian religion.;Samuel Butler;family
If a man's character is to be abused there's nobody like a relative to do the business.;Alexander Pope;business
The study of beauty is a duel in which the artist cries with terror before being defeated.;Charles Baudelaire;beauty
God sometimes does try to the uttermost those whom he wishes to bless.;Mahatma Gandhi;god
I found out that colonels can stay until they drop dead or get a walker and being a critical medical specialty as an Army trained emergency room doctor, I could stay until age 67.;Gerald Griffin;medical
The direction in which education starts a man will determine his future in life.;Plato;life
I would love to be a father. I had a great father who taught me how gratifying that is. I'm not going to deny myself that. I think I'd be good at it. Everybody wants that experience. I definitely do.;Mike Myers;experience
I get half a million just to show up at parties. My life is, like, really, really fun.;Paris Hilton;newyears
Management is efficiency in climbing the ladder of success leadership determines whether the ladder is leaning against the right wall.;Stephen Covey;success
The original PATRIOT Act greatly increased our nation's ability to share intelligence information, made better use of technology, and provided terrorism investigators tools that have long been available in cases involving illegal drugs and organized crime.;Michael K. Simpson;technology
Where is the Life we have lost in living? Where is the wisdom we have lost in knowledge? Where is the knowledge we have lost in information?;T. S. Eliot;knowledge
My stepdad provided me with an amazing childhood. I played outside like a normal kid, I rode my bike, I walked to school, but the happiest times were when I was acting.;Demi Lovato;amazing
Knowledge will forever govern ignorance and a people who mean to be their own governors must arm themselves with the power which knowledge gives.;James Madison;power
Let me start with Yahoo. As we meet today, a Chinese citizen who had the courage to speak his mind on the Internet is in prison because Yahoo chose to share his name and address with the Chinese Government.;Tom Lantos;courage
I have a theory that the best ads come from personal experience. Some of the good ones I have done have really come out of the real experience of my life, and somehow this has come over as true and valid and persuasive.;David Ogilvy;experience
A dream doesn't become reality through magic it takes sweat, determination and hard work.;Colin Powell;work
A bland smile is like a green light at an intersection, it feels good when you get one, but you forget it the moment you're past it.;Doug Coupland;good
The enemy of art is the absence of limitations.;Orson Welles;art
Government 'help' to business is just as disastrous as government persecution... the only way a government can be of service to national prosperity is by keeping its hands off.;Ayn Rand;business
The best history is but like the art of Rembrandt it casts a vivid light on certain selected causes, on those which were best and greatest it leaves all the rest in shadow and unseen.;Walter Bagehot;history
I take life as it happens. And I give myself a lot of freedom.;Jean Paul Gaultier;freedom
Human beings have survived for millennia because most of us make good decisions about our health most of the time.;Andrew Weil;health
It is of practical value to learn to like yourself. Since you must spend so much time with yourself you might as well get some satisfaction out of the relationship.;Norman Vincent Peale;learning
It is a sad day for our country when the moral foundation of our law and the acknowledgment of God has to be hidden from public view to appease a federal judge.;Soledad O'Brien;sad
Men are only as great as they are kind.;Elbert Hubbard;great
I came from Long Island, so I had a lot of experience at the stick. I played in junior high school, then I played in high school. The technical aspect of the game was my forte. I had all that experience, then I had strength and I was in good condition.;Jim Brown;strength
I love producing. I am loving doing that. I think that is my most natural space in the business. I just love producing or editing and that's where I thrive.;Will Smith;love
Judgments, value judgments concerning life, for or against, can in the last resort never be true: they possess value only as symptoms, they come into consideration only as symptoms - in themselves such judgments are stupidities.;Friedrich Nietzsche;life
I will give you the best I have.;George C. Marshall;best
My acting career began at age three and my parents got me into it. I was in a McDonald's commercial.;Corey Feldman;age
My father was a man of love. He always loved me to death. He worked hard in the fields, but my father never hit me. Never. I don't ever remember a really cross, unkind word from my father.;Johnny Cash;death
Luckily, my husband is my business partner as well as my life partner, so I never had to do the heavy lifting alone, literally or figuratively.;Josie Maran;alone
The Republicans have chosen to neglect young Americans who need assistance with the costs of higher education.;John Conyers;education
We need men and women to sit down and talk to each other about sex honestly and openly. That would help us fight Aids so immediately. But our lack of communication is hugely problematic.;Emma Thompson;women
I can remember when I was a baby and my mother was there watching the show. I went and bought 100 episodes and watched them. I respect it so much that the sitcom itself and Ed Norton I'm not playing Ed Norton but my version of it, cause I'm a black man.;Mike Epps;respect
We do a hard fantasy as well as hard science fiction, and I think I probably single-handedly recreated military science fiction. It was dead before I started working in it.;Jerry Pournelle;science
At times of distress, we all like to recall the advice of fathers and mothers. The best advice my father gave me was to keep faith and deep confidence in the potential of the Greek people nurture the belief that they can do things.;George Papandreou;faith
If I hadn't of had music in my life, it's quite possible I'd be dead and I'd much rather be alive.;James Hetfield;music
The soldier above all others prays for peace, for it is the soldier who must suffer and bear the deepest wounds and scars of war.;Douglas MacArthur;peace
We need fundamental change. In the past, national development led to people's happiness but now the link between national growth and improvement in people's lives has been severed.;Park Geun-hye;happiness
After all, it is the divinity within that makes the divinity without and I have been more fascinated by a woman of talent and intelligence, though deficient in personal charms, than I have been by the most regular beauty.;Washington Irving;intelligence
In a democracy, dissent is an act of faith.;J. William Fulbright;politics
Bad leadership during the past years has cast on our Party the shadow of great and grave burdens.;Janos Kadar;leadership
When Maurice touched a keyboard, it was like something from a movie, magical. He would always give you something from a movie, and you'd go, what did you just play... immediately inspirational writings, amazing. That's what we're going to miss.;Robin Gibb;amazing
False facts are highly injurious to the progress of science, for they often endure long but false views, if supported by some evidence, do little harm, for every one takes a salutary pleasure in proving their falseness.;Charles Darwin;science
The Iranian regime suppresses its own people as well as others in the region. It prevents peace by sponsoring terror globally. With the ultimate weapon that it is deceptively developing, the regime aims to gain hegemony over the entire Middle East and hold the world's economy hostage.;Shimon Peres;peace
You may have a fresh start any moment you choose, for this thing that we call 'failure' is not the falling down, but the staying down.;Mary Pickford;failure
I've become a less brave traveller since I became a dad, but in the past I was more foolhardy than brave.;David Mitchell;dad
Let him who desires peace prepare for war.;Publius Flavius Vegetius Renatus;war
Life levels all men. Death reveals the eminent.;George Bernard Shaw;men
The strength and power of a country depends absolutely on the quantity of good men and women in it.;John Ruskin;men
I take parenting incredibly seriously. I want to be there for my kids and help them navigate the world, and develop skills, emotional intelligence, to enjoy life, and I'm lucky to be able to do that and have two healthy, normal boys.;Joan Cusack;intelligence
When I was first divorced, I started dating younger women, and it was really exciting. But after a while I was like, 'This is just dumb.';Louis C. K.;dating
The rise of China as a new power is another great challenge for the US. Our failure to properly handle Germany and Japan earlier in the 20th century cost us and the world dearly. We must not make this same mistake with China.;Steve Forbes;failure
A Buddha is someone who finds freedom in good fortune and bad.;Bodhidharma;good
American and Israel share a special bond. Our relationship is unique among all nations. Like America, Israel is a strong democracy, a symbol of freedom, and an oasis of liberty, a home to the oppressed and persecuted.;William J. Clinton;home
I don't think any other holiday embraces the food of the Midwest quite like Thanksgiving. There's roasted meat and mashed potatoes. But being here is also about heritage. Cleveland is really a giant melting pot - not only is my family a melting pot, but so is the city.;Michael Symon;food
Rude contact with facts chased my visions and dreams quickly away, and in their stead I beheld the horrors, the corruption, the evils and hypocrisy of society, and as I stood among them, a young wife, a great wail of agony went out from my soul.;Victoria Woodhull;society
A man of strength and wisdom, John Paul became an inspiration to generations of both Catholics and non-Catholics throughout the world by encouraging freedom, promoting peace and respecting all faiths.;Greg Walden;strength
I'm pretty upfront about my love and admiration for the military. One of the perks of making movies is that you get to sort of follow your own passions, and I believe quite passionately that we don't pay enough attention and respect to our veterans. Not just our wounded veterans, but all veterans.;Peter Berg;respect
In its report, the Cox Committee concludes that China is using stolen U.S. design information to speed up its deployment of a new nuclear missile force.;Charles Foster Bass;design
When you're my age and you see a story, you better go for it pretty quickly. I'd just like to get a few more novels under my belt.;John le Carre;age
Every man judges his own happiness and satisfaction with life in terms of his possession or lack of possession of those things that he considers worthwhile and valuable.;Meir Kahane;happiness
Ideas devour the ages as men are devoured by their passions. When man is cured, human nature will cure itself perhaps.;Honore de Balzac;nature
Men become accustomed to poison by degrees.;Victor Hugo;men
I think that sense of humor is important in marriage. A sense of humor gets people through marriage.;Connie Britton;humor
Animals are sentient, intelligent, perceptive, funny and entertaining. We owe them a duty of care as we do to children.;Michael Morpurgo;funny
A radical inner transformation and rise to a new level of consciousness might be the only real hope we have in the current global crisis brought on by the dominance of the Western mechanistic paradigm.;Stanislav Grof;hope
How goodness heightens beauty!;Milan Kundera;beauty
The way to have power is to take it.;Boss Tweed;power
In everyone's life, at some time, our inner fire goes out. It is then burst into flame by an encounter with another human being. We should all be thankful for those people who rekindle the inner spirit.;Albert Schweitzer;time
Success is doing ordinary things extraordinarily well.;Jim Rohn;success
Choose your life's mate carefully. From this one decision will come 90 percent of all your happiness or misery.;H. Jackson Brown, Jr.;life
The way taxes are, you might as well marry for love.;Joe E. Lewis;funny
We must vote for hope, vote for life, vote for a brighter future for all of our loved ones.;Ed Markey;hope
Some people think that doctors and nurses can put scrambled eggs back in the shell.;Cass Canfield;medical
Joe Barbera's s always complaining that he can't get humor into cartoons anymore. Just do it. You've got your money. Why do they let the networks run their lives?;John Kricfalusi;humor
At the same time, I would add that the American people have a lot of courage.;Tadao Ando;courage
I'm not afraid of death. It's the stake one puts up in order to play the game of life.;Jean Giraudoux;death
A guilty conscience needs to confess. A work of art is a confession.;Albert Camus;work
France is the country where the money falls apart and you can't tear the toilet paper.;Billy Wilder;money
For the first time we're allowing developers who don't work at Facebook to develop applications just as if they were. That's a big deal because it means that all developers have a new way of doing business if they choose to take advantage of it. There are whole companies that are forming whose only product is a Facebook Platform application.;Mark Zuckerberg;business
I like to eat and I love the diversity of foods.;David Soul;food
Teachers say their schools of education did not adequately prepare them for the classroom. They would have welcomed more mentoring and feedback in their early years.;Arne Duncan;education
Fear of error which everything recalls to me at every moment of the flight of my ideas, this mania for control, makes men prefer reason's imagination to the imagination of the senses. And yet it is always the imagination alone which is at work.;Louis Aragon;imagination
Little children are still the symbol of the eternal marriage between love and duty.;George Eliot;family
Keep love in your heart. A life without it is like a sunless garden when the flowers are dead.;Oscar Wilde;life
Bill Gates is a relative newcomer to the fight against global warming, but he's already shifting the debate over climate change.;Jeff Goodell;change
I am conscious of my inability to grasp, in all its details and positive developments, any very large portion of human knowledge.;Mikhail Bakunin;positive
Man's heart away from nature becomes hard.;Standing Bear;nature
The fashions of the ages vary in this direction and that, but they vary for the most part from a central road which was struck out by the imagination of Greece.;Gilbert Murray;imagination
My view is pensioners don't have the one option that people of working age have. They can't really increase their income, because they are no longer able to work.;Iain Duncan Smith;age
Americans don't pay much attention to environmental issues, because they aren't sexy. I mean, cleaning up coal plants and reining in outlaw frackers is hugely important work, but it doesn't get anybody's pulse racing.;Jeff Goodell;environmental
I believe we need a national amendment which will guarantee every child in America the promise of not just an equal education but a high-quality equal education.;Jonathan Kozol;education
I grew up in a bookless house - my parents didn't read poetry, so if I hadn't had the chance to experience it at school I'd never have experienced it. But I loved English, and I was very lucky in that I had inspirational English teachers, Miss Scriven and Mr. Walker, and they liked us to learn poems by heart, which I found I loved doing.;Carol Ann Duffy;poetry
If I could have married my wife and been a sports writer for the past 30 years, I wouldn't be sitting here - but I don't think I'd be sitting someplace where I was sorry to be sitting.;Richard Ford;sports
The Republicans need to work on registration and getting out their vote and their early voters and absentees. Grassroots stuff.;Rush Limbaugh;work
We peruse one ideal, that of bringing people together in peace, irrespective of race, religion and political convictions, for the benefit of mankind.;Juan Antonio Samaranch;history
If we want to secure the best jobs in the future, we must make America the best place in the world to do business.;Jim DeMint;business
For fools rush in where angels fear to tread.;Alexander Pope;fear
In emerging democracies like Russia, in authoritarian states like Iran or even Yugoslavia, journalists play a vital role in civil society. In fact, they form the very basis of those new democracies and civil societies.;Christiane Amanpour;society
At first we got along real well. Now... it's pretty much just a professional relationship.;Jose Carreras;relationship
The business of a scientific school is the dissemination of useful knowledge, and this is a noble enterprise and indispensable withal society can not exist unless it goes on.;Albert J. Nock;knowledge
Poetry was invented as an mnemonic device to enable people to remember their prayers.;Peter Davison;poetry
You are not alone with a guy until you are a proper age. You don't go to certain levels with men until you are married or you have a certain relationship.;Daisy Fuentes;dating
As women slowly gain power, their values and priorities are reshaping the agenda. A multitude of studies show that when women control the family funds, they generally spend more on health, nutrition, and education - and less on alcohol and cigarettes.;Dee Dee Myers;education
The United States is locked in a new arms race for that most precious resource - the future entrepreneurs upon whom economic growth depends. Substantial research shows that immigrants play a key role in American job creation.;Eric Ries;future
The reward of art is not fame or success but intoxication: that is why so many bad artists are unable to give it up.;Jean Cocteau;success
There are different kinds of humor, some is sarcastic, some introspective. Introspective fit my personality better.;Rita Rudner;humor
I think that much of this was running in background as I contemplated whether or not to attend the PS 99 reunion, although I certainly anticipated that I would not it smelled like death, not youth.;John Thorn;death
According to an ancient Sardinian legend, the bodies of those who are born on Christmas Eve will never dissolve into dust but are preserved until the end of time.;Grazia Deledda;christmas
Courage enlarges, cowardice diminishes resources. In desperate straits the fears of the timid aggravate the dangers that imperil the brave.;Christian Nestell Bovee;courage
It is justice and respect that I want the world to dust off and put - without delay, and with tenderness - back on the head of the Palestinian child. It will be imperfect justice and respect because the injustice and disrespect have been so severe. But I believe we are right to try.;Alice Walker;respect
In marriage do thou be wise: prefer the person before money, virtue before beauty, the mind before the body then thou hast a wife, a friend, a companion, a second self.;William Penn;marriage
Facts are to the mind what food is to the body.;Edmund Burke;food
The technological revolution at home makes it much easier for computers to do our work.;Fareed Zakaria;computers
Hope lies in dreams, in imagination, and in the courage of those who dare to make dreams into reality.;Jonas Salk;dreams
What makes a woman beautiful is her loyalty to and her friendships with other women, and her honesty with men.;Vanessa Marcil;women
I think that if the novel's task is to describe where we find ourselves and how we live now, the novelist must take a good, hard look at the most central facts of contemporary life - technology and science.;Richard Powers;technology
It's not catastrophes, murders, deaths, diseases, that age and kill us it's the way people look and laugh, and run up the steps of omnibuses.;Virginia Woolf;age
I decided that it was not wisdom that enabled poets to write their poetry, but a kind of instinct or inspiration, such as you find in seers and prophets who deliver all their sublime messages without knowing in the least what they mean.;Socrates;wisdom
I think there's a difference between ditzy and dumb. Dumb is just not knowing. Ditzy is having the courage to ask!;Jessica Simpson;courage
People fear death even more than pain. It's strange that they fear death. Life hurts a lot more than death. At the point of death, the pain is over. Yeah, I guess it is a friend.;Jim Morrison;life
I'm girlie in the sense that I like makeup, but I also love sports and man food.;Carrie Underwood;sports
A lot of people over time have had this kind of pattern in their relationship with Bill Clinton. You first meet him and you're overwhelmed by his talent. He's so energetic and articulate and full of ideas and he calls himself a congenital optimist and that optimism is contagious.;Dee Dee Myers;relationship
I grew up with the classics. My mom and I would sit and watch 'Singin' in the Rain' and 'White Christmas' - those kind of movies.;Lucas Grabeel;christmas
What is the system? It revolves around the banks, the system is built on the power of the banks, so it can be destroyed through the banks.;Eric Cantona;power
There was no respect for youth when I was young, and now that I am old, there is no respect for age, I missed it coming and going.;J. B. Priestley;age
The parent knows instinctively that if they're working and setting an example for their child that means that child is more likely to be in school, more likely to stay out of trouble and more likely to complete their education.;John Engler;education
But theater, because of its nature, both text, images, multimedia effects, has a wider base of communication with an audience. That's why I call it the most social of the various art forms.;Wole Soyinka;art
My disposition as a human being is kind of a go-along-to-get-along person. I tend to trust authority.;Chris Hayes;trust
Customers want good value, but they care more than ever how food and clothing products are made.;Stuart Rose;food
When I got political that blew our marriage out of the water. I was not the same person and I admit that.;Michael Moriarty;marriage
The natural state of motherhood is unselfishness. When you become a mother, you are no longer the center of your own universe. You relinquish that position to your children.;Jessica Lange;mom
I naturally wanted to be saved, so when I came home I told my mom I wanted to be confirmed. That's the way I related to it, being raised an Episcopalian. I went to Dallas and got confirmed.;T-Bone Burnett;mom
Those who make the worst use of their time are the first to complain of its shortness.;Jean de la Bruyere;time
A liberal is a man or a woman or a child who looks forward to a better day, a more tranquil night, and a bright, infinite future.;Leonard Bernstein;politics
If it is surely the means to the highest end we know, can any work be humble or disgusting? Will it not rather be elevating as a ladder, the means by which we are translated?;Henry David Thoreau;work
If a politician murders his mother, the first response of the press or of his opponents will likely be not that it was a terrible thing to do, but rather that in a statement made six years before he had gone on record as being opposed to matricide.;Meg Greenfield;politics
I'm completely in favor of the separation of Church and State. My idea is that these two institutions screw us up enough on their own, so both of them together is certain death.;George Carlin;death
Rugby is great. The players don't wear helmets or padding they just beat the living daylights out of each other and then go for a beer. I love that.;Joe Theismann;great
When this sad war is over we will all return to our homes, and feel that we can ask no higher honor than the proud consciousness that we belonged to the Army of the Potomac.;George B. McClellan;sad
If there were only one truth, you couldn't paint a hundred canvases on the same theme.;Pablo Picasso;truth
More people have more access to more readers for less money than ever before in history. It means a lot of dross but it means a lot of very talented people can find and nurture a readership in ways that were not possible twenty years ago. From a creative perspective, that is all that writing is about.;John Hodgman;history
With Shakespeare and poetry, a new world was born. New dreams, new desires, a self consciousness was born. I desired to know to know myself in terms of the new standards set by these books.;Peter Abrahams;dreams
There is no end of craving. Hence contentment alone is the best way to happiness. Therefore, acquire contentment.;Sivananda;happiness
I'm a method writer. In order to write about the emotion, I have to experience it. I get physically tired and exhausted, devoting hours and hours and hours to it.;Sherman Alexie;experience
Pray as though everything depended on God. Work as though everything depended on you.;Saint Augustine;work
To be a good loser is to learn how to win.;Carl Sandburg;good
A garden is a grand teacher. It teaches patience and careful watchfulness it teaches industry and thrift above all it teaches entire trust.;Gertrude Jekyll;gardening
Love many things, for therein lies the true strength, and whosoever loves much performs much, and can accomplish much, and what is done in love is done well.;Vincent Van Gogh;strength
Luck marches with those who give their very best.;H. Jackson Brown, Jr.;best
I always disliked dogs, those protectors of cowards who lack the courage to fight an assailant themselves.;August Strindberg;courage
I am in the habit of looking not so much to the nature of a gift as to the spirit in which it is offered.;Robert Louis Stevenson;nature
There are many things we do not want about the world. Let us not just mourn them. Let us change them.;Ferdinand Marcos;change
In my work and in myself I reflect black people, women and men, as I reflect others. One day even the most self-protective ones will look into the mirror I provide and not be afraid.;Alice Walker;work
Literature isn't a moral beauty contest. Its power arises from the authority and audacity with which the impersonation is pulled off the belief it inspires is what counts.;Philip Roth;beauty
But let there be spaces in your togetherness and let the winds of the heavens dance between you. Love one another but make not a bond of love: let it rather be a moving sea between the shores of your souls.;Khalil Gibran;love
The progress of freedom depends more upon the maintenance of peace, the spread of commerce, and the diffusion of education, than upon the labors of cabinets and foreign offices.;Richard Cobden;education
It takes a great man to give sound advice tactfully, but a greater to accept it graciously.;Logan P. Smith;great
The deliberate and deadly attacks which were carried out yesterday against our country were more than acts of terror. They were acts of war.;George W. Bush;history
I think the key to happiness is allowing ourselves to not feel bad or guilty for feeling it, and letting it be contagious. And to not be dependent on other people to create your own happiness.;Brittany Murphy;happiness
A bachelor is a guy who never made the same mistake once.;Phyllis Diller;men
I went to a restaurant that serves 'breakfast at any time'. So I ordered French Toast during the Renaissance.;Steven Wright;time
You must not fear death, my lads defy him, and you drive him into the enemy's ranks.;Napoleon Bonaparte;death
History is a race between education and catastrophe.;H. G. Wells;history
If our soldiers are not overburdened with money, it is not because they have a distaste for riches if their lives are not unduly long, it is not because they are disinclined to longevity.;Sun Tzu;money
It takes a lot of work to put together a marriage, to put together a family and a home.;Elizabeth Edwards;marriage
I grew up in Texas and we used to go to Padre Island, eight hours in the car down to the beach.;St. Vincent;car
I think it's child abuse to have someone in the public eye too young. Society basically values wealth and fame and power at the cost of well-being. In the case of a child, it's at the cost of someone's natural development. It's already hard enough to develop.;Alanis Morissette;power
But whether it be dream or truth, to do well is what matters. If it be truth, for truth's sake. If not, then to gain friends for the time when we awaken.;Pedro Calderon de la Barca;truth
I graduated from the University of Delaware with a double major in history and political science.;Joe Biden;history
You should be able to afford health care for your family. You should be able to retire with dignity and respect. And you should be able to give your children the kind of education that allows them to dream even bigger, go even farther and accomplish even more than you could ever imagine.;Cory Booker;family
Power in defense of freedom is greater than power in behalf of tyranny and oppression.;Malcolm X;freedom
I think my printing to this day looks like the printing right out of a comic book. Actually, I always wanted to be in a comic book. I watched cartoons when I was a kid, too, and both comics and cartoons lit fire in my imagination. This realm holds a lot of interest for me, a lot of passion for me. So to be comic-ized, yeah, that's cool.;Nathan Fillion;cool
When I was 20, I thought I was 30 - but I was so far from it. When you're young, you want everything to happen now. As you mature, you can look back and see all the great things you achieved with time and patience.;Elisha Cuthbert;great
The lesson should be constantly enforced that though the people support the Government, Government should not support the people.;Grover Cleveland;government
It is a very sad thing that nowadays there is so little useless information.;Oscar Wilde;sad
No one can possibly achieve any real and lasting success or 'get rich' in business by being a conformist.;J. Paul Getty;business
Anger is like those ruins which smash themselves on what they fall.;Lucius Annaeus Seneca;anger
We are learning, too, that the love of beauty is one of Nature's greatest healers.;Ellsworth Huntington;nature
As I speak to you today, government censors somewhere are working furiously to erase my words from the records of history. But history itself has already condemned these tactics.;Hillary Clinton;history
I feel like in America, we don't have a kid problem. You think about all these issues that these kids are dealing with, we have an adult problem. We have adults that do not place the priority on our kids to get a valuable education.;Alonzo Mourning;education
Seeing unhappiness in the marriage of friends, I was content to have chosen music and laughter as a substitute for a husband.;Elsa Maxwell;marriage
If you are a dog and your owner suggests that you wear a sweater suggest that he wear a tail.;Fran Lebowitz;pet
My kids love it. I thought I was the coolest dad in the world when I got to be in a Bond film, but 'Harry Potter', too? Well, I think I qualify for a medal for exceptional parenting or something, don't you?;Robbie Coltraine;dad
My father wasn't around when I was a kid, and I used to always say, 'Why me? Why don't I have a father? Why isn't he around? Why did he leave my mother?' But as I got older I looked deeper and thought, 'I don't know what my father was going through, but if he was around all the time, would I be who I am today?';LeBron James;time
To make a rock'n'roll record, technology is the least important thing.;Keith Richards;technology
I think people in general have neglected to learn about history.;Maynard James Keenan;history
If they respect the craft and what we're doing and they bring something to the table and they work hard, I don't care what you do as your side job or as your day job.;Anthony Anderson;respect
For me, I am still very happy to be able to do stage design as it's an opportunity to express the extreme.;Christian Lacroix;design
Hope, deceiving as it is, serves at least to lead us to the end of our lives by an agreeable route.;Francois de La Rochefoucauld;hope
It was Public Art, defined as art that is purchased by experts who are not spending their own personal money.;Dave Barry;art
I have the opportunity to be part of swimming history. To take the sport to a new level would be an honor for me. There's no better time to try this than now.;Michael Phelps;history
A child does not notice the greatness and the beauty of nature and the splendor of God in his works.;Rudolf Otto;beauty
