There's a lot of strength in the U.S., but there's a lot of froth also. The froth will blow off. We're going to have to face up to some realities that we're not fully facing up to right now.;Jeffrey Sachs;strength
Respect for right conduct is felt by every body.;Jane Austen;respect
I think a major element of jetlag is psychological. Nobody ever tells me what time it is at home.;David Attenborough;home
I have a dress-up chest at home. I love to create this fantasy kind of thing.;Kate Moss;home
What happens when you have great grief in your life is the arteries of that heart begins to spasms down, just literally squeezes down like this because you're feeling the tension of your life and then the heart muscle itself will also begin - to get stressed out.;Mehmet Oz;great
That is why the analogy of stealing does not work. With a thief, we want to know how much money he stole, and from whom. With the artist it is not how much he took and from whom, but what he did with it.;Lukas Foss;money
Men enter local politics solely as a result of being unhappily married.;C. Northcote Parkinson;politics
My job requires me to put on a little dress and run around the streets of New York in heels. But I also had the financial means to hire a yoga teacher to come to my house while my sitter watched the newborn. For 95 percent of the world, that's not realistic.;Sarah Jessica Parker;teacher
There are many talented people who haven't fulfilled their dreams because they over thought it, or they were too cautious, and were unwilling to make the leap of faith.;James Cameron;dreams
Cruel persecutions and intolerance are not accidents, but grow out of the very essence of religion, namely, its absolute claims.;Morris Raphael Cohen;religion
One new feature or fresh take can change everything.;Neil Young;change
By 1969, when I celebrated 45 years in the music business, I also had 45 people in our musical family.;Lawrence Welk;business
I don't allow anybody to change me. I still walk outta my house in rollers and I take walks. I do not care what people think.;Britney Spears;change
Science may be described as the art of systematic over-simplification.;Karl Popper;science
The sad truth is that the civil rights movement cannot be reborn until we identify the causes of black suffering, some of them self-inflicted. Why can't black leaders organize rallies around responsible sexuality, birth within marriage, parents reading to their children and students staying in school and doing homework?;Henry Louis Gates;truth
In the night of death, hope sees a star, and listening love can hear the rustle of a wing.;Robert Green Ingersoll;death
It is difficult to know at what moment love begins it is less difficult to know that it has begun.;Henry Wadsworth Longfellow;love
I personally don't believe people really grow. They just learn stuff when they were a kid, and hold on to it, and that affects every relationship they have.;Donald Glover;relationship
When somebody has an enormous success in this culture, people start asking two questions, which are 'What are you doing now?' and 'How are you going to beat that?' And I have to say, I love the assumption that your intention is to beat yourself constantly - that you're in battle against yourself.;Elizabeth Gilbert;success
It is far better to be alone, than to be in bad company.;George Washington;alone
The clock talked loud. I threw it away, it scared me what it talked.;Tillie Olsen;time
Mothers, unless they were very poor, didn't work. Both of my parents had to leave education. My mother had to work in a cotton mill until 18 or 19, when she took some training in domestic science.;Roger Bannister;education
I grew up in a family in which political issues were often discussed, and debated intensely.;Joseph Stiglitz;family
All outward forms of religion are almost useless, and are the causes of endless strife. Believe there is a great power silently working all things for good, behave yourself and never mind the rest.;Beatrix Potter;power
Honesty, integrity, and accountability, the values, which should be the hallmark of this government, have instead been thrown under the bus by an arrogant majority, casualties in a misguided campaign to shield from accountability those who abuse this House.;Louise Slaughter;government
I am easily satisfied with the very best.;Winston Churchill;best
I have a mess in my head sometimes, and there's something very satisfying about putting it into words. Certainly it's not something that you're in charge of, necessarily, but writing about it, putting it into your words, can be a very powerful experience.;Carrie Fisher;experience
In America, the race goes to the loud, the solemn, the hustler. If you think you're a great writer, you must say that you are.;Gore Vidal;great
Do you know the difference between a beautiful woman and a charming one? A beauty is a woman you notice, a charmer is one who notices you.;Adlai E. Stevenson;beauty
I don't think homosexuality is a choice. Society forces you to think it's a choice, but in fact, it's in one's nature. The choice is whether one expresses one's nature truthfully or spends the rest of one's life lying about it.;Marlo Thomas;society
I try to make my life about service, and hope that one day we can all 'see' a little better because God is with everyone and everywhere.;Russell Simmons;hope
America was not built on fear. America was built on courage, on imagination and an unbeatable determination to do the job at hand.;Harry S. Truman;courage
Wearing a tuxedo isn't as simple as it sounds. I've been to a lot of award shows in Hollywood over the years and have seen some pretty sad tuxes. It's surprisingly easy to go off the rails.;Paul Feig;sad
Reporters thrive on the world's misfortune. For this reason they often take an indecent pleasure in events that dismay the rest of humanity.;Russell Baker;politics
The resistance of a woman is not always a proof of her virtue, but more frequently of her experience.;Ninon de L'Enclos;experience
Trust in dreams, for in them is hidden the gate to eternity.;Khalil Gibran;trust
The positive news is that the British economy is continuing to grow and is creating jobs. And it is positive news too that at a time of real international instability we are a safe haven in the storm.;George Osborne;positive
I definitely think there could be stricter teen driving laws.;Victoria Justice;teen
I have offended God and mankind because my work didn't reach the quality it should have.;Leonardo da Vinci;work
You can't fake it when you're alone with God, you know.;Jim Bakker;god
I'm not one aspect of the human experience - none of us is.;Jennifer Aniston;experience
If you've gone into a marriage and you haven't been clear about how you're going to handle money, how you want to raise kids, who is going to work or stay home or what have you, then you've set yourself up for failure.;Phil McGraw;failure
America is the best half-educated country in the world.;Nicholas M. Butler;education
What's amazing is that I'm recognized all over the world through 'Red Dwarf.' British fans are exceptional, but the American fans are something else. Some of them fly 500 miles to stand in line for three hours, just to meet me, then when they do they collapse. It makes you feel like a rock star!;Craig Charles;amazing
There are times when even the best manager is like the little boy with the big dog, waiting to see where the dog wants to go so he can take him there.;Lee Iacocca;best
Whatever you are, be a good one.;Abraham Lincoln;good
I went to a motivational training course once, a course of self-discovery, and I found out after a week that my fear - it was not a fear of not being accepted - was a very violent fear of failure.;Emanuel Steward;failure
When writing comedy, you have to have the confidence to believe that there is only one type of relationship in the world, and we are all having it, that all men behave in the same way and so do all women.;Steven Moffat;relationship
I have never felt salvation in nature. I love cities above all.;Michelangelo;nature
The financial implode is bound to be reflected in the movies that are being made, there's no question.;Clive Owen;movies
What a man needs in gardening is a cast-iron back, with a hinge in it.;Charles Dudley Warner;gardening
There is no greater excitement than to support an intellectual wife and have her support you. Marriage is a partnership in which each inspires the other, and brings fruition to both of you.;Millicent Carey McIntosh;marriage
But picketing - picketing for or against something, and handing out literature - these are conspicuously formal actions. They have to be understood as indirect communication.;Tony Conrad;communication
Another challenge? Getting up at 6:30 in the morning to go act. It's not fun acting that early in the morning or acting at 4 A.M in the middle of the night or in the morning when you're really tired. That's a challenge. What a luxurious problem to have.;George Eads;morning
I think he Oswald felt he was a failure and for the United States and for President Kennedy and all of us. He knew he was a failure at everything he tried, frustrated, with a very sad life, but he was a Marxist.;John Sherman Cooper;failure
I actually think the whole concept of retirement is a bit stupid, so yes, I do want to do something else. There is this strange thing that just because chronologically on a Friday night you have reached a certain age... with all that experience, how can it be that on a Monday morning, you are useless?;Stuart Rose;morning
Men are different. When they are in love they may also have other girlfriends.;Zhang Ziyi;men
A good indignation brings out all one's powers.;Ralph Waldo Emerson;good
I don't think your ability to fight has anything to do with how big you are. It's to do with how much anger is in you.;Amy Winehouse;anger
But, I would be naive not to recognize the number of musicians who tell me they have been influenced by me and sight me - as well as Alex and Neil - as a musician who has been a positive influence on their playing.;Geddy Lee;positive
It is not true that people stop pursuing dreams because they grow old, they grow old because they stop pursuing dreams.;Gabriel Garcia Marquez;dreams
A man's got to take a lot of punishment to write a really funny book.;Ernest Hemingway;funny
I've returned to being an amateur without any ties or strings attached, which gives me a freedom I never had before.;Cat Stevens;freedom
Making an album should be an honest experience. It shouldn't be about trying to gauge where popular music is today it should be about artistic expression and putting down what you want to put down.;Scott Weiland;experience
All our dreams can come true, if we have the courage to pursue them.;Walt Disney;dreams
We're involved right now in some very significant legal battles and it would be the wrong thing for me to do to step out in the middle of those battles.;Bill Scott;legal
What I fell in love with as a child was 'My Fair Lady,' 'Funny Face,' 'American in Paris,' and 'Singin' in the Rain.' Just perfect movies to me and I was dancing. I started ballet when I was three. And I fell in love with those movies and fell in love with Audrey Hepburn and Leslie Caron.;Dianna Agron;funny
I have always made my own rules, in poetry as in life - though I have tried of late to cooperate more with my family. I do, however, believe that without order or pattern poetry is useless.;Anne Stevenson;poetry
We have an incredible warrior class in this country - people in law enforcement, intelligence - and I thank God every night we have them standing fast to protect us from the tremendous amount of evil that exists in the world.;Brad Thor;intelligence
Marriage is one of the most sacred human institutions. I asked our Senators, as many South Dakotans have done, to protect marriage as a union between a man and a woman.;Mike Rounds;marriage
Nothing is more conducive to peace of mind than not having any opinion at all.;Georg C. Lichtenberg;peace
I've always been in the middle of making my own movies, so taking acting jobs that take me away from that has been impossible.;Albert Brooks;movies
Those who excel in virtue have the best right of all to rebel, but then they are of all men the least inclined to do so.;Aristotle;men
My parents armed me with an amazing sense of humor, and it's what you need when, well, it's what anyone needs in this world.;Warwick Davis;humor
You use your money to buy privacy because during most of your life you aren't allowed to be normal.;Johnny Depp;money
There was a power outage at a department store yesterday. Twenty people were trapped on the escalators.;Steven Wright;power
She generally gave herself very good advice, (though she very seldom followed it).;Lewis Carroll;good
All good poetry is forged slowly and patiently, link by link, with sweat and blood and tears.;Alfred Douglas;poetry
For capitalism, war and peace are business and nothing but business.;Karl Liebknecht;peace
I had a very funny family.;Zach Braff;funny
You cannot climb the ladder of success dressed in the costume of failure.;Zig Ziglar;failure
For the poison of hatred seated near the heart doubles the burden for the one who suffers the disease he is burdened with his own sorrow, and groans on seeing another's happiness.;Aeschylus;happiness
There's no quick or magical way to lose weight. You just have to do it the natural way - diet and exercise and stick to it - and be able to do it at your own pace.;Jordin Sparks;diet
We want deeper sincerity of motive, a greater courage in speech and earnestness in action.;Sarojini Naidu;courage
Although beauty may be in the eye of the beholder, the feeling of being beautiful exists solely in the mind of the beheld.;Martha Beck;beauty
In Scotland over many years we have cultivated through our justice system what I hope can be described as a 'culture of compassion.' On the other hand, there still exists in many parts of the U.S., if not nationally, an attitude towards the concept of justice which can only be described as a 'culture of vengeance.';Keith O'Brien;attitude
Lord, grant that I might not so much seek to be loved as to love.;Francis of Assisi;love
Thousands of candles can be lighted from a single candle, and the life of the candle will not be shortened. Happiness never decreases by being shared.;Buddha;happiness
Experience tells you what to do confidence allows you to do it.;Stan Smith;experience
I believe that imagination is stronger than knowledge. That myth is more potent than history. That dreams are more powerful than facts. That hope always triumphs over experience. That laughter is the only cure for grief. And I believe that love is stronger than death.;Robert Fulghum;love
Achieving life is not the equivalent of avoiding death.;Ayn Rand;death
The prerequisite of originality is the art of forgetting, at the proper moment, what we know.;Arthur Koestler;art
Truly fertile Music, the only kind that will move us, that we shall truly appreciate, will be a Music conducive to Dream, which banishes all reason and analysis. One must not wish first to understand and then to feel. Art does not tolerate Reason.;Albert Camus;music
Thinking in its lower grades, is comparable to paper money, and in its higher forms it is a kind of poetry.;Havelock Ellis;money
I wanted to do something inspirational for my children.;Harvey Weinstein;inspirational
Education is what remains after one has forgotten what one has learned in school.;Albert Einstein;education
It is my feeling that Time ripens all things with Time all things are revealed Time is the father of truth.;Francois Rabelais;time
I think every chef, not just in America, but across the world, has a double-edged sword - two jackets, one that's driven, a self-confessed perfectionist, thoroughbred, hate incompetence and switch off the stove, take off the jacket and become a family man.;Gordon Ramsay;family
I think the more we embrace the culture of life and respect life, the better that we do.;Bob McDonnell;respect
Look out into the universe and contemplate the glory of God. Observe the stars, millions of them, twinkling in the night sky, all with a message of unity, part of the very nature of God.;Sai Baba;nature
My mother taught me that we all have the power to achieve our dreams. What I lacked was the courage.;Clay Aiken;mom
What is exciting is not for one person to be stronger than the other... but for two people to have met their match and yet they are equally as stubborn, as obstinate, as passionate, as crazy as the other.;Barbra Streisand;strength
I think Gadhafi is on the mark. And up until this point in time, I think they truly want to turn this around and become a positive player with the West after years and years of terrorism and stagnation.;Curt Weldon;positive
If you force yourself to smile, within a couple minutes, you feel happy.;Dean Norris;smile
On the recollection of so many and great favours and blessings, I now, with a high sense of gratitude, presume to offer up my sincere thanks to the Almighty, the Creator and Preserver.;William Bartram;great
Being good in business is the most fascinating kind of art. Making money is art and working is art and good business is the best art.;Andy Warhol;money
I think films have to reach people and really grab them. That's what I hope to do when I make a film - to get under your skin and really make you think about something, and have a transporting time that takes you somewhere.;Mira Nair;hope
Reading a book is like re-writing it for yourself. You bring to a novel, anything you read, all your experience of the world. You bring your history and you read it in your own terms.;Angela Carter;history
Unless there is meaningful change in Syria and an end to the crackdown, President Assad and those around him will find themselves isolated internationally and discredited within Syria.;William Hague;change
A positive attitude can really make dreams come true - it did for me.;David Bailey;attitude
Men know they are sexual exiles. They wander the earth seeking satisfaction, craving and despising, never content. There is nothing in that anguished motion for women to envy.;Camille Paglia;men
Each memorable verse of a true poet has two or three times the written content.;Alfred de Musset;poetry
I love the rehearsal process in the theatre, and the visceral sense of contact and communication with a live audience.;Judd Nelson;communication
Look at the sky. We are not alone. The whole universe is friendly to us and conspires only to give the best to those who dream and work.;Abdul Kalam;best
We live trapped, between the churned-up and examined past and a future that waits for our work.;Anna Freud;future
Man becomes man only by his intelligence, but he is man only by his heart.;Henri Frederic Amiel;intelligence
The important work of moving the world forward does not wait to be done by perfect men.;George Eliot;work
As a child, the family that I had and the love I had from my two parents allowed me to go ahead and be more aggressive, to search and to take risks knowing that, if I failed, I could always come home to a family of love and support.;Tiger Woods;family
The message of Passover remains as powerful as ever. Freedom is won not on the battlefield but in the classroom and the home. Teach your children the history of freedom if you want them never to lose it.;Jonathan Sacks;freedom
Pride is still aiming at the best houses: Men would be angels, angels would be gods. Aspiring to be gods, if angels fell aspiring to be angels men rebel.;Alexander Pope;best
Most everything I do revolves around tae kwon do. That said, I like to be a typical girl and go shopping. I have three nieces and nephews that I like to hang out with. I'm also finishing my last semester at the University of Houston, where I'm majoring in childhood education.;Diana Lopez;education
I don't think there's a problem with being a teen idol, if that happens to me, I'll be happy to deal with it.;Josh Hartnett;teen
There's a lot of great movies that have won the Academy Award, and a lot of great movies that haven't. You just do the best you can.;Clint Eastwood;movies
American policy seems to be wed to a perpetual state of war. Why? History shows that the world will always be in flux or turmoil, with different peoples competing for visibility and power. The U.S. cannot fix the fate of every nation.;Camille Paglia;war
Women love us for our defects. If we have enough of them, they will forgive us everything, even our gigantic intellects.;Oscar Wilde;love
But you see, that's the gilded prison of fashion. We're riding in private jets, and meantime I was so incredibly, painfully sad and lonely.;Janice Dickinson;sad
I don't believe that if I came out as bisexual the world will change. But it's really important for people to be truthful about who they are and fight for equality. We need to help the world usher itself into the next phase.;Olivia Thirlby;change
Praise or blame has but a momentary effect on the man whose love of beauty in the abstract makes him a severe critic on his own works.;John Keats;beauty
A teacher who is not dogmatic is simply a teacher who is not teaching.;Gilbert K. Chesterton;teacher
I enjoy the Web site a lot and I like being able to talk to my readers. I've always had a very close relationship with them.;Anne Rice;relationship
All art is but imitation of nature.;Lucius Annaeus Seneca;nature
I have witnessed how education opens doors, and I know that when sound instruction takes place, students experience the joys of new-found knowledge and the ability to excel.;Daniel Akaka;knowledge
The more wit the less courage.;Thomas Fuller;courage
There is a growing literature about the multitude of journalism's problems, but most of it is concerned with the editorial side of the business, possibly because most people competent to write about journalism are not comfortable writing about finance.;Russell Baker;business
Population, when unchecked, goes on doubling itself every 25 years or increases in a geometrical ratio.;Thomas Malthus;environmental
The 'Net is a waste of time, and that's exactly what's right about it.;William Gibson;technology
We must be willing to let go of the life we have planned, so as to have the life that is waiting for us.;E. M. Forster;life
It doesn't much signify whom one marries, for one is sure to find next morning that it was someone else.;Samuel Rogers;morning
Fishes live in the sea, as men do a-land the great ones eat up the little ones.;William Shakespeare;nature
The foundation of empire is art and science. Remove them or degrade them, and the empire is no more. Empire follows art and not vice versa as Englishmen suppose.;William Blake;art
You know, my dad served in the President's Cabinet after his time as a governor. He told me he enjoyed being governor a lot more. Now, I understand why. If I do my job well, I can make a difference in people's lives and I can help our children realize their dreams.;Mitt Romney;time
Those who welcome death have only tried it from the ears up.;Wilson Mizner;death
Have you ever noticed what golf spells backwards?;Al Boliska;sports
Beauty is desired in order that it may be befouled not for its own sake, but for the joy brought by the certainty of profaning it.;Tom Stoppard;beauty
What appeals to me? There are things, points of view, uses of the language, habits of dress, ways of thought and believing that came to me from my grandparents and came to them from theirs. Things that are of good use in any situation, no matter what the future may hold.;Tommy Lee Jones;future
I think in the NFL knowledge is power, and you try to get the knowledge by whatever means.;Steve Sabol;knowledge
Think twice before you speak, because your words and influence will plant the seed of either success or failure in the mind of another.;Napoleon Hill;success
His tenacity is unmatched in my opinion. Incredible how someone could have suffered that long and come back out of prison with such a good heart and positive things to say and do.;Maurice Ashley;positive
The art of government is to make two-thirds of a nation pay all it possibly can pay for the benefit of the other third.;Voltaire;art
With Michigan's economic future on the line, we can't afford to have our 500 local school districts marching in different directions. Instead, we need a high standards, mandatory curriculum to get all our students on the road to higher education and a good paying job.;Jennifer Granholm;future
The secret to happiness is to face the fact that the world is horrible.;Bertrand Russell;happiness
To make no mistakes is not in the power of man but from their errors and mistakes the wise and good learn wisdom for the future.;Plutarch;learning
When the best leader's work is done the people say, 'We did it ourselves.';Lao Tzu;leadership
My mom taught me not to talk about money.;Hilary Duff;mom
Be strong, believe in freedom and in God, love yourself, understand your sexuality, have a sense of humor, masturbate, don't judge people by their religion, color or sexual habits, love life and your family.;Madonna Ciccone;life
The essence of good government is trust.;Kathleen Sebelius;trust
Borrowing knowledge of reality from all sources, taking the best from every study, Science of Mind brings together the highest enlightenment of the ages.;Ernest Holmes;science
But no nation can base its survival and development on luck and prayers alone while its leadership fritters away every available opportunity for success and concrete achievement.;Ibrahim Babangida;success
I believe that a simple and unassuming manner of life is best for everyone, best both for the body and the mind.;Albert Einstein;best
I love Sufism as I love beautiful poetry, but it is not the answer. Sufism is like a mirage in the desert. It says to you, come and sit, relax and enjoy yourself for a while.;Naguib Mahfouz;poetry
From a religious point of view, if God had thought homosexuality is a sin, he would not have created gay people.;Howard Dean;god
That willing suspension of disbelief for the moment, which constitutes poetic faith.;Samuel Taylor Coleridge;faith
When you get to a certain age, there is no coming back.;Brian Clough;age
In times when religious or political faith or hope predominates, the writer functions totally in unison with society, and expresses society's feelings, beliefs, and hopes in perfect harmony.;Juan Goytisolo;faith
Most actors want to sink their teeth into amazing material.;Emmanuelle Chriqui;amazing
If you do a trick and it doesn't work out, that can stick with you. I like to go back, nail the trick, and, 'OK, I'm cool, it's all good.';Shaun White;cool
Some of the most amazing human beings on the face of the planet go to sci-fi conventions, although I'm sure a few of them wouldn't admit it.;Richard Hatch;amazing
Crimes against children are the most heinous crime. That, for me, would be a reason for capital punishment because children are innocent and need the guidance of an adult society.;Clint Eastwood;society
My e-mail address is actually my wife's e-mail address. I actually hate computers.;Joe Sakic;computers
My rule of life prescribed as an absolutely sacred rite smoking cigars and also the drinking of alcohol before, after and if need be during all meals and in the intervals between them.;Winston Churchill;life
When I'm filming, survival requires movement. You need your energy, and you've got to eat the bad stuff, and survival food is rarely pretty, but you kind of do it. I get in that zone, and I eat the nasty stuff, but I'm not like that when I'm back home.;Bear Grylls;food
Bring love and peace and happiness and beautiful lives into the world in my honor. Thank you. Love you.;Aron Ralston;happiness
I bought a house for my mom, I bought a house for my dad, I bought a house for my sister.;Trey Parker;mom
I don't start with a design objective, I start with a communication objective. I feel my project is successful if it communicates what it is supposed to communicate.;Mike Davidson;design
I feel like 35. At 35 you're old enough to know something and young enough to look forward to what you can do with the knowledge. So I stayed at 35!;Michael Caine;knowledge
I know what it feels like to struggle to get the education that you need.;Michelle Obama;education
My favorite designer is Christian Lacroix, not just because his clothes are amazing and I love them, but because he's so nice. When I did his fashion show, he was the first one to arrive there and he helped everyone.;Adriana Lima;amazing
A religious man is a person who holds God and man in one thought at one time, at all times, who suffers harm done to others, whose greatest passion is compassion, whose greatest strength is love and defiance of despair.;Abraham Joshua Heschel;strength
I'm a very romantic and passionate guy.;Diego Boneta;romantic
I was, if you like, a successful schoolboy in that I had a degree of talent in all the required things that make you a success at school.;Damian Lewis;success
Your problem is how you are going to spend this one odd and precious life you have been issued. Whether you're going to spend it trying to look good and creating the illusion that you have power over people and circumstances, or whether you are going to taste it, enjoy it and find out the truth about who you are.;Anne Lamott;truth
I was a vegetarian until I started leaning toward the sunlight.;Rita Rudner;funny
The relationship to one's fellow man is the relationship of prayer, the relationship to oneself is the relationship of striving it is from prayer that one draws the strength for one's striving.;Franz Kafka;strength
But Big Oil and Big Coal have always been as skilled at propaganda as they are at mining and drilling. Like the tobacco industry before them, their success depends on keeping Americans stupid.;Jeff Goodell;success
It was deeply important for me to understand where Mandela came from. Because we know where he was going, and that's a famous story, but who was he? Where did he come from? What was his upbringing?;Idris Elba;famous
Mr. Bean is at his best when he is not using words, but I am equally at home in both verbal and nonverbal expression.;Rowan Atkinson;home
The capacity to be puzzled is the premise of all creation, be it in art or in science.;Erich Fromm;science
What I'm trying to do is get this message out about self-empowerment, entrepreneurial spirit and true Americanism - the way we were when we changed the world, when Edison was alone, failing his 2,000th time on the lightbulb.;Glenn Beck;alone
In my wildest imagination, I never thought that the fifth of six children born to Helen and Buddy Watts - in a poor black neighborhood, in the poor rural community of Eufaula, Oklahoma - would someday be called Congressman.;J. C. Watts;imagination
One hardly knows where, in the history of science, to look for an important movement that had its effective start in so pure and simple an accident as that which led to the building of the great Washington telescope, and went on to the discovery of the satellites of Mars.;Simon Newcomb;science
The theory seems to be that as long as a man is a failure he is one of God's children, but that as soon as he succeeds he is taken over by the Devil.;H. L. Mencken;god
The future belongs to those who prepare for it today.;Malcolm X;future
I am playing the violin, that's all I know, nothing else, no education, no nothing. You just practice every day.;Itzhak Perlman;education
Until we have a better relationship between private performance and the public truth, as was demonstrated with Watergate, we as the public are absolutely right to remain suspicious, contemptuous even, of the secrecy and the misinformation which is the digest of our news.;John le Carre;truth
I have a lot of things to prove to myself. One is that I can live my life fearlessly.;Oprah Winfrey;life
I was little there were times I wanted my parents to be normal. I wanted them to have a religion. I wanted them to have a job, like the parents of every other kid I went to school with.;Gael Garcia Bernal;religion
Even under the best of circumstances, the road back from war is difficult.;Ron Wyden;war
I'm not a music lover in the sense that I look for something to have on. I've never had that attitude to music.;Harrison Birtwistle;attitude
Designs of purely arbitrary nature cannot be expected to last long.;Kenzo Tange;design
Music is forever music should grow and mature with you, following you right on up until you die.;Paul Simon;music
The whole aspect of cinema and film festivals should be a moment to come together and celebrate art and humanity. It would be a shame if there was such a divide.;Keanu Reeves;art
Scientists will eventually stop flailing around with solar power and focus their efforts on harnessing the only truly unlimited source of energy on the planet: stupidity. I predict that in the future, scientists will learn how to convert stupidity into clean fuel.;Scott Adams;future
You can become famous but you can't become unfamous. You can become infamous but not unfamous.;Dave Chappelle;famous
If everyone demanded peace instead of another television set, then there'd be peace.;John Lennon;peace
I'm going home now. I apologize for what I said. I hope you can forget it, but I'm going home right now.;Benjamin Day;home
The Lord gets his best soldiers out of the highlands of affliction.;Charles Spurgeon;best
If there is such a thing as good leadership, it is to give a good example. I have to do so for all the Ikea employees.;Ingvar Kamprad;leadership
Being in love is the only transcendent experience.;Armistead Maupin;experience
James Franco has this interesting and relaxed look. It's pretty 'I don't care,' but it still looks good. Ryan Gosling also has amazing style. I take a lot of my fashion tips from those two. In my opinion, they're the ones getting it right.;Josh Henderson;amazing
Country music is three chords and the truth.;Harlan Howard;truth
The qualities I most admire in women are confidence and kindness.;Oscar de la Renta;women
Design and technology should be the subject where mathematical brainboxes and science whizzkids turn their bright ideas into useful products.;James Dyson;technology
Well, Judy, I would hope in the new year, we could start thinking about politics not like it was the Super Bowl, where you always have to have one team that wins and the other team has to be a loser.;John Breaux;hope
The simplest schoolboy is now familiar with truths for which Archimedes would have sacrificed his life.;Ernest Renan;education
Politics is not a bad profession. If you succeed there are many rewards, if you disgrace yourself you can always write a book.;Ronald Reagan;politics
Even having to do the amount of press that I have to do is dreadful and gives me so much anxiety. After having done this whole slew of press for 'Big Love,' now I'll have anxiety dreams for like a week and a half about all the stupid things I said.;Chloe Sevigny;dreams
I've been saying for a couple of years now that people need to let God out of the Sunday morning box, that He doesn't want to just be with you for an hour or two on Sunday morning and then put back in His box to sit there until you have an emergency, but He wants to invade your Monday, Tuesday, Wednesday, Thursday, Friday, Saturday, and Sunday.;Joyce Meyer;god
Education is not solely about earning a great living. It means living a great life.;Brad Henry;education
The fact that I can plant a seed and it becomes a flower, share a bit of knowledge and it becomes another's, smile at someone and receive a smile in return, are to me continual spiritual exercises.;Leo Buscaglia;inspirational
Let us learn to appreciate there will be times when the trees will be bare, and look forward to the time when we may pick the fruit.;Anton Chekhov;nature
To know what you know and what you do not know, that is true knowledge.;Kong Fu Zi;knowledge
Recovery is something that you have to work on every single day and it's something that it doesn't get a day off.;Demi Lovato;movingon
The great fear that hung over the business community in the 1970s was death by regulation, and the great goal of the conservative movement, as it rose to triumph in the 1980s, was to remove that threat - to keep OSHA, the EPA, and the FTC from choking off entrepreneurship with their infernal meddling in the marketplace.;Thomas Frank;business
If history and science have taught us anything, it is that passion and desire are not the same as truth.;E. O. Wilson;truth
If women believed in their husbands they would be a good deal happier and also a good deal more foolish.;H. L. Mencken;good
I regret not having had more time with my kids when they were growing up.;Tina Turner;parenting
Man's real life is happy, chiefly because he is ever expecting that it soon will be so.;Edgar Allan Poe;life
I am pretty fearless, and you know why? Because I don't handle fear very well I'm not a good terrified person.;Stevie Nicks;fear
I wanted to be an actress. In college I was a serious feminist and very political. I was determined to get one thing out of my career and that was respect. I didn't want money. I didn't care about fame.;Christine Lahti;respect
Those who say religion has nothing to do with politics do not know what religion is.;Mahatma Gandhi;religion
I've never intended to be controversial, but it's very easy to be controversial in pop music because nobody ever is.;Steven Patrick Morrissey;music
I must say I find television very educational. The minute somebody turns it on, I go to the library and read a good book.;Groucho Marx;good
Food safety involves everybody in the food chain.;Mike Johanns;food
The Anger Management Tour was another beautiful thing. I loved that tour.;Obie Trice;anger
I have always been willing to admit when I made a mistake. I made a mistake in my understanding of the composition of the Contras, not on my opposition to the Contra war.;Bianca Jagger;war
Did you know that Christmas Day is absolutely the best day to fly? It is. No crowded airports and crowded planes. I always flew to Australia. That's what Christmas was for me - a plane journey to the next tournament.;Monica Seles;christmas
I don't want to criticize any other designers, but I have to say that many of the people involved in this industry - directors and producers - are trying to make their games more like movies. They are longing to make movies rather than making videogames.;Shigeru Miyamoto;movies
Most people have a passive relationship with music and clothes, with culture. But music was my first contact with anything creative. Music is it, as far as I'm concerned.;Martin Freeman;relationship
Every single major push in education has made it worse and right now it's really bad because everything we've done is de-humanizing education. It's destroying the possibility of the teacher and the student having a warm, friendly, intellectual relationship.;William Glasser;teacher
I mean, I'm pretty good in real life, but sometimes people seem surprised that I'm like a normal teenager and wear black nail polish and I'm just a little bit more edgy than the person I play on television.;Brittany Snow;teen
No attribute of God is more dreadful to sinners than His holiness.;Matthew Henry;god
Time does not change us. It just unfolds us.;Max Frisch;time
I'm a hopeless romantic. It's disgusting. It really is. I've seen 'While You Were Sleeping', like, twenty times, and I still believe in the whole Prince Charming thing.;Jennifer Love Hewitt;romantic
We've become much more casual and much more relaxed in social interactions, where there was a formality and maybe a kind of respect at that time that doesn't exist now.;Radha Mitchell;respect
Regularity in the hours of rising and retiring, perseverance in exercise, adaptation of dress to the variations of climate, simple and nutritious aliment, and temperance in all things are necessary branches of the regimen of health.;Lord Chesterfield;fitness
The strength of a nation, especially of a republican nation, is in the intelligent and well ordered homes of the people.;Lydia Sigourney;strength
They played Boston. They played at the Boston Tea Party and through an amazing chain of events I got to hang out with them backstage even though I was underage.;Jonathan Richman;amazing
After all the fertile land in the immediate neighbourhood of the first settlers were cultivated, if capital and population increased, more food would be required, and it could only be procured from land not so advantageously situated.;David Ricardo;food
No one is above the game or the rules that govern it. Respect for the game and the people who participate in it will not be compromised.;Roger Goodell;respect
I don't just want a better deal for Britain. I want a better deal for Europe too. So I speak as British prime minister with a positive vision for the future of the European Union. A future in which Britain wants, and should want, to play a committed and active part.;David Cameron;positive
Every time we liberate a woman, we liberate a man.;Margaret Mead;time
I have more freedom when I write fiction, but my memoirs have had a much stronger impact on my readers. Somehow the 'message,' even if I am not even aware that there is one, is conveyed better in this form.;Isabel Allende;freedom
In the end, you make your reputation and you have your success based upon credibility and being able to provide people who are really hungry for information what they want.;Brit Hume;success
