Expect the best, Prepare for the worst.;Muhammad Ali Jinnah;best
We poison our lives with fear of burglary and shipwreck, and, ask anyone, the house is never burgled, and the ship never goes down.;Jean Anouilh;fear
Every good painter paints what he is.;Jackson Pollock;good
The art of motherhood involves much silent, unobtrusive self-denial, an hourly devotion which finds no detail too minute.;Honore de Balzac;art
TV is so different from the movies. It takes a lot of stamina because you work such long hours. It is really challenging. You are learning the next day's lines while you are shooting today's scenes. I found courage I never realised I had. I hope to do more.;Sharon Stone;movies
The theatre only knows what it's doing next week, not like the opera, where they say: What are we going to do in five years' time? A completely different attitude.;Harrison Birtwistle;attitude
The Leader of the Opposition's constitutional obligation - the obligation to Parliament - it's the reason we did the merger! - is to make sure Canadians have an alternative for government.;Stephen Harper;government
In our open society, we are inclined to give to the less fortunate for the pure goodness of giving. We open our home to those who are alone on this holiday to spread some warmth into the life of another.;Jeff Miller;alone
At my age, I don't think anyone is untouched by cancer.;Bryan Cranston;age
My nature just changes.;Jimi Hendrix;nature
This life is worth living, we can say, since it is what we make it.;William James;life
I used to get nervous, you know if my parents would come watch. And then I would get nervous if my friends came and watched. Today it's not a problem anymore actually, because now I enjoy it. I see that they, you know, respect me immensely, and I try to put on a good show and show that I can still play very good tennis.;Roger Federer;respect
I look forward to working with our leadership team to advance the causes of smaller government, lower taxes, eliminating terrorism, and providing affordable health care, among other issues.;Howard Coble;health
The only difference between me and others is that they think they can change something with cute little poems, nice cards or embracing trees and being nice to little lapdogs.;Henry Rollins;change
I am absolutely opposed to a national ID card. This is a total contradiction of what a free society is all about. The purpose of government is to protect the secrecy and the privacy of all individuals, not the secrecy of government. We don't need a national ID card.;Ron Paul;government
I love acting. It's my playground, it let's me explore. But my happiness in this world - my level of peace - is never going to be dictated by acting.;Chris Evans;peace
You should be able to afford health care for your family. You should be able to retire with dignity and respect. And you should be able to give your children the kind of education that allows them to dream even bigger, go even farther and accomplish even more than you could ever imagine.;Cory Booker;health
Men are often biased in their judgment on account of their sympathy and their interests.;George William Norris;sympathy
It is in moments of illness that we are compelled to recognize that we live not alone but chained to a creature of a different kingdom, whole worlds apart, who has no knowledge of us and by whom it is impossible to make ourselves understood: our body.;Marcel Proust;knowledge
I'd love to have children, and I think marriage is great, I really do.;Jennifer Jason Leigh;marriage
I mean, you always want everybody to pat you on the back and tell you you're wonderful every time you do something I think that's human nature.;David Duchovny;nature
When the Lord Chancellor violates the trust of his great office of state to solicit party donations from people whose careers he can control, and then says I'm not sorry, and I'd do it again no wonder the public think that power has gone to their heads.;William Hague;trust
There is no medicine like hope, no incentive so great, and no tonic so powerful as expectation of something tomorrow.;Orison Swett Marden;hope
A man sits in his car at the traffic lights, waiting for them to go green.;Michael Frayn;car
When you put your total faith in God, no matter what happens, to a person who's a true believer, if you die, you know you're going to heaven to be with God.;Jim Bakker;faith
On stage I make love to twenty five thousand people and then I go home alone.;Janis Joplin;home
Use your health, even to the point of wearing it out. That is what it is for. Spend all you have before you die do not outlive yourself.;George Bernard Shaw;life
A player dreams of being a superstar, but he doesn't want people flocking all over him asking for an autograph.;Dennis Rodman;dreams
It may be that religion is dead, and if it is, we had better know it and set ourselves to try to discover other sources of moral strength before it is too late.;Pearl S. Buck;religion
I'm not surfing much anymore, but I love hiking and gardening, and I'm always wearing a hat and sunblock.;Carolyn Murphy;gardening
I'd rather attempt to do something great and fail than to attempt to do nothing and succeed.;Robert H. Schuller;great
We are persuaded that good Christians will always be good citizens, and that where righteousness prevails among individuals the Nation will be great and happy. Thus while just government protects all in their religious rights, true religion affords to government it's surest support.;George Washington;government
We cannot sacrifice innocent human life now for vague and exaggerated promises of medical treatments thirty of forty years from now. There are ways to pursue this technology and respect life at the same time.;Ernest Istook;technology
The fear really hits you. That's what you feel first. And then it's the anger and frustration. Part of the problem is how little we understand about the ultimate betrayal of the body when it rebels against itself.;Charles Bronson;fear
Drink and be thankful to the host! What seems insignificant when you have it, is important when you need it.;Franz Grillparzer;thankful
A dream without ambition is like a car without gas... you're not going anywhere.;Sean Hampton;car
For one human being to love another that is perhaps the most difficult of all our tasks, the ultimate, the last test and proof, the work for which all other work is but preparation.;Rainer Maria Rilke;love
You leave home to seek your fortune and, when you get it, you go home and share it with your family.;Anita Baker;family
The Rooneys are very classy. They're very deliberate with their decision-making. Once you're part of that family, Steeler nation, they treat you with respect. You don't have a lot of rambunctious players running around.;Tony Dorsett;respect
My dad used to say to me, 'You look more like me than I do.';Dhani Harrison;dad
My philosophy was, if I just do good work, someone will like it enough to employ me. It never made me famous. And I'm way, way too old now, mate. That boat's sailed.;Ian Hart;famous
There's a lot of music that sounds like it's literally computer-generated, totally divorced from a guy sitting down at an instrument.;Aimee Mann;music
No cause is left but the most ancient of all, the one, in fact, that from the beginning of our history has determined the very existence of politics, the cause of freedom versus tyranny.;Hannah Arendt;politics
I love sleep. My life has the tendency to fall apart when I'm awake, you know?;Ernest Hemingway;love
I just hope that theaters remain. I think there's something very wonderful about getting into a dark room with a bunch of people. There's something cool about that. Brings us all together in one room where we can experience all those emotions.;Jeff Bridges;hope
Since the reduction of risk factors is the scientific basis for primary prevention, the World Health Organization promotes the development of an integrated strategy for prevention of several diseases, rather than focusing on individual ones.;Gro Harlem Brundtland;health
Liberty cannot be preserved without general knowledge among the people.;John Adams;knowledge
You find that you have peace of mind and can enjoy yourself, get more sleep, and rest when you know that it was a one hundred percent effort that you gave - win or lose.;Gordie Howe;peace
I am always looking for a cool tee shirt maybe one with a rock band or an old advertisement.;Bridget Hall;cool
My idea of an amusement park story is getting adventurers to go tour environmental disaster areas. After all, if the entire Great Barrier Reef gets killed, which seems like an extremely lively possibility, what are you going to do with all that rotting limestone?;Bruce Sterling;environmental
But I don't feel the need to be famous.;Jessica Alba;famous
Old age is like everything else. To make a success of it, you've got to start young.;Theodore Roosevelt;age
I've never believed that pop music is escapist trash. There's always a darkness in it, even amidst great pop music.;Thom Yorke;music
Designing is my hobby. If I didn't do what I do for a living - at some point when I don't do this for a living - I'll probably just do design work. I love finding really special pieces of furniture.;Ellen DeGeneres;design
You have to wait six months to purchase a fuel efficient automobile made from overseas.;Ed Markey;car
No matter how many goals you have achieved, you must set your sights on a higher one.;Jessica Savitch;motivational
For an Impressionist to paint from nature is not to paint the subject, but to realize sensations.;Paul Cezanne;nature
But God can only smile because only God can know what is coming next.;Desmond Tutu;smile
I learnt a whole lot from my mother. About music, relationships, being a good person, loving people, the whole of life. I learnt about everything from her. Every single day I think about her. All through the day.;R. Kelly;music
That's the definition of 'success' for the modern Democrat Party. As many people dependent on government as possible is the objective.;Rush Limbaugh;government
Art requires neither complaisance nor politeness nothing but faith, faith and freedom.;Gustave Flaubert;art
When you try to find funding for a VVA function, it doesn't seem like it's any trouble at all. People come out of the woodwork with their money to help out because we went over and fought a war.;R. Lee Ermey;war
Ethical religion can be real only to those who are engaged in ceaseless efforts at moral improvement. By moving upward we acquire faith in an upward movement, without limit.;Felix Adler;religion
Treasure the love you receive above all. It will survive long after your good health has vanished.;Og Mandino;health
A baby is born with a need to be loved - and never outgrows it.;Frank A. Clark;parenting
Now, if we look at the way in which the labor movement itself has evolved over the last couple of decades, we see increasing numbers of black people who are in the leadership of the labor movement and this is true today.;Angela Davis;leadership
In sports, you simply aren't considered a real champion until you have defended your title successfully. Winning it once can be a fluke winning it twice proves you are the best.;Althea Gibson;sports
I believe that his death and resurrection transformed humanity's relationship with God.;Timothy Radcliffe;relationship
I talked about my family, my family's so important.;Jim Valvano;family
Celebrity culture, it's everywhere, isn't it? It's reality TV, Big Brother. I didn't become a footballer to be famous, I became a footballer to be successful. I didn't want to be famous. Now people want to be famous. Why? Why would you want people following you about all day?;Ryan Giggs;famous
Pain is filtered in a poem so that it becomes finally, in the end, pleasure.;Mark Strand;poetry
I'm one of the slowest drivers on the road. I mosey along. If you're doing anything too fast, including living life too fast, that creates sudden death. If I have to be somewhere on time, I make sure I leave early enough.;Anthony Hopkins;time
In high school, I was on the youth advisory council for the Mayor's Office of Los Angeles, and that was kind of my first experience in the bureaucratic system. We tried to get things done, and nobody was really interested in getting anything done.;Rashida Jones;experience
Grief can't be shared. Everyone carries it alone. His own burden in his own way.;Anne Morrow Lindbergh;alone
A wise man is superior to any insults which can be put upon him, and the best reply to unseemly behavior is patience and moderation.;Moliere;best
I never ask boys' opinions on clothes, ever. I really think, unless you think the guy has style, don't ask. So I only ask my girl friends. I don't trust guys' opinions on style!;Emma Roberts;trust
My dad was vehemently opposed to electric guitars. He did not look on that kind of music as legitimate in any way.;Dan Fogelberg;dad
I set records that will never be equaled. In fact, I hope 90% of them don't even get printed.;Bob Uecker;hope
Doors open because you're beautiful, but I wouldn't cultivate beauty to the exclusion of brains.;Tia Carrere;beauty
How absurd men are! They never use the liberties they have, they demand those they do not have. They have freedom of thought, they demand freedom of speech.;Soren Kierkegaard;men
To talk about balance, it's easier to talk about what's out of balance. And I think anytime that you have any disease, and disease meaning lack of ease, lack of flow... dis-ease. So any time there's disease, you're out of balance, whether it's jealousy, anger, greed, anxiety, fear.;Ricky Williams;time
They say such nice things about people at their funerals that it makes me sad that I'm going to miss mine by just a few days.;Garrison Keillor;sad
Reality leaves a lot to the imagination.;John Lennon;imagination
My philosophy is that the most important aspect of any religion should be human kindness. And to try to ease the suffering of others. To try to bring light and love into the lives of mankind.;Steven Seagal;religion
You're only as good as the people you hire.;Ray Kroc;leadership
Nowadays people's visual imagination is so much more sophisticated, so much more developed, particularly in young people, that now you can make an image which just slightly suggests something, they can make of it what they will.;Robert Doisneau;imagination
But such is the irresistable nature of truth, that all it asks, and all it wants is the liberty of appearing.;Thomas Paine;nature
The world dominion of western thought, forms of organisation, technology and military force is not God-given, nor eternal, nor greatly appreciated by the rest of the world.;James Buchan;technology
My dad was like a stage mother he always pushed me to do what I wanted.;Jim Carrey;dad
If you're self-employed, between jobs, or can't get insurance through work, you'll have access to affordable health insurance as good as Congressman Paul Ryan's.;Kathleen Sebelius;health
Medicine to produce health must examine disease and music, to create harmony must investigate discord.;Plutarch;music
I'm still going to do television. I'm just not going to do morning television. I would like to do some things that satisfy interests, private interests.;Bryant Gumbel;morning
My dreams have become puny with the reality my life has become.;Imelda Marcos;dreams
My passion for gardening may strike some as selfish, or merely an act of resignation in the face of overwhelming problems that beset the world. It is neither. I have found that each garden is just what Voltaire proposed in Candide: a microcosm of a just and beautiful society.;Andrew Weil;gardening
It might be said now that I have the best of both worlds. A Harvard education and a Yale degree.;John F. Kennedy;education
I grew up in a predominantly Caucasian neighborhood, but my mom is Filipino-Spanish and my dad is Irish.;Shay Mitchell;dad
It's an incredible con job when you think about it, to believe something now in exchange for something after death. Even corporations with their reward systems don't try to make it posthumous.;Gloria Steinem;death
India and Japan should develop a complementary relationship in information technology.;Yoshiro Mori;technology
I want a Mini-Cooper because it's fuel efficient, emissions efficient and all that stuff. It's small and better for the environment. I think that will be my next car.;Christina Ricci;car
I'm often asked what I think about the faith of the President George W. Bush. I think it is sincere. I think it's very real. I think it's deeply held.;Jim Wallis;faith
When we have done our best, we can, as a united people, take whatever may befall with calm courage and confidence that this old nation will survive and if death should come to many of us, death is not the end.;Eamon de Valera;death
I know we can't always know what medical surprises may happen during childbirth. But my hope is to go fully natural - no epidural, no interventions. Wish me luck.;Danica McKellar;medical
However, anyone to whom this happens should not leave his room upon awakening, should speak to no-one, but remain alone and sober until everything comes back to him, and he recalls the dream.;Paracelsus;alone
I like the freedom of podcasting. With podcasting you can really mess around with the form and the format. You can do as much time as you like without having to pause for commercials.;Adam Carolla;freedom
Again, like I said, we're not trying to censor anyone. If you think drugs are cool, fine. Make that movie. We are not going to stop you, or try to stop you, but we would encourage other people to be a bit more responsible about their portrayal of drug usage.;Gerald McRaney;cool
I was very happy being a secretary. I loved working for the government. I was very happy with my life.;Fawn Hall;government
I have to live with both my selves as best I may.;Brigitte Bardot;best
To smile at the jest which plants a thorn in another's breast is to become a principal in the mischief.;Richard Brinsley Sheridan;smile
It takes a lot of courage to show your dreams to someone else.;Erma Bombeck;courage
Having my first number one single and being able to travel to places I've never been before has been amazing. The tour was also fantastic. There are so many things which I've experienced this year which I never even dreamed of.;Gareth Gates;travel
I mean, certainly writing, painting, photography, dance, architecture, there is an aspect of almost every art form that is useful and that merges into film in some way.;Sydney Pollack;architecture
Sure there are dishonest men in local government. But there are dishonest men in national government too.;Richard M. Nixon;government
Our experience is composed rather of illusions that of wisdom acquired.;Joseph Roux;wisdom
I can't be a man. But I can embrace the head of a man, the intelligence of a man, the spirit of a man.;Linda Hunt;intelligence
I feel like my honesty gives people the freedom to talk about things they wouldn't otherwise.;Jane Fonda;freedom
The faith I was born into formed me.;Huston Smith;faith
I'm not comfortable being preachy, but more people need to start spending as much time in the library as they do on the basketball court.;Kareem Abdul-Jabbar;time
Humor helps ease the tension of race and the differences in society. If there wasn't comedy I don't know if Obama could have ever become president.;Marlon Wayans;society
There is nothing wrong with describing Conservatism as protecting the Constitution, protecting all things that limit government. Government is the enemy of liberty. Government should be very restrained.;Ron Paul;government
The only thing money gives you is the freedom of not worrying about money.;Johnny Carson;freedom
You know those movies where the people in the audience are screaming, 'Don't go in that door!' because you know the killer is there? Well, it is the same thing with this debt. We know how this ends.;Marco Rubio;movies
I exercise every morning. I do light weights - 5lb and 10lb arm exercises - and then lie and lift my arms and legs. It's all about keeping core strength. I do a lot of stretching too.;Larry Hagman;morning
It is not enough to know your craft - you have to have feeling. Science is all very well, but for us imagination is worth far more.;Edouard Manet;imagination
I just hope that the democratic will of the Zimbabwean people prevails. If it does we must move quickly to help restore stability and prosperity.;Lucy Powell;hope
It's all kind of a big illusion: the white picket fence and the perfect marriage and the kids. Check that box off, check that box off, and move forward.;Sarah McLachlan;marriage
I got IRS records to finance what I wanted to do.;Penelope Spheeris;finance
Mere goodness can achieve little against the power of nature.;Georg Wilhelm Friedrich Hegel;power
I've been on enough sports teams in my life to have experienced the magic of what can happen when a group of people care for and love each other.;Tim Ryan;sports
Well, a sort of epiphany: I was in a great band. And it's very cool to be at 53 and realise that when you were a kid you were in a great band.;Bob Geldof;cool
One of the most adventurous things left us is to go to bed. For no one can lay a hand on our dreams.;E. V. Lucas;dreams
It usually takes me more than three weeks to prepare a good impromptu speech.;Mark Twain;business
Books have led some to learning and others to madness.;Petrarch;learning
The best doctor is the one you run to and can't find.;Denis Diderot;medical
Abstraction brings the world into more complex, variable relations it can extract beauty, alternative topographies, ugliness, and intense actualities from seeming nothingness.;Jerry Saltz;beauty
We all wake up in the morning wanting to live our lives the way we know we should. But we usually don't, in small ways. That's what makes a character like Batman so fascinating. He plays out our conflicts on a much larger scale.;Christopher Nolan;morning
Let them eat cake.;Marie Antoinette;birthday
Obedience is detachment from the self. This is the most radical detachment of all. But what is the self? The self is the principle of reason and responsibility in us. It is the root of freedom, it is what makes us men.;Bede Griffiths;freedom
Cause and effect, the riddle of all history, is a particular devil in financial history and never more so than today, where entire classes of security are collapsing not on public exchanges and stock-tickers but because there are no markets to establish prices this side of nothing.;James Buchan;history
I would absolutely, definitely never sell my wedding pictures to a magazine. I'd like it to be a special day, not a photo shoot. And once you've done that, your marriage becomes everybody else's business.;Katherine Jenkins;marriage
Because of the president's leadership, every American will have access to affordable, quality health care.;Rahm Emanuel;leadership
The business schools reward difficult complex behavior more than simple behavior, but simple behavior is more effective.;Warren Buffett;business
God has a most wicked sense of humor.;Maureen O'Hara;humor
My friends ask me why I still live with my family, but I feel comfortable there. We've all been through so much together.;Shaun White;family
War is a way of shattering to pieces... materials which might otherwise be used to make the masses too comfortable and... too intelligent.;George Orwell;war
At the end of your life, you will never regret not having passed one more test, not winning one more verdict or not closing one more deal. You will regret time not spent with a husband, a friend, a child, or a parent.;Barbara Bush;life
The fact that he didn't get credit for a while is more the story of social injustice. But his own spirit wasn't driven by that, and wasn't dependent upon that. He just wished he had the cash to go to medical school.;Mary Stuart Masterson;medical
I respect the Hall of Fame, and if they think that I'm worthy enough, I would be very honored. And if they don't, I gave it all that I had to this game.;Rafael Palmeiro;respect
Family is not an important thing. It's everything.;Michael J. Fox;family
A friend may well be reckoned the masterpiece of nature.;Ralph Waldo Emerson;friendship
It was actually a women's writing group I belonged to in graduate school that gave me the courage to move from poetry to fiction.;Mary Gordon;courage
Teenage readers also have a different relationship with the authors whose work they value than adult readers do. I loved Toni Morrison, but I don't have any desire to follow her on Twitter. I just want to read her books.;John Green;relationship
Whatever your supposed politics are - left, right - if you put it in a human connection, most people will rise to the occasion and feel the human pain in a way that they might not if it was presented in a more conceptual way.;George Saunders;politics
Girl power is about loving yourself and having confidence and strength from within, so even if you're not wearing a sexy outfit, you feel sexy.;Nicole Scherzinger;strength
You have to keep your sanity as well as know how to distance yourself from it while still holding onto the reins tightly. That is a very difficult thing to do, but I'm learning.;Diahann Carroll;learning
Clever and attractive women do not want to vote they are willing to let men govern as long as they govern men.;George Bernard Shaw;women
When I die, I hope to go to Heaven, whatever the Hell that is.;Ayn Rand;hope
My best kiss was on stage. Kelly Rowland from Destiny's Child gave me a really nice soft kiss on my lips during a performance on my birthday. It was amazing.;Chris Brown;birthday
Everybody has a right to like or dislike anything or anyone. From a flower to a flavor to a book or a composition but it is very sad that in our country we actually fight over such things in an unseemly manner.;Ravi Shankar;sad
There are elements of intrinsic beauty in the simplification of a house built on the log cabin idea.;Gustav Stickley;beauty
In a daydream sort of way, I think it would be pretty cool to direct a movie. But I have been on movie and TV sets and know it is hard work. I like directing it in my mind. It is easier.;Michael Connelly;cool
My deepest impulses are optimistic, an attitude that seems to me as spiritually necessary and proper as it is intellectually suspect.;Ellen Willis;attitude
I like everything perfect. Everything has to be neat. My sister is 5, and she's more messy than I am. I make my bed every morning, everything's perfect. My shoes are all arranged. It's sad. I'm a little like Ray, a little bit.;Dakota Fanning;sad
I travel in so many different ways I travel high, I rough it... it all depends on who I travel with.;Diane von Furstenberg;travel
I won't undertake war until I have tried all the arts and means of peace.;Francois Rabelais;peace
Opportunity is missed by most people because it is dressed in overalls and looks like work.;Thomas A. Edison;work
I respect the astute and rigorously unsentimental David Horowitz as one of America's most original and courageous political analysts. He has the true 1960s spirit - audacious and irreverent, yet passionately engaged and committed to social change.;Camille Paglia;change
My dad's got a brilliant eye for scripts 'cos he's a literary agent. He and my agent read a load of scripts and filter them.;Daniel Radcliffe;dad
The tragedy of life is in what dies inside a man while he lives - the death of genuine feeling, the death of inspired response, the awareness that makes it possible to feel the pain or the glory of other men in yourself.;Norman Cousins;sad
I would never have done what I'd done if I'd considered my father as somebody I wanted to please.;Robert Mapplethorpe;dad
I reflect back 35 years ago, and look how far we have come in America with our environmental policy to improve the conditions of our air and water, and we have had some real successes.;Jay Inslee;environmental
I'm still a bit of a romantic and an idealist and hopelessly naive.;Brit Marling;romantic
Life is the only real counselor wisdom unfiltered through personal experience does not become a part of the moral tissue.;Edith Wharton;wisdom
I'm 20 years old. I like to party as much as anyone my age. Going clubbing is my way of relaxing or releasing a lot of stress. I don't feel that I should have to justify that part of my life. I don't know that I'm necessarily an addict.;Lindsay Lohan;age
There is not a truth existing which I fear... or would wish unknown to the whole world.;Thomas Jefferson;truth
So here is one of my theories on happiness: we cannot know if we have lived a truly happy life until the very end. This view of life and death was reinforced by my close witnessing of the buildup to the death of Philip Gould. Philip was without doubt my closest friend in politics. When he died, I felt like I had lost a limb.;Alastair Campbell;happiness
I was a woman in a man's world. I was a Democrat in a Republican administration. I was an intellectual in a world of bureaucrats. I talked differently. This may have made me a bit like an ink blot.;Jeane Kirkpatrick;politics
But if each man could have his own house, a large garden to cultivate and healthy surroundings - then, I thought, there will be for them a better opportunity of a happy family life.;George Cadbury;gardening
Think what a better world it would be if we all, the whole world, had cookies and milk about three o'clock every afternoon and then lay down on our blankets for a nap.;Barbara Jordan;society
There are one hundred men seeking security to one able man who is willing to risk his fortune.;J. Paul Getty;work
You have reckoned that history ought to judge the past and to instruct the contemporary world as to the future. The present attempt does not yield to that high office. It will merely tell how it really was.;Leopold Von Ranke;history
My food is Louisiana, New Orleans-based, well-seasoned, rustic. I think it's pretty unique because of my background being influenced by my mom, Portuguese and French Canadian. There's a lot going on there.;Emeril Lagasse;mom
I have no idea why I write. The old standards are: I like to express my feelings, stretch my imagination, earn money.;S. E. Hinton;imagination
Humor has bailed me out of more tight situations than I can think of. If you go with your instincts and keep your humor, creativity follows. With luck, success comes, too.;Jimmy Buffett;success
He never is alone that is accompanied with noble thoughts.;John Fletcher;alone
Without health life is not life it is only a state of langour and suffering - an image of death.;Buddha;death
I should tie myself to no particular system of society other than of socialism.;Nelson Mandela;society
I don't think my judgment is that good. I don't know what is funny.;Jerry Stiller;funny
In consequence, science is more important than ever for industrial technology.;Kenneth G. Wilson;technology
That's the way this business works: if your movies do well at the box office, you will be offered more movies. It doesn't matter if you're a nice guy or you're a prick. If your movies do well, there's a job waiting for you in Hollywood. It's not any more complicated than that.;Matt Damon;movies
'Charm' - which means the power to effect work without employing brute force - is indispensable to women. Charm is a woman's strength just as strength is a man's charm.;Havelock Ellis;power
It's funny - if you impersonate somebody, they have no idea it's them.;Tracey Ullman;funny
War alone brings up to their highest tension all human energies and imposes the stamp of nobility upon the peoples who have the courage to make it.;Benito Mussolini;courage
Courage is always the surest wisdom.;Wilfred Grenfell;wisdom
If you're an old pro, you know how well you're doing when you're doing it, and your inner government spanks you if you're not doing well.;Jerry Lewis;government
To say that a work of art is good, but incomprehensible to the majority of men, is the same as saying of some kind of food that it is very good but that most people can't eat it.;Leo Tolstoy;men
I've been through it all, baby, I'm mother courage.;Elizabeth Taylor;mom
I've always loved 3D. In fact, as a kid, I was exposed to 3D at an early age because my grandfather was a specialist of 3D in cinematheques. And then my cousin put it in 'Science of Sleep' with toilet paper tube cities. But he was a specialist and I always wanted to do something in 3D.;Michel Gondry;science
I am a bit of a hopeless romantic. I really do have a faith and a belief in love, and when I love, I love hard.;Melanie Fiona;romantic
Are ideals confined to this deformed experiment upon a noble purpose, tainted, as it is, with bargains and tied to a peace treaty which might have been disposed of long ago to the great benefit of the world if it had not been compelled to carry this rider on its back?;Henry Cabot Lodge;peace
I think there's a time as a writer when you want to see the best things in life, and you go out wherever you go with your dreams as a writer or a composer.;Tori Amos;dreams
We still have people in the active duty, and if people are feeling ill, if they're experiencing various symptoms and they're still in the active duty, they're less likely to come forward because that could result in their medical discharge.;Bernard Sanders;medical
History is the only true teacher, the revolution the best school for the proletariat.;Rosa Luxemburg;teacher
Life well spent is long.;Leonardo da Vinci;life
Science has not yet mastered prophecy. We predict too much for the next year and yet far too little for the next 10.;Neil Armstrong;science
My dad's an architect and my mom owned a French bakery for twelve years.;Alison Lohman;dad
I always wrote poetry and stuff like that, so putting songs together wasn't that spectacular.;Amy Winehouse;poetry
I'm not a very serious person. You know how they say that clowns are very funny in public and are really sad at home? I'm really kind of stupid at home and more serious in public.;Roland Joffe;funny
A huge part of what animates homophobia among young people is paranoia and fear of their own capacity to be gay themselves.;Dan Savage;fear
Well, I knew I wanted to be an actor, and I didn't necessarily need or want to be famous or a celebrity actor.;Jenna Fischer;famous
In England, with all due respect, we have some of the plainest actresses in the entire world as our greatest.;Minnie Driver;respect
"I told my mom, 'I'm not buying another magazine until I can get past this thought of looking like the girl on the cover'. She said, ""Miley, you are the girl on the cover,' and I was, like, 'I know, but I don't feel like that girl every day.' You can't always feel perfect.";Miley Cyrus;mom
Maybe I'm delusional but I'm usually funny. It's not 100% but I have a pretty good batting average.;Adam Carolla;funny
Every Body has so good an Opinion of their own Understanding as to think their own way the best.;Mary Astell;best
Being in the studio is a really romantic time.;Alison Krauss;romantic
Once you have mastered time, you will understand how true it is that most people overestimate what they can accomplish in a year - and underestimate what they can achieve in a decade!;Tony Robbins;time
I wanted the feel in these books to be like an epic fantasy, with kings, queens, dukes and court politics, but of course like what I was explaining before, about making the science make sense, you have to make the politics make sense, too.;Kevin J. Anderson;politics
The people of South and Central Texas and the Coastal Bend need jobs, they need health care, they need water infrastructure improvements, they need a quality education, and they need the resources to keep our borders safe and secure.;Ruben Hinojosa;health
Who controls the past controls the future. Who controls the present controls the past.;George Orwell;future
Any time I need to get a serious attitude adjustment, I put on one of their records, and there are examples there for all time to keep us honest and keep us reaching they'll never be eclipsed.;Benny Green;attitude
The more that learn to read the less learn how to make a living. That's one thing about a little education. It spoils you for actual work. The more you know the more you think somebody owes you a living.;Will Rogers;education
The higher Greek poetry did not make up fictitious plots its business was to express the heroic saga, the myths.;Gilbert Murray;poetry
If fear is cultivated it will become stronger, if faith is cultivated it will achieve mastery.;John Paul Jones;fear
I crashed my boyfriend's birthday when I was 12 years old. He didn't invite me and so I showed up.;Isla Fisher;birthday
The general public has long been divided into two parts those who think science can do anything, and those who are afraid it will.;Dixie Lee Ray;science
I grew up doing all that stuff because I was obsessed with the '50s. I had sock hops for birthday parties. So I've always done The Twist and stuff. It was pretty natural and, with my parents doing it all the time, I'd just copy them. Not very pretty.;Brittany Snow;birthday
It is the heart which perceives God and not the reason. That is what faith is: God perceived by the heart, not by the reason.;Blaise Pascal;faith
If a person doesn't change, there's something really wrong with him.;Clint Eastwood;change
Question everything. Learn something. Answer nothing.;Euripides;learning
Anytime you play a team sport, the success of the team really makes everything better. It's nice.;Ricky Williams;success
Power is not alluring to pure minds.;Thomas Jefferson;power
There's such an extreme feeling to be in love, especially in quite an emotionally destructive relationship, where you're both kind of really bad for each other, but you love each other so much. Those extreme emotions, I think, can only be described with extreme imagery.;Florence Welch;relationship
Poetry is at least an elegance and at most a revelation.;Robert Fitzgerald;poetry
Israel is no longer a people that dwells alone, and has to join the global journey toward peace, reconciliation and international cooperation.;Yitzhak Rabin;alone
A library, to modify the famous metaphor of Socrates, should be the delivery room for the birth of ideas - a place where history comes to life.;Norman Cousins;history
Americans have always had an ambivalent attitude toward intelligence. When they feel threatened, they want a lot of it, and when they don't, they regard the whole thing as somewhat immoral.;Vernon A. Walters;attitude
I think movies are good for getting into dream states or exploring weird alternate states of thinking.;Alex Winter;movies
Philosophers have not kept up with modern developments in science. Particularly physics.;Stephen Hawking;science
I was brought up the Mexican way, where actors are paid very little and every part you take is an act of faith. If people respect that, then great.;Gael Garcia Bernal;respect
I think trying to be cool is the worst possible ambition - and I have never suffered from it.;Ben Elton;cool
The Kingdom of Heaven is not a place, but a state of mind.;John Burroughs;religion
I'm very happy to hear that my work inspires writers and painters. It's the most beautiful compliment, the greatest reward. Art should always be an exchange.;Nick Cave;work
I guess John Lennon had it right: give peace a chance.;Chris O'Donnell;peace
Young man, the secret of my success is that an early age I discovered that I was not God.;Oliver Wendell Holmes, Jr.;success
Part of the reason that I moved to Los Angeles is that even though my mom introduced me to all kinds of music, I really wanted to work on having my own identify, on being who I am and doing what I do, and seeing how people responded.;Schuyler Fisk;mom
That which is not good for the bee-hive cannot be good for the bees.;Marcus Aurelius;nature
Charity begins at home, and justice begins next door.;Charles Dickens;home
Barack Obama's enemies are the people who make this country work. Barack Obama's enemies are those who succeed. Those are the people whose income he wants to redistribute. Those are the people whose income he wants to take, using the power and the force of the federal government to do it.;Rush Limbaugh;work
I speak Spanish to God, Italian to women, French to men, and German to my horse.;Charles V;women
Women lie about their age men lie about their income.;William Feather;age
There comes a time when the mind takes a higher plane of knowledge but can never prove how it got there.;Albert Einstein;knowledge
I play basketball probably four to five days a week when I'm back home.;Josh Hutcherson;home
Talking, talking. Spinning a web of words, pale walls of dreams, between myself and all I see.;John Gardner;dreams
Observe good faith and justice toward all nations. Cultivate peace and harmony with all.;George Washington;good
