I belong to a nation which over the past centuries has experienced many hardships and reverses. The world reacted with silence or with mere sympathy when Polish frontiers were crossed by invading armies and the sovereign state had to succumb to brutal force.;Lech Walesa;sympathy
If you want to see mankind fully, look at a family. Within the family minds become organically one, and for this reason the family is total poetry.;Karl Wilhelm Friedrich Schlegel;family
People used what they called a telephone because they hated being close together and they were scared of being alone.;Chuck Palahniuk;alone
I think of myself as a fairly attractive girl and always have, thanks to my mom. I was brought into this world thinking I was gorgeous because my mother was extremely devoted to this notion.;Amy Schumer;mom
I decided at age 9, but I was reinforced at age 13 when a teacher told me I had talent. I can't say she really motivated me because I already knew. I knew I had talent. I went to the Jewish community theater and got in plays there. Then I went for the movies.';Richard Dreyfuss;teacher
A nation' s strength ultimately consists in what it can do on its own, and not in what it can borrow from others.;Indira Gandhi;strength
Never again! I can see no reason for marriage - ever at all. I've had it. Three times is enough.;Ingrid Bergman;marriage
We must use time wisely and forever realize that the time is always ripe to do right.;Nelson Mandela;time
Religion is excellent stuff for keeping common people quiet.;Napoleon Bonaparte;religion
Knowledge which is divorced from justice, may be called cunning rather than wisdom.;Marcus Tullius Cicero;wisdom
You can't have a relationship when you're shooting a 14-hour day and your husband is shooting a 14-hour day in the same city. It's a time thing and it's a together thing.;Eva Longoria;relationship
A technical solution may be defined as one that requires a change only in the techniques of the natural sciences, demanding little or nothing in the way of change in human values or ideas of morality.;Garrett Hardin;change
Local economies are suffering as people spend more on fuel and less on consumer goods and travel.;Dan Lipinski;travel
I have a tendency to sabotage relationships I have a tendency to sabotage everything. Fear of success, fear of failure, fear of being afraid. Useless, good-for-nothing thoughts.;Michael Buble;failure
Every form of government tends to perish by excess of its basic principle.;Will Durant;government
Those of us who were brought up as Christians and have lost our faith have retained the sense of sin without the saving belief in redemption. This poisons our thought and so paralyses us in action.;Cyril Connolly;faith
I think we consider too much the good luck of the early bird and not enough the bad luck of the early worm.;Franklin D. Roosevelt;good
Human nature is not of itself vicious.;Thomas Paine;nature
I was silent as a child, and silenced as a young woman I am taking my lumps and bumps for being a big mouth, now, but usually from those whose opinion I don't respect.;Sandra Cisneros;respect
I was in a really crummy pop-punk band. I think we did a whole bunch of Blink-182 covers, and we were on the fringe of losers and jocks. So we invited all the cool kids to come watch us play in our bass player's brother's bedroom. And it was terrible, but everyone thought we were so cool.;Nate Ruess;cool
Little minds are interested in the extraordinary great minds in the commonplace.;Elbert Hubbard;great
More than fantasy or even science fiction, Ray Bradbury wrote horror, and like so many great horror writers he was himself utterly without fear, of anything. He wasn't afraid of looking uncool - he wasn't scared to openly love innocence, or to be optimistic, or to write sentimentally when he felt that way.;Lev Grossman;fear
The great art of films does not consist of descriptive movement of face and body but in the movements of thought and soul transmitted in a kind of intense isolation.;Louise Brooks;art
It's sad, something coming to an end. It cracks you open, in a way - cracks you open to feeling.;Jennifer Aniston;sad
Overcoming the Cold War required courage from the people of Central and Eastern Europe and what was then the German Democratic Republic, but it also required the steadfastness of Western partner over many decades when many had long lost hope of integration of the two Germanys and Europe.;Angela Merkel;hope
The rights of persons, and the rights of property, are the objects, for the protection of which Government was instituted.;James Madison;government
The pop world is cool, but I never really thought of myself as part of it or wanting to be a part of it because I'm on a label that's not really like that. They're not trying to dress me up, they're not trying to do things like that. I feel like I'm sort of separate from that, actually.;Norah Jones;cool
Knowing your own darkness is the best method for dealing with the darknesses of other people.;Carl Jung;best
Prices are important not because money is considered paramount but because prices are a fast and effective conveyor of information through a vast society in which fragmented knowledge must be coordinated.;Thomas Sowell;money
I think that everything is possible as long as you put your mind to it and you put the work and time into it. I think your mind really controls everything.;Michael Phelps;time
How far you go in life depends on your being tender with the young, compassionate with the aged, sympathetic with the striving and tolerant of the weak and strong. Because someday in your life you will have been all of these.;George Washington Carver;life
Among God's creatures two, the dog and the guitar, have taken all the sizes and all the shapes, in order not to be separated from the man.;Andres Segovia;god
If you wish to succeed in life, make perseverance your bosom friend, experience your wise counselor, caution your elder brother, and hope your guardian genius.;Joseph Addison;hope
Ask those who love Him with a sincere love, and they will tell you that they find no greater or prompter relief amid the troubles of their life than in loving conversation with their Divine Friend.;Alphonsus Liguori;love
We discussed politics, but we also talked about the importance of hard work, personal responsibility, living within your means, keeping your word. Those lessons stay with you throughout your life.;Bob Ehrlich;politics
Communication is so key.;Ashley Tisdale;communication
When art dresses in worn-out material it is most easily recognized as art.;Friedrich Nietzsche;art
Information is not knowledge.;Albert Einstein;intelligence
To travel hopefully is better than to arrive.;James Jeans;travel
There is hope and a kind of beauty in there somewhere, if you look for it.;H. R. Giger;beauty
One secret of success in life is for a man to be ready for his opportunity when it comes.;Benjamin Disraeli;life
Friends and good manners will carry you where money won't go.;Margaret Walker;money
I am as bad as the worst, but, thank God, I am as good as the best.;Walt Whitman;best
Success is what you do with your ability. It's how you use your talent.;George Allen, Sr.;success
The history of mankind is the instant between two strides taken by a traveler.;Franz Kafka;history
In the investigation of a neurotic style of life, we must always suspect an opponent, and note who suffers most because of the patient's condition. Usually this is a member of the family.;Alfred Adler;family
The best way to remember your wife's birthday is to remember it once.;E. Joseph Cossman;best
Follow love and it will flee, flee love and it will follow thee.;John Gay;love
I have snakes, three sharks, moray eels, piranhas, five scorpions and a bird spider. All of them are predators. They are dangerous but it's cool to have strong and powerful pets.;Tracy Morgan;cool
If I have affected someone in a positive way, that means a lot to me.;Bill Parcells;positive
All things by immortal power. Near of far, to each other linked are, that thou canst not stir a flower without troubling of a star.;Francis Thompson;power
It couldn't be a simpler answer. Marriage doesn't really mean anything to me. I feel like in many ways marriage is more for the families of the couple than for the people involved, so I don't gravitate to it.;Jon Hamm;marriage
Let every eye negotiate for itself and trust no agent.;William Shakespeare;trust
There are powerful emotions that bring two people together in wonderful harmony in a marriage. Satan knows this, and would tempt you to try these emotions outside of marriage. Do not stir emotions meant to be used only in marriage.;Richard G. Scott;marriage
Our freedom can be measured by the number of things we can walk away from.;Vernon Howard;freedom
To speak of morals in art is to speak of legislature in sex. Art is the sex of the imagination.;George Jean Nathan;imagination
Excitement in education and student productivity, the ability to get a result that you want from students, go together and cannot be separated.;Major Owens;education
Friendship is one mind in two bodies.;Mencius;friendship
Most people like to read about intrigue and spies. I hope to provide a metaphor for the average reader's daily life. Most of us live in a slightly conspiratorial relationship with our employer and perhaps with our marriage.;John le Carre;marriage
Wars may be fought with weapons, but they are won by men. It is the spirit of men who follow and of the man who leads that gains the victory.;George S. Patton;men
To insure the adoration of a theorem for any length of time, faith is not enough, a police force is needed as well.;Albert Camus;faith
I'm most comfortable in my birthday suit.;Amanda Seyfried;birthday
Marriage, if one will face the truth, is an evil, but a necessary evil.;Menander;marriage
Science has everything to say about what is possible. Science has nothing to say about what is permissible.;Charles Krauthammer;science
My death will be caused by morphine, which I have deliberately taken with suicidal intent.;Alex Campbell;death
It's not going to do any good to land on Mars if we're stupid.;Ray Bradbury;good
Without pain, there would be no suffering, without suffering we would never learn from our mistakes. To make it right, pain and suffering is the key to all windows, without it, there is no way of life.;Angelina Jolie;life
Hip-hop is more about attaining wealth. People respect success. They respect big. They don't even have to like your music. If you're big enough, people are drawn to you.;Jay-Z;success
The process I go through in the art and the architecture, I actually want it to be almost childlike. Sometimes I think it's magical.;Maya Lin;architecture
Imam Rauf and his backers have every legal right to build their extravagant Islamic center within the lethal radius of Ground Zero. But the rest of us have the right to question why they insist on doing so.;Ralph Peters;legal
Just a little help, a small security force, a bit of food, can save lives.;Nicholas D. Kristof;food
The only thing that interferes with my learning is my education.;Albert Einstein;education
Questioning the nature and implications of liminal instances necessarily involves failure, if only in the specifically technical sense of entering spaces where prevailing criteria of success scarcely apply.;Brian Ferneyhough;failure
There is great food in Vegas.;Eric Ripert;food
I am prepared for the worst, but hope for the best.;Benjamin Disraeli;best
The truth is really an ambition which is beyond us.;Peter Ustinov;truth
I really have a great deal of humility in that department, and a great deal of respect for people who spend their lives learning how to make these amazing preparations.;Ted Allen;amazing
Hard work without talent is a shame, but talent without hard work is a tragedy.;Robert Half;work
Certain travellers give the impression that they keep moving because only then do they feel fully alive.;Ella Maillart;travel
Julia progresses from cradle to grave, showing how government makes every good thing in her life possible. The weak economy, high unemployment, falling wages, rising gas prices, the national debt, the insolvency of entitlements - all these are fictionally assumed away in a cartoon that is produced by a president who wants us to forget about them.;Mitt Romney;good
Men are only as good as their technical development allows them to be.;George Orwell;men
My grandfather's family used to own a pasta factory in Naples and they would go door-to-door selling their pasta. So his love of food came from his parents, which was then passed down to my mother and then again to me.;Giada De Laurentiis;food
Prominence is cool, but when the delusion kicks in it can be a drag. Especially if you choose to surround yourself with friends and not acolytes.;Barbara Kruger;cool
We learn more by looking for the answer to a question and not finding it than we do from learning the answer itself.;Lloyd Alexander;learning
I am lucky to have advisers whom I trust.;Monica Seles;trust
Winners have the ability to step back from the canvas of their lives like an artist gaining perspective. They make their lives a work of art - an individual masterpiece.;Denis Waitley;work
I feel like a lot of the female relationships I see on TV or in movies are in some way free of the kind of jealousy and anxiety and posturing that has been such a huge part of my female friendships, which I hope lessens a little bit with age.;Lena Dunham;hope
The American Indian was an individualist in religion as in war. He had neither a national army nor an organized church.;Charles Eastman;religion
Bill Bennett really became an idol for me. I listened to him every morning from 6 to 9 for, oh, years.;Jonathan Krohn;morning
Yes, you can lose somebody overnight, yes, your whole life can be turned upside down. Life is short. It can come and go like a feather in the wind.;Shania Twain;life
It's healthy to have older friends. You go, 'Look, I'm younger than them!' That's always the nice thing, if you can be the youngest one in the room at times. Like if you're always the oldest one in the room, you'll start to feel like the oldest person in the world. So get older friends, because they're cool. Get cool older friends.;Paul Feig;cool
All I wanted to do was write - at the time, poems, and prose, too. I guess my ambition was simply to make money however I could to keep myself going in some modest way, and I didn't need much, I was unmarried at the time, no children.;Paul Auster;money
When you have eliminated the impossible, whatever remains, however improbable, must be the truth.;Arthur Conan Doyle;truth
Dad taught us about morals, values and goals. Having a tight-knit family was important to him.;Junior Seau;dad
But no nation can base its survival and development on luck and prayers alone while its leadership fritters away every available opportunity for success and concrete achievement.;Ibrahim Babangida;leadership
It is error alone which needs the support of government. Truth can stand by itself.;Thomas Jefferson;alone
My older sister was at the cusp of new wave, and I had older brothers from my father's first marriage who were rock 'n' roll guys, so I was exposed to a lot of popular culture.;Paul Thomas Anderson;marriage
Winning is the science of being totally prepared.;George Allen, Sr.;science
Only he can take great resolves who has indomitable faith in God and has fear of God.;Mahatma Gandhi;fear
Strike an average between what a woman thinks of her husband a month before she marries him and what she thinks of him a year afterward, and you will have the truth about him.;H. L. Mencken;anniversary
When a Cabinet Minister who is sacked for telling lies is re-appointed, in the face of every constitutional convention, only for the same man to be sacked again from the same Cabinet for the same offence by the same Prime Minister no wonder the public are cynical about politics.;William Hague;politics
People will generally accept facts as truth only if the facts agree with what they already believe.;Andy Rooney;truth
You know, it's amazing. I don't even have a car, would you believe it? I had a motorbike and it got stolen last year. So I've got to buy another one of those, I suppose. I can treat myself to that.;Michael Fassbender;amazing
I'm French, so I'm quite lazy about exercising, and I smoke. But I do love going for a run in the morning with my dog. That's all.;Eva Green;morning
Money is a mechanism for control.;David Korten;money
As far as hypnosis is concerned, I had a very serious problem when I was in my twenties. I encountered a man who later became the president of the American Society of Medical Hypnosis. He couldn't hypnotize me.;Theodore Sturgeon;society
I have been all things unholy. If God can work through me, he can work through anyone.;Francis of Assisi;religion
Life is one grand, sweet song, so start the music.;Ronald Reagan;life
I think I'm a bit less inhibited, and not thinking too much before speaking. It's not about being shameful, I'm just a bit more unabashedly myself because of this thing, and it probably started at age 15. I can be around people and say what I think without fear.;Kristen Stewart;fear
To assert in any case that a man must be absolutely cut off from society because he is absolutely evil amounts to saying that society is absolutely good, and no-one in his right mind will believe this today.;Albert Camus;society
Before machines the only form of entertainment people really had was relationships.;Doug Coupland;relationship
Sometimes, surely, truth is closer to imagination or to intelligence, to love than to fact? To be accurate is not to be right.;Shirley Hazzard;imagination
When I was a kid, I used to imagine animals running under my bed. I told my dad, and he solved the problem quickly. He cut the legs off the bed.;Lou Brock;dad
Dad, I'm in some trouble. There's been an accident and you're going to hear all sorts of things about me from now on. Terrible things.;Edward Kennedy;dad
I think you can't really escape any kind of spiritual education as a child, whether it's New Age or Judaism or Buddhism or whatever it is. You can't escape it, even if you completely disagree with it, you still have it as a foundation that you base things off of.;Jack White;education
Michelle Pfeiffer hasn't been finding a lot of work recently because she doesn't like what a woman her age is offered. That's a real double standard. You get Sean Connery, who gets older and older, still playing opposite young ladies, but it doesn't work the other way around.;Denzel Washington;age
If you're 40 years old and you've never had a failure, you've been deprived.;Gloria Swanson;failure
I am often the brunt of my own humor.;Charles R. Swindoll;humor
Everything happens to everybody sooner or later if there is time enough.;George Bernard Shaw;time
If you don't love me, it does not matter, anyway I can love for both of us.;Stendhal;love
Consciousness after death demonstrates the possibility of consciousness operating independently of the body.;Stanislav Grof;death
My philosophy from day one is that I can sleep better at night if I can improve an individual's knowledge about food and wine, and do it on a daily basis.;Emeril Lagasse;food
The great and abiding lesson of American history, particularly the cold war, is that the engine of capitalism, the individual, is mightier than any collective.;Rand Paul;war
My dad said if you become a tennis professional just make sure you get into the top hundred, because you have to make a little bit of money. You make a living so you can pay your coaching and, you know, your travels.;Roger Federer;dad
When men take pleasure in feeling their minds elevated with strong drink, and so indulge their appetite as to disorder their understandings, neglect their duty as members of a family or civil society, and cast off all regard to religion, their case is much to be pitied.;John Woolman;religion
I think all of us as women have this super-human quality. We create life, we give life, we are the sources of life for our children - we're all pretty bionic.;Christina Aguilera;women
If God listened to the prayers of men, all men would quickly have perished: for they are forever praying for evil against one another.;Epicurus;god
I was the youngest of my entire family so you are tap-dancing to try to get the attention of your older cousins. I really hit my social stride in 6th grade, but before that I was a pretty big dork. You learn how to be amusing and how to work for it.;Sloane Crosley;family
The leverage and influence social media gives citizens are rapidly spreading into the business world.;Simon Mainwaring;business
The energy of the crowd is insane. Twenty thousand people. It's the biggest jolt of adrenaline. It's very hard to explain. You know the old story about the woman lifting the car off her kid? It's in that realm. You can actually hurt yourself and not know it.;Tom Petty;car
Wisdom comes alone through suffering.;Aeschylus;wisdom
I believe health care is a civil right.;Dennis Kucinich;health
I suppose leadership at one time meant muscles but today it means getting along with people.;Mahatma Gandhi;leadership
Power is given only to those who dare to lower themselves and pick it up. Only one thing matters, one thing to be able to dare!;Fyodor Dostoevsky;power
One may know how to gain a victory, and know not how to use it.;Pedro Calderon de la Barca;war
One doesn't have to get anywhere in a marriage. It's not a public conveyance.;Iris Murdoch;marriage
You can have a certain arrogance, and I think that's fine, but what you should never lose is the respect for the others.;Steffi Graf;respect
If you want to read about love and marriage, you've got to buy two separate books.;Alan King;marriage
Friendship marks a life even more deeply than love. Love risks degenerating into obsession, friendship is never anything but sharing.;Elie Wiesel;love
It is not because the truth is too difficult to see that we make mistakes... we make mistakes because the easiest and most comfortable course for us is to seek insight where it accords with our emotions - especially selfish ones.;Aleksandr Solzhenitsyn;failure
In war, you win or lose, live or die - and the difference is just an eyelash.;Douglas MacArthur;war
Dr. King's leadership reaffirmed the promise of our democracy: that everyday people, working together, have the power to change our government and our institutions for the better.;Maria Cantwell;leadership
It takes a certain courage and a certain greatness to be truly base.;Jean Anouilh;courage
Respect for the fragility and importance of an individual life is still the mark of an educated man.;Norman Cousins;respect
Out of Ireland have we come, great hatred, little room, maimed us at the start. I carry from my mother's womb a fanatic heart.;William Butler Yeats;great
The American experience influenced my understanding of individuality, basic human rights, freedom of expression and the rights and responsibilities of citizens.;Ai Weiwei;freedom
French architecture always manages to combine the most magnificent underlying themes of architecture like Roman design, it looks to the community.;Stephen Gardiner;design
When I hear somebody sigh, 'Life is hard,' I am always tempted to ask, 'Compared to what?';Sydney J. Harris;life
In all the antique religions, mythology takes the place of dogma that is, the sacred lore of priests and people... and these stories afford the only explanation that is offered of the precepts of religion and the prescribed rules of ritual.;William Robertson Smith;religion
A lot of folks believe their best years are behind them. But I want Americans to recognize that's not true.;Mehmet Oz;best
Human intelligence may not be the best trick nature has to offer.;Bryant H. McGill;intelligence
For me, great music doesn't just have to fall into one category or one genre and I love appreciating all kinds of music.;Taylor Swift;music
There is no medicine like hope, no incentive so great, and no tonic so powerful as expectation of something tomorrow.;Orison Swett Marden;great
Congress will pass a law restricting public comment on the Internet to individuals who have spent a minimum of one hour actually accomplishing a specific task while on line.;Andy Grove;technology
I'm learning English at the moment. I can say 'Big Ben', 'Hello Rodney', 'Tower Bridge' and 'Loo'.;Cher;learning
I respect the fact that many denominations have different points of view with respect to gay marriage and they can hold that in the sanctity in the place of their religion and not bless them or solemnize them.;Colin Powell;respect
My mother is a walking miracle.;Leonardo DiCaprio;mothersday
Your work is going to fill a large part of your life, and the only way to be truly satisfied is to do what you believe is great work. And the only way to do great work is to love what you do. If you haven't found it yet, keep looking. Don't settle. As with all matters of the heart, you'll know when you find it.;Steve Jobs;great
If one's honest about it, spending time in a car with children is pretty ghastly.;Arabella Weir;car
The architecture of a story can be a little bit different if it's a true story.;Joel Coen;architecture
What is food to one man is bitter poison to others.;Lucretius;food
On the one hand, shopping is dependable: You can do it alone, if you lose your heart to something that is wrong for you, you can return it it's instant gratification and yet something you buy may well last for years.;Judith Krantz;alone
There are some things you only learn through experience.;Joe Namath;experience
I completely trust Gloria Vanderbilt. I have always found her very honest.;Michael Lindsay-Hogg;trust
The Klan had used fear, intimidation and murder to brutally oppress over African-Americans who sought justice and equality and it sought to respond to the young workers of the civil rights movement in Mississippi in the same way.;Charles Rangel;equality
All religion seems to need to prove that it's the only truth. And that's where it turns demonic. Because that's when you get religious wars and persecutions and burning heretics at the stake.;John Shelby Spong;truth
Now workers should have the right to join unions. But unions should not be forced upon workers. And unions should not have the power to take money our of their members' paychecks to buy the support of politicians that are favored by the union bosses.;Mitt Romney;power
Listen, a cable series is a beautiful thing because there's such amazing writing happening on television, and it's a schedule that allows you to do a play or two. There's a reason everybody wants that job!;Lily Rabe;amazing
I took Spanish in high school and I didn't do too well in it. My Spanish teacher told me not to go on with Spanish anymore, so I was discouraged a little bit.;Tyler Posey;teacher
The end of life is to be like God, and the soul following God will be like Him.;Socrates;god
The test of one's behavior pattern is their relationship to society, relationship to work and relationship to sex.;Alfred Adler;society
I confess that for fifteen years my efforts in education, and my hopes of success in establishing a system of national education, have always been associated with the idea of coupling the education of this country with the religious communities which exist.;Richard Cobden;education
It simply cannot be disputed that for decades the Palestinian leadership was more interested in there not being a Jewish state than in there being a Palestinian state.;Alan Dershowitz;leadership
My dad taught me true words you have to use in every relationship. Yes, baby.;Star Jones;dad
Tragedy in life normally comes with betrayal and compromise, and trading on your integrity and not having dignity in life. That's really where failure comes.;Tom Cochrane;failure
So many women keep their anger inside and let it build until they explode and then people blow them off again.;Rosalind Wiseman;anger
It is very easy to love alone.;Gertrude Stein;love
Moreover, behind this vague tendency to treat religion as a side issue in modern life, there exists a strong body of opinion that is actively hostile to Christianity and that regards the destruction of positive religion as absolutely necessary to the advance of modern culture.;Christopher Dawson;religion
You don't have to have fought in a war to love peace.;Geraldine Ferraro;war
All men are liable to error and most men are, in many points, by passion or interest, under temptation to it.;John Locke;men
I really believe the only way to stay healthy is to eat properly, get your rest and exercise. If you don't exercise and do the other two, I still don't think it's going to help you that much.;Mike Ditka;health
After I left the convent, for 15 years I was worn out with religion, I wanted nothing whatever to do with it. I felt disgusted with it. If I saw someone reading a religious book on a train, I'd think, how awful.;Karen Armstrong;religion
I'm not denyin' the women are foolish. God Almighty made 'em to match the men.;George Eliot;god
My family is more important than my party.;Zell Miller;family
A truth that's told with bad intent beats all the lies you can invent.;William Blake;truth
It's the kind of clothes that mothers and daughters can wear, in terms of concept... It's not about age. It's about taste, and it's about lifestyle. I believe women of all ages can wear anything.;Ralph Lauren;women
My own early crusade for same-sex marriage, for example, is now mainstream gay politics. It wasn't when I started.;Andrew Sullivan;marriage
Men may change their climate, but they cannot change their nature. A man that goes out a fool cannot ride or sail himself into common sense.;Joseph Addison;change
This nation has always struggled with how it was going to deal with poor people and people of color. Every few years you will see some great change in the way that they approach this. We've had the war on poverty that never really got into waging a real war on poverty.;Maxine Waters;war
The motto of chivalry is also the motto of wisdom to serve all, but love only one.;Honore de Balzac;love
I don't think any other city in the world... the sun doesn't shine the same way anywhere as it does in New York. And then I guess everyone's very good at hanging out. Not in a crazy way, but you're just constantly interacting and learning.;Ben Lovett;learning
The bass player's function, along with the drums, is to be the engine that drives the car... everything else is merely colours.;Suzi Quatro;car
The great enemy of clear language is insincerity. When there is a gap between one's real and one's declared aims, one turns, as it were, instinctively to long words and exhausted idioms, like a cuttlefish squirting out ink.;George Orwell;great
As my father used to tell me, the only true sign of success in life is being able to do for a living that which makes you happy.;Al Yankovic;success
He has achieved success who has worked well, laughed often, and loved much.;Elbert Hubbard;success
Playing golf is like learning a foreign language.;Henry Longhurst;learning
I lived in small town out in the desert and my friend used to steal his mom's car in the middle of the night. He'd drive over to my house, I'd sneak out and we'd go out to the desert and just burn things down.;Mark Hoppus;mom
Whatever the medium, there is the difficulty, challenge, fascination and often productive clumsiness of learning a new method: the wonderful puzzles and problems of translating with new materials.;Helen Frankenthaler;learning
My background is basically scientific math. My Dad was a physicist, so I have it in my blood somewhere. Scientific method is very important to me. I think anything that contradicts it is probably not true.;John Astin;dad
Love is an energy which exists of itself. It is its own value.;Thornton Wilder;love
It has been, after all, 11 years, more than a decade now, of defiance of U.N. resolutions by Saddam Hussein. Every obligation that he signed onto after the Gulf War, so that he would not be a threat to peace and security, he has ignored and flaunted.;Condoleezza Rice;war
I did a book in 1996, an overview of black history. In that process I became more aware of a lot of the black inventors of the 19th century.;Kareem Abdul-Jabbar;history
Nature always wears the colors of the spirit.;Ralph Waldo Emerson;nature
If the reporter has killed our imagination with his truth, he threatens our life with his lies.;Karl Kraus;imagination
I have seen enough of one war never to wish to see another.;Thomas Jefferson;war
Our worldly successes cannot be guaranteed, but our ability to achieve spiritual success is entirely up to us, thanks to the grace of God. The best advice I know is to give is to give those worldly things your best but never your all - reserve the ultimate hope for the only one who can grant it.;Mitt Romney;best
Parents lend children their experience and a vicarious memory children endow their parents with a vicarious immortality.;George Santayana;experience
This is the final test of a gentleman: his respect for those who can be of no possible service to him.;William Lyon Phelps;respect
In liberal logic, if life is unfair then the answer is to turn more tax money over to politicians, to spend in ways that will increase their chances of getting reelected.;Thomas Sowell;money
My stance has always been that there's no place in our sport for drug users. I've always said it's a ban for life if you come up positive. I stand by that.;Maurice Greene;positive
It is a common experience that a problem difficult at night is resolved in the morning after the committee of sleep has worked on it.;John Steinbeck;morning
Dad worked in a warehouse when I was little and I didn't see him for three years as he was doing all the overtime God gave him to buy me new ballet shoes, or a new tutu.;Jennifer Ellison;dad
Every religion is good that teaches man to be good and I know of none that instructs him to be bad.;Thomas Paine;religion
We see death constantly on film.;Michael Sheen;death
So there's nothing more provocative than taking a genre that everybody who's cool hates - and then making it cool.;Lady Gaga;cool
I try to be a truthful artist and I try to show a level of courage. I enjoy that. I'm a messenger.;Jeff Koons;courage
Love feels no burden, thinks nothing of trouble, attempts what is above its strength, pleads no excuse of impossibility for it thinks all things lawful for itself, and all things possible.;Thomas a Kempis;love
Quality in a classical Greek sense is how to live with grace and intelligence, with bravery and mercy.;Theodore White;intelligence
Learning how to improvise really awakened my interest in music.;Carter Burwell;learning
Father, in spite of all this spending of money in learning Latin, I will be a painter.;William Allan;learning
Death be not proud, though some have called thee Mighty and dreadful, for thou art not so. For, those, whom thou think'st thou dost overthrow. Die not, poor death, nor yet canst thou kill me.;John Donne;art
Racism is beyond common sense and has no place in our society.;Steven Patrick Morrissey;society
That's what liberalism is all about, is promoting incompetence on the basis it's fair, because people would be the best if they weren't discriminated against.;Rush Limbaugh;best
Advances in technology and in our understanding of illness and disease together with an expanded workforce and greater resources will allow us to provide more services to a higher quality.;John Hutton;technology
Every man of action has a strong dose of egoism, pride, hardness, and cunning. But all those things will be regarded as high qualities if he can make them the means to achieve great ends.;Giorgos Seferis;great
I don't want to be a politician. I don't like politics. It's petty it fights dirty.;John Mellencamp;politics
I suffered from a mild case of postpartum depression after my second child and the physical challenge of maintaining an overnight shift at CBS, a marriage, and two in diapers made the symptoms worse and everyone in the house paid the price.;Mika Brzezinski;marriage
Thank you to all for your prayers and good wishes. It gave me the strength to persevere and warmed my heart.;Steven Cojocaru;strength
After wrestling with myself for six months, I began medical treatment. During that time I started a band with some friends of mine called Jack's Car, but that didn't last.;Jack Irons;car
The Good Humor man can only be pushed so far.;Nancy Cartwright;humor
You do now have one in three people, as shown by the famous Carlton Monarchy debate poll, saying they want to get rid of the Monarchy. That was unthinkable even three, four years ago.;Anthony Holden;famous
My mom taught us the Serenity Prayer at a young age.;Toby Keith;mom
I know for works for me - those wonderful sad love songs.;Toni Braxton;sad
The interior of the house personifies the private world the exterior of it is part of the outside world.;Stephen Gardiner;architecture
So for twelve miles I rode with Sherman, and we became fast friends. He asked me all manner of questions on the way, and I found that he knew my father well, and remembered his tragic death in Salt Creek Valley.;Buffalo Bill;death
When I was going for my graduate degree, I decided I was going to make a feature film as my thesis. That's what I was famous for-that I had my thesis film be a feature film, which was 'You're a Big Boy Now.';Francis Ford Coppola;famous
Always continue the climb. It is possible for you to do whatever you choose, if you first get to know who you are and are willing to work with a power that is greater than ourselves to do it.;Ella Wheeler Wilcox;work
Fitness will be a major factor in the first race and I think that will play into the hands of drivers who have been racing recently, rather than people like me who haven't raced properly for a decade. I'am not one of the favourites to start with.;Nigel Mansell;fitness
Life is about not knowing, having to change, taking the moment and making the best of it, without knowing what's going to happen next.;Gilda Radner;change
I never felt I had the kind of relationship with Magic that I could just pick up the phone and call him at home.;Karl Malone;relationship
I read somewhere that Mitt and I have a 'storybook marriage.' Well, in the storybooks I read, there were never long, long, rainy winter afternoons in a house with five boys screaming at once. And those storybooks never seemed to have chapters called MS or breast cancer.;Ann Romney;marriage
Without education, you are not going anywhere in this world.;Malcolm X;education
While it is true that we must seek value added industries like food processing plants and call center operations, we must do what is necessary to expand and develop our economic profile.;Alan Autry;food
She goes through the vale of death alone, each time a babe is born. As it is the right neither of man nor the state to coerce her into this ordeal, so it is her right to decide whether she will endure it.;Margaret Sanger;alone
I happen to agree with many of the liberal emphasis on compassion, justice and equality. I just disagree that it's the government's role to provide everything.;Rick Warren;equality
I'm one of those people you hate because of genetics. It is the truth.;Brad Pitt;truth
Men aren't necessities. They're luxuries.;Cher;men
There are so many funny women in the world, and there has been for so many years, so I'll be happy when people can just move on from that, and things can just be 'comedies' and not 'female' or 'male,' and everyone gets an equal opportunity.;Kristen Wiig;funny
One of the functions of intelligence is to take account of the dangers that come from trusting solely to the intelligence.;Lewis Mumford;intelligence
I get up, go and get a coffee, and go do the crossword - I'm loyal to one particular paper, the 'Guardian' - and that's my idea of a perfect morning.;Laura Marling;morning
I'd rather entrust the government of the United States to the first 400 people listed in the Boston telephone directory than to the faculty of Harvard University.;William F. Buckley, Jr.;government
One of my favorite people is Gypsy Rose Lee. She bears out the Biblical promise that he who has, gets. And I hope she gets a lot more.;Hedy Lamarr;hope
Young poets bewail the passing of love old poets, the passing of time. There is surprisingly little difference.;Mason Cooley;time
Few people even scratch the surface, much less exhaust the contemplation of their own experience.;Randolph Bourne;experience
We know there is no such thing as freedom without the risk of failure.;Rick Perry;freedom
I sang in the choir for years, even though my family belonged to another church.;Paul Lynde;funny
You know, if you are kind of rich, the best thing is that you don't have to think about money. The best thing you can buy with money is freedom, time. I don't know how much I earn a year. I have no idea. I don't know how much I pay in taxes.;Haruki Murakami;freedom
Unlimited power corrupts the possessor.;William Pitt;power
My mom grew up in poverty in Oklahoma - like Dust Bowl, nine people in one room kind of place - and the way she got out of poverty was through education. My dad grew up without a dad, with very little and he also made his way out through education.;Jennifer Garner;mom
