By no means do I want to be a piece of meat for the rest of my career. It's funny when you get asked to do a talk show, and then they follow it up with requesting you take your shirt off.;Kellan Lutz;funny
I fell in love with many women at school who had no idea I existed. I'm a bit of a romantic.;Eric Bana;romantic
The beginning of a friendship, the fact that two people out of the thousands around them can meet and connect and become friends, seems like a kind of magic to me. But maintaining a friendship requires work. I don't mean that as a bad thing. Good art requires work as well.;Charles de Lint;art
The primary victims of Katrina, those who were given the least help by the government, those rescued last or not at all, were overwhelmingly people of color largely hidden from the mainstream of society.;Jonathan Kozol;government
Power is action the electoral principle is discussion. No political action is possible when discussion is permanently established.;Honore de Balzac;power
That said, the question remains: how to strike the balance between free speech and mutual respect in this mixed-up world, both blessed and cursed with instant communication? We should not fight fire with fire, threats with threats.;Timothy Garton Ash;communication
There is a boundary to men's passions when they act from feelings but none when they are under the influence of imagination.;Edmund Burke;imagination
I was never very interested in boys - and there were plenty of them - vying with one another to see how many famous women they would get into the hay.;Bette Davis;women
You can have financial strength, professional strength, emotional strength but for me without spiritual strength none of the rest of it matters.;Star Jones;strength
Time is the most valuable thing on earth: time to think, time to act, time to extend our fraternal relations, time to become better men, time to become better women, time to become better and more independent citizens.;Samuel Gompers;women
I'm actually tougher on myself as I get older. It's a vicious cycle. The things that are important in life are the things that you can't buy in life: love, health and happiness. I say that, and I believe that, and I try to live that.;Criss Angel;happiness
The power of the people and the power of reason are one.;Georg Buchner;power
Both referred to the Affordable Care Act, which is the accurate title of the health care reform law, as 'Obamacare.' That is a disparaging reference to the President of the United States, it is meant as a disparaging reference to the President of the United States.;Debbie Wasserman Schultz;health
We are made wise not by the recollection of our past, but by the responsibility for our future.;George Bernard Shaw;wisdom
Our fears are an amazing gift of the imagination... a way of glimpsing what might be the future when there's still time to influence how that future will play out.;Karen Thompson Walker;imagination
Where large sums of money are concerned, it is advisable to trust nobody.;Agatha Christie;trust
Men and women of every faith and good people with none at all sincerely strive to do right and lead a purpose-driven life.;Mitt Romney;men
I like to edit my sentences as I write them. I rearrange a sentence many times before moving on to the next one. For me, that editing process feels like a form of play, like a puzzle that needs solving, and it's one of the most satisfying parts of writing.;Karen Thompson Walker;movingon
Politics is not a healthy lifestyle.;Kenneth Robert Livingstone;politics
A person with a new idea is a crank until the idea succeeds.;Mark Twain;success
I was able to do To Sleep with Anger, a very powerful film about African Americans, their spirituality, and the things that happened within a small community and a family.;Danny Glover;anger
The president of General Motors was in a foul humor.;Arthur Hailey;humor
There's no doubt that scientific training helps many authors to write better science fiction. And yet, several of the very best were English majors who could not parse a differential equation to save their lives.;David Brin;science
One must not trifle with love.;Alfred de Musset;love
There can only be democracy when money is not allowed to be spent in Politics.;Imran Khan;politics
Patience is sorrow's salve.;Charles Churchill;patience
Going to the theater is such a joyous experience. My dad would take my sister and me to plays when we were very young, like six or seven years old.;Julia Roberts;dad
Scientia is knowledge. It is only in the popular mind that it is equated with facts.;John Charles Polanyi;knowledge
Only one who devotes himself to a cause with his whole strength and soul can be a true master. For this reason mastery demands all of a person.;Albert Einstein;strength
It is relatively easy to design for the perfect cases, when everything goes right, or when all the information required is available in proper format.;Donald Norman;design
My father and I had a good relationship, it was very relaxed. He had a lot of humour. He looked a little bit like me, although he had no beard. He had the appearance of a very elegant British-looking man.;Michael Haneke;relationship
I don't think humor is forced upon my universe it's a part of it.;Manuel Puig;humor
What we get from this adventure is just sheer joy. And joy is, after all, the end of life. We do not live to eat and make money.;George Leigh Mallory;money
Don't necessarily avoid sharp edges. Occasionally they are necessary to leadership.;Donald Rumsfeld;leadership
My father was a member of the Teamsters Union in California, where he helped to organize better health care for workers. My mother worked for more than 20 years on an assembly line.;Hilda Solis;health
My mom is many times responsible for getting us all together, but we trade off at each other's houses. My brother and I are actors and are traveling a lot of our job.;Beau Bridges;mom
Ah! yes, I know: those who see me rarely trust my word: I must look too intelligent to keep it.;Jean-Paul Sartre;intelligence
Peace is a fragile thing. It takes courage to secure it. It takes wisdom to maintain it.;Jenny Shipley;wisdom
With Ricky Gervais, it's all shades of wrong, it's my kind of humor.;Emily Blunt;humor
Let schoolmasters puzzle their brain, With grammar, and nonsense, and learning, Good liquor, I stoutly maintain, Gives genius a better discerning.;Oliver Goldsmith;learning
I hit the ground running, without a lot of training, so I had to do whatever I could do to survive as a professional, and if that meant being that character 24/7 and acting out, I was going to do that. I lived those characters, I brought them home with me.;Nicolas Cage;home
I love a smart, well-written show, and '30 Rock,' well, you can't get any better than that. Tina Fey poos funny. There's nothing that she does that isn't funny. That show is an example of how brilliant she is. It's so smart. They've done some brilliant commentary about the 'Housewives' with 'Queen of Jordan,' their show-within-the-show.;Andy Cohen;funny
The thing about death is that it's honest.;Laura Linney;death
Anglo-Saxon civilization has taught the individual to protect his own rights American civilization will teach him to respect the rights of others.;William Jennings Bryan;respect
I want to see far more decisions taken far closer to the patients, the passengers and the pupils. Far more power for locally and regionally elected politicians who understand best the needs of their areas. And far more say too for the dedicated staff at all levels in health and education.;Charles Kennedy;health
Palin was a political Hail Mary, a long bomb in the closing minutes of a game that John McCain and Co. were certain to lose. They didn't care if she had the policy or political or emotional capacity to serve as vice president, let alone president. They were willing to drive the country off a cliff, if that's what it took to win.;Dee Dee Myers;alone
As a dad I'm emotionally dedicated but I'm not 'figuring out their life plans'. But of course as I'm telling them about the rights of wrongs I'm thinking back to what I was like at their age.;Peter Mullan;dad
Sometimes I wake up in the morning and I am like, 'This is a high-top day' or 'This is a bob day,' but when I get my clothes on that's when I see.;Nicki Minaj;morning
Most of my life I have played a lot of famous people but most of them were dead so you have a poetic license.;Christopher Plummer;famous
Since change is constant, you wonder if people crave death because it's the only way they can get anything really finished.;Chuck Palahniuk;death
I'm confident - confident in my skin, and I'm cool with my flaws and all that stuff.;Minka Kelly;cool
In any case, his judgment and set of values, acting alone or through his assistants, determine not only what is gold and what is dross but the design of the history which he creates out of the metal. The historian decides what is significant, and what is not.;Samuel E. Morison;design
Politics, as a practise, whatever its professions, has always been the systematic organization of hatreds.;Henry Adams;politics
In fact history does not belong to us but we belong to it.;Hans-Georg Gadamer;history
Work is a prayer, and I start off every morning dedicating it to our Creator.;Joe Murray;morning
I have resolved on an enterprise that has no precedent and will have no imitator. I want to set before my fellow human beings a man in every way true to nature and that man will be myself.;Jean-Jacques Rousseau;nature
Bachelors know more about women than married men if they didn't they'd be married too.;H. L. Mencken;men
It is not death, it is dying that alarms me.;Michel de Montaigne;death
Imagination, the supreme delight of the immortal and the immature, should be limited. In order to enjoy life, we should not enjoy it too much.;Vladimir Nabokov;imagination
If anything I try to write something that would be more difficult to film. I tend to see film as competition and would like instead to do what books do best.;Chuck Palahniuk;best
Money is our madness, our vast collective madness.;David Herbert Lawrence;money
Knowledge of human nature is the beginning and end of political education.;Henry Adams;education
I thought perhaps it should be recognized that religious people, including fundamentalists, are quite intelligent, many of them are highly educated, and they should be treated with complete respect.;E. O. Wilson;respect
There is only one thing more painful than learning from experience and that is not learning from experience.;Archibald McLeish;learning
It is for each of us freely to choose whom we shall serve, and find in that obedience our freedom.;Mary Richards;freedom
What is called good society is usually nothing but a mosaic of polished caricatures.;Karl Wilhelm Friedrich Schlegel;society
The secret of success is learning how to use pain and pleasure instead of having pain and pleasure use you. If you do that, you're in control of your life. If you don't, life controls you.;Tony Robbins;success
If man knew how women pass the time when they are alone, they'd never marry.;O. Henry;funny
Humour is a fine line to walk in poetry, as in fiction. I just think it's harder to write. It's harder to keep the respect of the reader too.;George Murray;respect
I love everybody. One of the great things about me is that I have a very positive attitude.;Imelda Marcos;attitude
The kind of pace that you want to use in a Western - just to acknowledge the land in the distance that everyone has to travel, and the way things develop sort of slowly - it's almost the antithetical of what's currently going on in the movies, you know.;Lawrence Kasdan;travel
I have great sympathy for people that are infertile, but a life is not something you can give away.;Mary Beth Whitehead;sympathy
Success is not forever and failure isn't fatal.;Don Shula;failure
Celibacy is not just a matter of not having sex. It is a way of admiring a person for their humanity, maybe even for their beauty.;Timothy Radcliffe;beauty
There is no hope unmingled with fear, and no fear unmingled with hope.;Baruch Spinoza;hope
A writer should have the precision of a poet and the imagination of a scientist.;Vladimir Nabokov;imagination
I saw rock n' roll future and its name is Bruce Springsteen.;Jon Landau;future
Those who are rooted in the depths that are eternal and unchangeable and who rely on unshakeable principles, face change full of courage, courage based on faith.;Emily Greene Balch;courage
Even during the worst hardships, when the other things in our lives seem to fall apart, we can still find peace in the eternal love of God.;Armstrong Williams;god
Change will never happen when people lack the ability and courage to see themselves for who they are.;Bryant H. McGill;change
A German immersed in any civilization different from his own loses a weight equivalent in volume to the amount of intelligence he displaces.;Jose Bergamin;intelligence
Money is everywhere but so is poetry. What we lack are the poets.;Federico Fellini;money
If you have not taken the time to define what happiness means to you, what have your spent your whole life pursuing?;Bo Bennett;happiness
The best books... are those that tell you what you know already.;George Orwell;best
Life it is not just a series of calculations and a sum total of statistics, it's about experience, it's about participation, it is something more complex and more interesting than what is obvious.;Daniel Libeskind;experience
In the past few years, we've been doing amazing stuff with desserts. Pastry chefs have been using herbs and spices in their desserts. So vanilla cake doesn't have to be just vanilla, it can have a little thyme. Or you could have a custard with a little lavender in it, which is just amazing.;Ron Ben-Israel;amazing
Pleasure in the job puts perfection in the work.;Aristotle;work
There's always a source for humor.;Calvin Trillin;humor
Whether it's 18 years old or 40 years old, we think we know what's going on. But if you're lucky enough to continue the journey, its amazing how we keep learning how much we didn't know.;Joe Namath;amazing
Alone I'm nothing.;Robert Plant;alone
That deep emotional conviction of the presence of a superior reasoning power, which is revealed in the incomprehensible universe, forms my idea of God.;Albert Einstein;power
Literature is a state of culture, poetry is a state of grace, before and after culture.;Juan Ramon Jimenez;poetry
But human nature dictates that there will always be cheaters. That's inevitable. Where there's money involved and glory, there are going to be people that cheat, and there will always be ways to cheat.;David Millar;nature
And it took me, since I was 17 and left home, running from God, to now, as a 30-year-old man, when I honestly feel like I've come full circle and my heart's finally in the right place.;Scott Stapp;home
I'm obsessed with the 1920s, everything from the style to the lifestyle. It was a really cool era.;Lauren Conrad;cool
Education is important because, first of all, people need to know that discrimination still exists. It is still real in the workplace, and we should not take that for granted.;Alexis Herman;education
A lot of people put pressure on themselves and think it will be way too hard for them to live out their dreams. Mentors are there to say, 'Look, it's not that tough. It's not as hard as you think. Here are some guidelines and things I have gone through to get to where I am in my career.';Joe Jonas;dreams
I don't think you get to good writing unless you expose yourself and your feelings. Deep songs don't come from the surface they come from the deep down. The poetry and the songs that you are suppose to write, I believe are in your heart.;Judy Collins;poetry
Money isn't a major motivating force in my life. Nor is my profession. There are other things that I care more about than being an actor.;Kevin Costner;money
I'm fascinated by rap and by hip-hop. I think there's a lot of poetry in it. There's a lot of anger, a lot of social energy in it. And I think you'd better listen to it pretty carefully, 'cause it's important.;John F. Kerry;anger
Interest is the spur of the people, but glory that of great souls. Invention is the talent of youth, and judgment of age.;Jonathan Swift;age
Laughter is the closest thing to the grace of God.;Karl Barth;god
If 50 percent of your career is not filled with failure, you're not really successful.;John Larroquette;failure
You fall into my arms. You are the good gift of destruction's path, When life sickens more than disease. And boldness is the root of beauty. Which draws us together.;Boris Pasternak;beauty
The only abnormality is the incapacity to love.;Anais Nin;love
Nature holds the key to our aesthetic, intellectual, cognitive and even spiritual satisfaction.;E. O. Wilson;nature
I always want to give my best and do the best I can. I know when I have sung my best and when I haven't. There can be stresses and hassles with time travel and press attention. I just have to adapt and find a way of dealing with it.;Katherine Jenkins;travel
The greatest ability in business is to get along with others and to influence their actions.;John Hancock;business
Academic qualifications are important and so is financial education. They're both important and schools are forgetting one of them.;Robert Kiyosaki;education
I'm not a natural leader. I'm too intellectual I'm too abstract I think too much.;Newt Gingrich;leadership
Stupidity is infinitely more fascinating that intelligence. Intelligence has its limits while stupidity has none.;Claude Chabrol;intelligence
Here once again education is crucial, it enables children to be become more aware of their rights and to exercise them in a respectful manner which helps them shape their own future.;Carol Bellamy;education
It's great that in the German language I've sold almost 30 million books. Isn't that amazing?;Ken Follet;amazing
It's about time we all faced up to the truth. If we accept the radical homosexual agenda, be it in the military or in marriage or in other areas of our lives, we are utterly destroying the concept of family.;Alan Keyes;marriage
Mother is the name for God in the lips and hearts of little children.;William Makepeace Thackeray;mothersday
Education... has produced a vast population able to read but unable to distinguish what is worth reading.;G. M. Trevelyan;education
About half my work in education is U.S. political reform around school districts and charter schools, and creating more room for entrepreneurial organizations to develop. And about half on technology, which I look at as a global platform.;Reed Hastings;education
I learned that we can do anything, but we can't do everything... at least not at the same time. So think of your priorities not in terms of what activities you do, but when you do them. Timing is everything.;Dan Millman;time
I saw no African people in the printed and illustrated Sunday school lessons. I began to suspect at this early age that someone had distorted the image of my people. My long search for the true history of African people the world over began.;John Henrik Clarke;history
I had reasoned this out in my mind, there was one of two things I had a right to, liberty or death if I could not have one, I would have the other.;Harriet Tubman;death
I was born at the age of twelve on an MGM lot.;Judy Garland;age
I still believe in the possibility of the United States, with all its will and all its strength, and I don't just mean military, persevering against any challenge. I still believe in that.;Richard Holbrooke;strength
The Republican form of government is the highest form of government: but because of this it requires the highest type of human nature, a type nowhere at present existing.;Herbert Spencer;nature
High expectations are the key to everything.;Sam Walton;leadership
Death was like love, a romantic escape.;Brigitte Bardot;death
I made a Christmas album a couple of years ago and just put it out on my Web site. It kind of smacked of this flavor. All of the reviews said it was Western swing even when it was Christmas standards.;Suzy Bogguss;christmas
The greatest achievement was at first and for a time a dream. The oak sleeps in the acorn, the bird waits in the egg, and in the highest vision of the soul a waking angel stirs. Dreams are the seedlings of realities.;James Allen;time
Growing up in the Midwest, people don't drive Porsches and Ferraris. They drive Fords and Chevys. And so even if you have the opportunity to buy a more expensive car, it doesn't occur to you because it's not what you relate to.;Luke Perry;car
Men are like wine - some turn to vinegar, but the best improve with age.;Pope John XXIII;age
The only safe ship in a storm is leadership.;Faye Wattleton;leadership
I did, although I didn't read from page 1 to page 187 but I read chunks of it. I did a little bit of science when I was in the university so I was able to understand the graphs and pie charts and stuff like that. It was extremely dry.;Liam Neeson;science
Actually, my mother and Alfie came for three weeks' Christmas vacation and stayed for 21 years. I guess my mother never went back because she was lonely.;Frank McCourt;christmas
Of all our dreams today there is none more important - or so hard to realise - than that of peace in the world. May we never lose our faith in it or our resolve to do everything that can be done to convert it one day into reality.;Lester B. Pearson;faith
Wisdom I know is social. She seeks her fellows. But Beauty is jealous, and illy bears the presence of a rival.;Thomas Jefferson;wisdom
To make the moral achievement implicit in science a source of strength to civilization, the scientist will have to have the cooperation also of the philosopher and the religious teacher.;Arthur Holly Compton;teacher
We should not pretend to understand the world only by the intellect. The judgement of the intellect is only part of the truth.;Carl Jung;truth
Youth is the gift of nature, but age is a work of art.;Stanislaw Lec;work
We all admire the wisdom of people who come to us for advice.;Arthur Helps;wisdom
My mother, a teacher, encouraged me to use my creativity as an actual way to make a living, and my father, a Mississippi physician, did two things. First, he taught me that all human beings should be treated equally because no one is better than anyone else, and he never pressured me to become a doctor.;Greg Iles;teacher
Embryonic stem cell research is legal in America, and nothing in the administration's current policy affects that legality 400 lines are currently being used to conduct embryonic stem cell research, both in the private sector and by the Federal Government.;Roger Wicker;legal
A week is a long time in politics.;Harold Wilson;politics
The danger of having the military take over intelligence is that the military has a very different perspective on the world.;Pete Hoekstra;intelligence
A man cannot be said to succeed in this life who does not satisfy one friend.;Henry David Thoreau;life
I feel like that I'm learning all the time. I'm learning from new artists, from established artists... every time I listen to '70s rock 'n' roll records, I'm learning. And I think that I'm just now starting to get a hold on what I do.;Tim McGraw;learning
This is like the telephone problem - no one wants to have the first one. But we are seeing a lot of people who want some sort of technology to solve the spam problem.;Eric Allman;technology
As the body dieth when the soul departeth, so the soul of man dieth, when it hath not the knowledge of God.;John Jewel;knowledge
Jewelry and pins have been worn throughout history as symbols of power, sending messages. Interestingly enough, it was mostly men who wore the jewelry in various times, and obviously crowns were part of signals that were being sent throughout history by people of rank.;Madeleine Albright;power
Take a chance! All life is a chance. The man who goes farthest is generally the one who is willing to do and dare.;Dale Carnegie;life
In matters of religion and matrimony I never give any advice because I will not have anybody's torments in this world or the next laid to my charge.;Lord Chesterfield;religion
War settles nothing.;Dwight D. Eisenhower;war
He who doesn't fear death dies only once.;Giovanni Falcone;death
What I had said in the morning was that this is what we know has happened, but there has been no significant off-site release. Only to find out moments later that, in fact, there had been an off-site release. I still haven't gotten over that.;William Scranton;morning
Part of my growing up was always trying to make my parents proud and always trying to keep them happy. I think part of what held them together was my involvement in sports.;Jeff Garcia;sports
You better take advantage of the good cigars. You don't get much else in that job.;Thomas P. O'Neill;politics
The great secret that all old people share is that you really haven't changed in seventy or eighty years. Your body changes, but you don't change at all. And that, of course, causes great confusion.;Doris Lessing;great
My dad always told me that the best way to get somebody to get at you is to talk bad about them to somebody else.;T-Pain;dad
You can't trust a promise someone makes while they're drunk, in love, hungry, or running for office.;Joe Moore;trust
Men who consistently leave the toilet seat up secretly want women to get up to go the bathroom in the middle of the night and fall in.;Rita Rudner;women
Most people think of success and failure as opposites, but they both are products of the same process.;Roger von Oech;failure
If fear is cultivated it will become stronger, if faith is cultivated it will achieve mastery.;John Paul Jones;faith
I don't deserve this award, but I have arthritis and I don't deserve that either.;Jack Benny;funny
Americans are blessed with great plenty we are a generous people and we have a moral obligation to assist those who are suffering from poverty, disease, war and famine.;Adam Schiff;war
As a young boy, I read 'Cheaper by the Dozen' and immediately became neurotic about my use of time. It taxed me severely, but only for the next 50 years. But I think it also allowed me to discipline myself to sit in the chair and be a writer, where one of the most needed qualities is patience.;Ridley Pearson;patience
You're talking about a younger generation, Generation Y, whose interpersonal communication skills are different from Generation X. The younger generation is more comfortable saying something through a digital mechanism than even face to face.;Erik Qualman;communication
I'd learned how much happiness money can bring you. Very little.;Rick Pitino;happiness
I cannot imagine having a physical relationship with a woman. I have not done that. But I really love women.;Catherine Deneuve;relationship
I'm a lapsed Quaker. I don't go to meetings any more. But I'm very drawn to Catholicism - all that glitter. I'd love to be a Catholic. I think it would be fantastic - faith, forgiveness, absolution, extreme unction - all these wonderful words. I don't think anyone who was ever born a Catholic hasn't died a Catholic, no matter how lapsed they are.;Kate Atkinson;forgiveness
Instead of begging OPEC to drop its oil prices, let's use American leadership and ingenuity to solve our own energy problems.;Pete Domenici;leadership
I experience a period of frightening clarity in those moments when nature is so beautiful. I am no longer sure of myself, and the paintings appear as in a dream.;Vincent Van Gogh;nature
It has become appallingly obvious that our technology has exceeded our humanity.;Albert Einstein;technology
Where I live, nobody who's fourteen is having sex and doing major drugs. And I think if you see it in the movies, you may be influenced by it. I think it's so important to preserve your innocence.;Natalie Portman;movies
I was a sickly baby, and after two sets of adoptive parents took me home, they returned me to the orphanage because of a serious respiratory infection. But as they say, the third time's a charm, because my mom and dad adopted me and took me into their home where I was raised in a family full of love.;Rodney Atkins;mom
We are not at war against Islam.;Barack Obama;war
Car designers are just going to have to come up with an automobile that outlasts the payments.;Erma Bombeck;car
'No Child Left Behind' requires states and school districts to ensure that all students are learning and are reaching their highest potential. Special education students should not be left out of these accountability mechanisms.;Dianne Feinstein;learning
I am a lover of truth, a worshipper of freedom, a celebrant at the altar of language and purity and tolerance.;Stephen Fry;truth
I practice and work hard at my music, but I'm not saving lives here.;Harry Connick, Jr.;music
I find, in being black, a thing of beauty: a joy a strength a secret cup of gladness.;Ossie Davis;beauty
The upside to anger? Getting it out of your system. You got to express your anger. Then you have room for more positive things. If I hold something in a long time, and then I speak it, it's amazing how the light shines so much brighter.;Reba McEntire;positive
Each nation feels superior to other nations. That breeds patriotism - and wars.;Dale Carnegie;patriotism
The fact is that love is of two kinds, one which commands, and one which obeys. The two are quite distinct, and the passion to which the one gives rise is not the passion of the other.;Honore de Balzac;love
On one issue at least, men and women agree they both distrust women.;James Russell Lowell;women
Small businesses pay 18 percent more than big businesses for health care, the same health care, just because they're small and they have too small a pool of risk.;Karen Mills;health
I think the greatest taboos in America are faith and failure.;Michael Malone;faith
The more violent the body contact of the sports you watch, the lower the class.;Paul Fussell;sports
Global trade has advantages. For starters, it allows those of us who live through winter to eat fresh produce year-round. And it provides economic benefits to farmers who grow that food.;David Suzuki;food
I turned into a workaholic to the point of where my health was in jeopardy.;Tab Hunter;health
Words can be said in bitterness and anger, and often there seems to be an element of truth in the nastiness. And words don't go away, they just echo around.;Jane Goodall;anger
Old age is always wakeful as if, the longer linked with life, the less man has to do with aught that looks like death.;Herman Melville;death
It's just cool to me that Bon Jovi knows my name!;Josh Hopkins;cool
Nothing is a matter of life and death except life and death.;Angela Carter;death
I told my mom I would graduate. I owe that much to her and myself.;Carmelo Anthony;mom
'Men have forgotten this truth,' said the fox. 'But you must not forget it. You become responsible, forever, for what you have tamed.';Antoine de Saint-Exupery;men
If it's true that men are such beasts, this must account for the fact that most women are animal lovers.;Doris Day;women
We pay for the mistakes of our ancestors, and it seems only fair that they should leave us the money to pay with.;Don Marquis;money
Absolute identity with one's cause is the first and great condition of successful leadership.;Woodrow Wilson;leadership
Well football teams are perhaps easier to control than political parties, I'm sure the Prime Minister would agree with me, but yeah I think every team needs discipline and a sense of self-belief and that's important, that's what leadership's all about.;Iain Duncan Smith;leadership
It's good to experience Hollywood in short bursts, I guess. Little snippets. I don't think I can handle being here all the time, it's pretty nutty.;Johnny Depp;experience
The nice thing about being a writer is that you can make magic happen without learning tricks.;Humphrey Carpenter;learning
All are but parts of one stupendous whole, Whose body Nature is, and God the soul.;Alexander Pope;nature
I was for civil unions and believed strongly that the flow of benefits and protections that would be provided in a civil union for same-sex couples, the decisions that have to be made, when health hardships are faced, when economic hardships are faced, I wanted all of those protections. I never strayed from them.;Harold Ford;health
The way Hollywood portrays mothers - you're either all good and saint-like, or you're all bad. And I think the real honesty of motherhood is not given a voice in movies. I miss that as an audience member.;Ellen Barkin;movies
I've always been a fan of science fiction films, and I've never been able to put my particular spin on it.;Ivan Reitman;science
Truth is powerful and it prevails.;Sojourner Truth;power
You have to spend a lot to make a lot. It's not like I'm sitting on top of a pile of money.;Katy Perry;money
Life is an exciting business, and most exciting when it is lived for others.;Helen Keller;life
Most fear stems from sin to limit one's sins, one must assuredly limit one's fear, thereby bringing more peace to one's spirit.;Marvin Gaye;peace
I get to travel around the world and meet all of these amazing people, and they're singing my songs! And to me, that's crazy.;Kina Grannis;amazing
There probably aren't a lot of actors my age who tap dance.;Christopher Walken;age
I hope that posterity will judge me kindly, not only as to the things which I have explained, but also to those which I have intentionally omitted so as to leave to others the pleasure of discovery.;Rene Descartes;hope
I'm not into organized religion. I'm into believing in a higher source of creation, realizing we're all just part of nature.;Neil Young;nature
In a very real sense, it will not be one man going to the moon it will be an entire nation. For all of us must work to put him there.;John F. Kennedy;work
I live in a kind of gay bubble. I live in a gay house, I drive a gay car. I eat gay food.;Julian Clary;food
If you look back on the breakups that you've had, whether it's a long relationship or a one-night stand, it's always awkward.;Patrick Wilson;relationship
In my older age, I've learned to take things slower, because I used to be that total-fall-in-love-after-a-day guy.;Lance Bass;age
I was passionate. I found something that I loved. I could be all alone in a big old skating rink and nobody could get near me and I didn't have to talk to anybody because of my shyness. It was great. I was in my fantasy world.;Dorothy Hamill;alone
America is the story of everyday people who did extraordinary things. A story woven deep into the fabric of our society.;Marco Rubio;society
Falsehood is easy, truth so difficult.;George Eliot;truth
The reason this country continues its drift toward socialism and big nanny government is because too many people vote in the expectation of getting something for nothing, not because they have a concern for what is good for the country.;Lyn Nofziger;good
'Ludacris' is something that I made up. It just kind of describes me. Sometimes I have like a split personality. Sometimes I'm cool, calm, and collected, and other times I'm beyond crazy.;Ludacris;cool
Anybody who comes to the cinema is bringing they're whole sexual history, their literary history, their movie literacy, their culture, their language, their religion, whatever they've got. I can't possibly manipulate all of that, nor do I want to.;David Cronenberg;religion
A diplomat is a man who always remembers a woman's birthday but never remembers her age.;Robert Frost;birthday
In art, the hand can never execute anything higher than the heart can imagine.;Ralph Waldo Emerson;art
People who own property feel a sense of ownership in their future and their society. They study, save, work, strive and vote. And people trapped in a culture of tenancy do not.;Henry Louis Gates;work
I grew up in Greenwich Village. Dad was friends with John Lennon and Yoko Ono.;Yancy Butler;dad
You can't expect the entire world to come to New York to see you. You have to travel to them.;Theodore Bikel;travel
I have spent many years of my life in opposition, and I rather like the role.;Eleanor Roosevelt;life
It's the writers' job to make it positive. It's my job to make it real.;Lee Pace;positive
Every neurosis is a primitive form of legal proceeding in which the accused carries on the prosecution, imposes judgment and executes the sentence: all to the end that someone else should not perform the same process.;Lionel Trilling;legal
Teenagers who are never required to vacuum are living in one.;Fred G. Gosman;teen
In things to be seen at once, much variety makes confusion, another vice of beauty. In things that are not seen at once, and have no respect one to another, great variety is commendable, provided this variety transgress not the rules of optics and geometry.;Christopher Wren;beauty
I do not share the half-in, half-out attitude to the EU of some in Britain. Britain's place is in Europe.;Peter Mandelson;attitude
Cameramen are among the most extraordinarily able and competent people I know. They have to have an insight into natural history that gives them a sixth sense of what the creature is going to do, so they can be ready to follow.;David Attenborough;history
In the 21st century our tastes buds, our brain chemistry, our biochemistry, our hormones and our kitchens have been hijacked by the food industry.;Mark Hyman;food
All violence consists in some people forcing others, under threat of suffering or death, to do what they do not want to do.;Leo Tolstoy;death
Our individual lives cannot, generally, be works of art unless the social order is also.;Charles Horton Cooley;society
The work of art, just like any fragment of human life considered in its deepest meaning, seems to me devoid of value if it does not offer the hardness, the rigidity, the regularity, the luster on every interior and exterior facet, of the crystal.;Pope Paul VI;art
No, like I said, my dad was never really part of the tennis. His involvement around what I did with the tennis and with my mom and my grandparents was really not a part of my life.;Jimmy Connors;mom
President Obama and his radical feminist enforcers have had it in for Catholic medical providers from the get-go. It's about time all people of faith fought back against this unprecedented encroachment on religious liberty. First, they came for the Catholics. Who's next?;Michelle Malkin;faith
The real truth is that the Obama administration is professional at bullying, as we have witnessed with ACORN at work during the presidential campaign. It seems to me they are sending down their bullies to create fist fights among average American citizens who don't want a government-run health care plan forced upon them.;Jon Voight;health
I raised five children. They all have different personalities. All of them have different issues, different levels of success. That was a learning experience for me.;T. D. Jakes;success
Our records, if you have a dark sense of humor, were funny, but our records weren't about comedy. They were about protests, fantasy, confrontation and all that.;Ice Cube;humor
If you want to go to the mall, you have to take security. But it's always cool. The kids are amazing.;Aaliyah;amazing
We have a market-driven society so obsessed with buying and selling and obsessed with power and pleasure and property.;Cornel West;society
They died hard, those savage men - like wounded wolves at bay. They were filthy, and they were lousy, and they stunk. And I loved them.;Douglas MacArthur;men
