In every country today, there is politics. It may be authoritarian politics, but there is politics.;Hillary Clinton;politics
I'm interested in all kinds of pictures, however they are made, with cameras, with paint brushes, with computers, with anything.;David Hockney;computers
Criticism of government finds sanctuary in several portions of the 1st Amendment. It is part of the right of free speech. It embraces freedom of the press.;Hugo Black;government
If we lose love and self respect for each other, this is how we finally die.;Maya Angelou;love
Food prices are often kept artificially high. The result is that the Millennium Development Goals set out by the United Nations at the start of the new millennium are not being reached. Fine words have not yet been turned into deeds.;Jonathan Sacks;food
Much that passes as idealism is disguised hatred or disguised love of power.;Bertrand Russell;power
I envy people with dreams and passions, but I don't think that way. I still don't have a 'bliss' to follow. For people like me - I suspect that's most people - holding out for a 'dream' or a 'passion' is paralyzing. I just like having work I enjoy that feels meaningful. That's hard enough... but it's enough.;Jane Pauley;dreams
When I die, I want people to play my music, go wild and freak out and do anything they want to do.;Jimi Hendrix;music
In finding love, I think it's important to be patient. In being in a relationship, I think it's important to be honest, to communicate, to respect and trust, and to strive to give more than you take.;Kina Grannis;respect
When a guy tells me I'm cute, it's not something desirable. Cute is more like what you want your pet to be.;Natalie Portman;pet
Architecture is basically a container of something. I hope they will enjoy not so much the teacup, but the tea.;Yoshio Taniguchi;hope
The Web as I envisaged it, we have not seen it yet. The future is still so much bigger than the past.;Tim Berners-Lee;technology
Respect the masterpiece. It is true reverence to man. There is no quality so great, none so much needed now.;Frank Lloyd Wright;respect
A picture is a poem without words.;Horace;art
If you don't pay attention and if your imagination isn't pretty much engaged, you're going to miss things and you're going to miss opportunities for it to be as compelling and as creepy as it can be.;Bruce Greenwood;imagination
I feel pretty good when I get out of bed in the morning. I don't feel all beat up, which is nice.;Drew Bledsoe;morning
Journey with me to a true commitment to our environment. Journey with me to the serenity of leaving to our children a planet in equilibrium.;Paul Tsongas;environmental
Land really is the best art.;Andy Warhol;best
If you meet the Buddha in the lane, feed him the ball.;Phil Jackson;sports
Right now, I'm not really thinking about marriage.;Adam Lambert;marriage
My late wife Olympia was Goan and I've been to India many times. I love the food there. We used to do our shopping in Southall, where you can find cheap but wonderful fruit like mangoes, vegetables and spices. I didn't do much of the cooking, as Olympia did a lot - I was the under-chef and did some of the chopping.;Vince Cable;food
Few men during their lifetime comes anywhere near exhausting the resources dwelling within them. There are deep wells of strength that are never used.;Richard E. Byrd;strength
The key to successful missionary work is a close relationship between the missionaries and the members. Creating an environment in working with members that will bring more into the Church.;Richard G. Scott;relationship
I've never considered myself a celebrity or even part of the entertainment business. I'm a cooking teacher.;Martin Yan;teacher
The TV business is like the produce section of the market. Today everything is fresh and glistening and firm. And tomorrow, when they find a bruise on you, they toss you out.;Bryan Cranston;business
Nothing in education is so astonishing as the amount of ignorance it accumulates in the form of inert facts.;Henry Adams;education
One of our most noble political tasks is to open up trust.;Gustav Heinemann;trust
Many medal winners dream of competing in a sport other than the one they're famous for.;Mary Lou Retton;famous
I had three chairs in my house one for solitude, two for friendship, three for society.;Henry David Thoreau;society
There is so much work to be done to treat gays and lesbians and gay and lesbian couples with the respect that they're entitled to. They deserve, in my judgment, partnership benefits. They deserve to be treated fairly when it comes to adoption and immigration.;John Edwards;respect
Destiny has two ways of crushing us - by refusing our wishes and by fulfilling them.;Henri Frederic Amiel;future
Not that I regret saying what I believed to be the truth, but I regret anything that I might have written or spoken that could have been used in a way to help to foster that atmosphere out of which came the loss of life of Brother Malcolm.;Louis Farrakhan;truth
He has Van Gogh's ear for music.;Billy Wilder;music
I had a job at a movie theater for like a year and a half and then a job at a health food store for, like, two years. Those were the only two jobs I ever had.;Reggie Watts;health
A poem might be defined as thinking about feelings - about human feelings and frailties.;Anne Stevenson;poetry
Every one rushes elsewhere and into the future, because no one wants to face one's own inner self.;Michel de Montaigne;future
When I see myself on film it makes me smile, I mean making a good living doing what I enjoy is soo much fun. I just hope that everyone has the chance to enjoy life like I do.;Adrienne Barbeau;smile
The attitude of the actor is his interpretation of what he reads, and the written word is what creates the role in the actor's mind, and I guess in reading the things that were given to me, I reacted as you guys saw me, you know.;Gene Barry;attitude
Between men and women there is no friendship possible. There is passion, enmity, worship, love, but no friendship.;Oscar Wilde;friendship
Old age: the crown of life, our play's last act.;Marcus Tullius Cicero;age
If you are caught on a golf course during a storm and are afraid of lightning, hold up a 1-iron. Not even God can hit a 1-iron.;Lee Trevino;god
If you don't change your beliefs, your life will be like this forever. Is that good news?;W. Somerset Maugham;change
I think it's better to be involved in one or two movies a year.;Eric Cantona;movies
The teacher who is attempting to teach without inspiring the pupil with a desire to learn is hammering on cold iron.;Horace Mann;teacher
I have learned throughout my life as a composer chiefly through my mistakes and pursuits of false assumptions, not by my exposure to founts of wisdom and knowledge.;Igor Stravinsky;knowledge
There was a chance for me to write one song for the section where Elvis sat in his black leather outfit and sang the old hits. At eight oclock the next morning I had written Memories.;Mac Davis;morning
Attitude is your acceptance of the natural laws, or your rejection of the natural laws.;Stuart Chase;attitude
What you say about this world I do not quite agree with I think it a very good world, and only requires a person to be reasonable in his expectations, and not to trust too much to others.;William John Wills;trust
I am involved in a freedom ride protesting the loss of the minority rights belonging to the few remaining earthbound stars. All we demanded was our right to twinkle.;Marilyn Monroe;freedom
When you are courting a nice girl an hour seems like a second. When you sit on a red-hot cinder a second seems like an hour. That's relativity.;Albert Einstein;funny
If you think your teacher is tough, wait until you get a boss. He doesn't have tenure.;Bill Gates;teacher
When one makes a Revolution, one cannot mark time one must always go forward - or go back. He who now talks about the 'freedom of the press' goes backward, and halts our headlong course towards Socialism.;Vladimir Lenin;time
A good marriage is one which allows for change and growth in the individuals and in the way they express their love.;Pearl S. Buck;change
When I was a kid, the only way I saw movies was from the back seat of my family's car at the drive-in.;Forest Whitaker;car
Failure should be our teacher, not our undertaker. Failure is delay, not defeat. It is a temporary detour, not a dead end. Failure is something we can avoid only by saying nothing, doing nothing, and being nothing.;Denis Waitley;teacher
Like every man of sense and good feeling, I abominate work.;Aldous Huxley;good
If there were no poetry on any day in the world, poetry would be invented that day. For there would be an intolerable hunger.;Muriel Rukeyser;poetry
Nothing is more capable of troubling our reason, and consuming our health, than secret notions of jealousy in solitude.;Aphra Behn;health
No government fights fascism to destroy it. When the bourgeoisie sees that power is slipping out of its hands, it brings up fascism to hold onto their privileges.;Buenaventura Durruti;power
And this President wakes up every morning, looks out across America and is proud to announce, 'It could be worse.' It could be worse? Is that what it means to be an American? It could be worse? Of course not. What defines us as Americans is our unwavering conviction that we know it must be better.;Mitt Romney;morning
I'm always rather nervous about how you talk about women who are active in politics, whether they want to be talked about as women or as politicians.;John F. Kennedy;politics
In a country like France, so ancient, their history is full of outstanding people, so they carry a heavy weight on their back. Who could write in French after Proust or Flaubert?;Manuel Puig;history
Affairs of state tend to drive most presidents toward the center on both foreign and domestic policy, no matter where on the political spectrum they begin, and especially so in the areas of intelligence and law enforcement.;David K. Shipler;intelligence
I have never yet met a healthy person who worried very much about his health, or a really good person who worried much about his own soul.;John B. S. Haldane;health
Customs and convictions change respectable people are the last to know, or to admit, the change, and the ones most offended by fresh reflections of the facts in the mirror of art.;John Updike;art
The quality of life is so much higher anyplace you can ski in the morning and surf in the evening - there's something to be said for that.;Ian Somerhalder;morning
About half my work in education is U.S. political reform around school districts and charter schools, and creating more room for entrepreneurial organizations to develop. And about half on technology, which I look at as a global platform.;Reed Hastings;technology
Everything that has happened to me has been amazing and surprising.;R. L. Stine;amazing
It's sad, actually, because my anxiety keeps me from enjoying things as much as I should at this age.;Amanda Seyfried;sad
I am surprised by how not-adopted the video reply has been. What keeps other people from doing it, I think, is that they think a video comes across as 'I'm cool, look at how many e-mails I get.' That perception doesn't scare me, because I know who I am.;Gary Vaynerchuk;cool
I'm not religious, but I believe that what I have is a gift, and I respect it and live up to it.;Sugar Ray Leonard;respect
Politics is just like show business. You have a hell of an opening, coast for a while, and then have a hell of a close.;Ronald Reagan;business
Here's the funny thing about the response I've been aware of to my dating famous people: It's been very negative. I'm either not good-looking enough, not a good enough actor or not successful enough for these people.;Dax Shepard;famous
I have always been aware that you have to get people listening before you can change their minds. Any artist's big fear is being ignored, so if you get debate, that's great.;Damien Hirst;fear
I got very famous for a minute and then it just all went away, you know? And for the last 20 years - you've got to pick yourself up and dust yourself off and then go on your merry way and start again, in a sense, and that's what I've been doing.;Colin Hay;famous
Some of my foster families used to send me to the movies to get me out of the house and there I'd sit all day and way into the night. Up in front, there with the screen so big, a little kid all alone, and I loved it. I loved anything that moved up there and I didn't miss anything that happened and there was no popcorn either.;Marilyn Monroe;alone
If you want to sacrifice the admiration of many men for the criticism of one, go ahead, get married.;Katharine Hepburn;marriage
Liberty cannot be established without morality, nor morality without faith.;Alexis de Tocqueville;faith
It is often said that science must avoid any conclusions which smack of the supernatural.;Michael Behe;science
Crafts make us feel rooted, give us a sense of belonging and connect us with our history. Our ancestors used to create these crafts out of necessity, and now we do them for fun, to make money and to express ourselves.;Phyllis George;history
The world itself is the will to power - and nothing else! And you yourself are the will to power - and nothing else!;Friedrich Nietzsche;power
Serious sport has nothing to do with fair play. It is bound up with hatred, jealousy, boastfulness, disregard of all rules and sadistic pleasure in witnessing violence. In other words, it is war minus the shooting.;George Orwell;war
Even Kings and emperors with heaps of wealth and vast dominion cannot compare with an ant filled with the love of God.;Guru Nanak;god
There are a lot of people using technology that are playing to a click with backing vocals already stuck in there on some computerized thing that runs along in time to the show so they have these amazing vocals that are only partly the guys on stage producing them at the time.;James Young;technology
The joke in our family is that we can cry reading the phone book.;Ron Reagan;family
I'm cute - and God I hate that. Because that's not cool. I'm like your niece, and nobody wants to date their niece. It's the chubby cheeks. The whole reason people voted for me on American Idol is because I'm an everyday, normal girl.;Kelly Clarkson;cool
I've started a company, called Tall Girl Productions, and we've got our first project that is purely producing, not writing, with a writer named Evan Daugherty. It's for NBC, it's called 'Afterthought,' and it's science fiction-ish. That's fun.;Melissa Rosenberg;science
An artist cannot fail it is a success to be one.;Charles Horton Cooley;success
I try to respect the rules of the silent movies and I tried to make signification to make sense, and also the crew were very good and the fact that we shot in LA in the real Hollywood, studios and houses. We shot in the bed of Mary Pickford, and you cannot be any more accurate than that, so that helped a lot.;Michel Hazanavicius;respect
Give me the luxuries of life and I will willingly do without the necessities.;Frank Lloyd Wright;life
I don't even own a car.;Bill Nighy;car
You that would judge me, do not judge alone this book or that, come to this hallowed place where my friends' portraits hang and look thereon Ireland's history in their lineaments trace think where man's glory most begins and ends and say my glory was I had such friends.;William Butler Yeats;alone
To all those who have suffered as a consequence of our troubled past I extend my sincere thoughts and deep sympathy. With the benefit of historical hindsight we can all see things which we would wish had been done differently or not at all.;Queen Elizabeth II;sympathy
I'm the most gregarious of men and love good company, but never less alone when alone.;Peter O'Toole;alone
Sometimes we look for those thunderous things to happen in our life for our lives to change or go in the other direction. We seek the miracle. We seek the parting of the seas, the moving of the mountains. But no, it's a quiet thing. At least for me it was.;Ben Vereen;change
Music is the soundtrack to the crappy movie that is my life.;Chris Rock;music
I write best in the morning, and I can only write for about half a day, that's about it.;Norton Juster;morning
These days politics, religion, media seem to get all mixed up. Television became the new religion a long time back and the media has taken over.;Van Morrison;politics
'Stress' was the catch-all every pamper-pedlar I spoke to used to explain why healthy women feel the need to be regularly patted, petted and preened into a state of babyish beatification.;Julie Burchill;women
Just that working with Clint again is like coming home.;Morgan Freeman;home
On the one hand, we'll never experience childbirth. On the other hand, we can open all our own jars.;Bruce Willis;experience
Environmentalists have a very conflicted relationship with their cars.;Tom Arnold;car
Churchill knew the importance of peace, and he also knew the price of it. Churchill finally got his voice, of course. He stressed strategy, but it was his voice that armed England at last with the old-fashioned moral concepts of honor and duty, justice and mercy.;Suzanne Fields;peace
The best portion of a good man's life is his little, nameless, unremembered acts of kindness and of love.;William Wordsworth;best
The utmost extent of man's knowledge, is to know that he knows nothing.;Joseph Addison;knowledge
Most people are prisoners, thinking only about the future or living in the past. They are not in the present, and the present is where everything begins.;Carlos Santana;future
Today, the Iraqi citizen sees that America is coming and wants to occupy his country and kill him, and he is willing to experience for himself what happened in Palestine.;Bashar al-Assad;experience
Let me tell you, it is still morning in America. It just happens to be kind of a head pounding, hung over for four hours in America - and it's shaping up to be a nasty day, but its still morning in America.;Glenn Beck;morning
Most people repent their sins by thanking God they ain't so wicked as their neighbors.;Josh Billings;thankful
Money is like manure, of very little use except it be spread.;Francis Bacon;money
I'm really, really lucky. I was given my dad's good genes.;Josh Brolin;dad
France has lost the battle but she has not lost the war.;Charles de Gaulle;war
The want of money is the root of all evil.;Samuel Butler;money
I'm Irish. I think about death all the time.;Jack Nicholson;time
I'll let you be in my dreams if I can be in yours.;Bob Dylan;dreams
The power to do good is also the power to do harm.;Milton Friedman;power
Politics has less to do with where you live than where your heart is.;Margaret Cho;politics
In seeking wisdom thou art wise in imagining that thou hast attained it - thou art a fool.;Lord Chesterfield;art
Playing drums feels like coming home for me. Even during the White Stripes I thought: 'I'll do this for now, but I'm really a drummer.' That's what I'll put on my passport application.;Jack White;home
My mission is a cosmic mission. My concern is for all of humanity, and not only this present world, but the world hereafter. My mission penetrates the past, present, and future, and encompasses all humanity.;Sun Myung Moon;future
Novelists have always had complete freedom to pretty much tell their story any way they saw fit. And that's what I'm trying to do.;Quentin Tarantino;freedom
You are going to let the fear of poverty govern you life and your reward will be that you will eat, but you will not live.;George Bernard Shaw;life
I think the drummer should sit back there and play some drums, and never mind about the tunes. Just get up there and wail behind whoever is sitting up there playing the solo. And this is what is lacking, definitely lacking in music today.;Buddy Rich;music
Courage is grace under pressure.;Ernest Hemingway;courage
Right now it's only a notion, but I think I can get the money to make it into a concept, and later turn it into an idea.;Woody Allen;money
If you're going to do something tonight that you'll be sorry for tomorrow morning, sleep late.;Henny Youngman;funny
Shame, like beauty, is often in the eye of the beholder.;Julie Burchill;beauty
I think it's important for artists to work together. It's great for fans to see, like, Ludacris came out to our show in Atlanta and kinda made a surprise appearance there, it shows a mutual respect for what each other does.;Jason Aldean;respect
While not impossible, it is especially challenging for teenage parents to develop bonds with their children. A high percent of them were themselves children of teenage parents and have never experienced appropriate parenting.;Jane Fonda;parenting
We've begun to long for the pitter-patter of little feet - so we bought a dog. Well, it's cheaper, and you get more feet.;Rita Rudner;pet
The great secret that all old people share is that you really haven't changed in seventy or eighty years. Your body changes, but you don't change at all. And that, of course, causes great confusion.;Doris Lessing;change
Managers have very tough jobs. I always respected their job but demanded respect in return.;Jim Evans;respect
A stockbroker urged me to buy a stock that would triple its value every year. I told him, 'At my age, I don't even buy green bananas.';Claude Pepper;age
With the help of modern technology, I can compose intricate keyboard parts and then I have to go back and learn them in order to perform them properly.;Geddy Lee;technology
It is difficult to make our material condition better by the best law, but it is easy enough to ruin it by bad laws.;Theodore Roosevelt;best
Individual versus group selection results in a mix of altruism and selfishness, of virtue and sin, among the members of a society.;E. O. Wilson;society
If education is always to be conceived along the same antiquated lines of a mere transmission of knowledge, there is little to be hoped from it in the bettering of man's future. For what is the use of transmitting knowledge if the individual's total development lags behind?;Maria Montessori;education
I love South American food, and I haven't really been down there. I really need a vacation.;Nate Silver;food
All of us are born for a reason, but all of us don't discover why. Success in life has nothing to do with what you gain in life or accomplish for yourself. It's what you do for others.;Danny Thomas;success
What we have most to fear is failure of the heart.;Sonia Johnson;fear
Women often postpone their lives, thinking that if they're not with a partner then it doesn't really count. They're still searching for their prince, in a way. And as much as we don't discuss that, because it's too embarrassing and too sad, I think it really does exist.;Jane Campion;sad
I'm throwing myself back in because I like being married. I don't want to end this whole fabulous journey alone. I want someone by my side who I love and who loves me. I've finally found somebody who's up to the task of being my wife, because I'm very high maintenance.;Neil Diamond;alone
Women and cats will do as they please, and men and dogs should relax and get used to the idea.;Robert A. Heinlein;pet
Peace goes into the making of a poem as flour goes into the making of bread.;Pablo Neruda;peace
The imaginations which people have of one another are the solid facts of society.;Charles Horton Cooley;society
Canada is currently the only major industrialized country in the world that does not allow any private administration of health care services that are provided by the public system.;Cliff Stearns;health
For a culture that has such a problem with death, we seem to deal with it in a quite bizarre way. We see people shot, killed and blown up, and we find it funny and sexy and all those things. But, the reality of it is that every day people die, and people are really sad and they grieve and they go through a really difficult process with it.;Michael Sheen;funny
I definitely believe in marriage.;Michael Strahan;marriage
Audiences want to see intelligent movies.;Harvey Weinstein;movies
You may think the president is all-powerful, but he is not. He needs a lot of guidance from the Lord.;Barbara Bush;politics
I pray God may preserve your health and life many years.;Junipero Serra;health
Then you've got Georgetown, and I really just like everything about them. When I went down there with my mom, it really opened my eyes to what they were all about. I have to factor in what a school like that can do for me, even away from being a basketball player.;Nerlens Noel;mom
Generally speaking, the Way of the warrior is resolute acceptance of death.;Miyamoto Musashi;death
I've always looked for the perfect life to step into. I've taken all the paths to get where I wanted.But no matter where I go, I still come home me.;Layne Staley;home
Ah, summer, what power you have to make us suffer and like it.;Russell Baker;nature
Wild animals never kill for sport. Man is the only one to whom the torture and death of his fellow creatures is amusing in itself.;James Anthony Froude;death
They're very, uh, you know, I don't come from the suburbs and a jolly, Disney type of lifestyle. I come from something totally different. And they're cool and bare minimum so it's not always a money issue for me.;Shia LaBeouf;money
Insofar as international law is observed, it provides us with stability and order and with a means of predicting the behavior of those with whom we have reciprocal legal obligations.;J. William Fulbright;legal
I'm not funny. What I am is brave.;Lucille Ball;funny
The expectations of life depend upon diligence the mechanic that would perfect his work must first sharpen his tools.;Confucius;work
Different people have different styles, but there is an opportunity as a director to be a writer in every moment, with every visual cue and every piece of production design. Everything is a decision, and everything can be obsessed over.;B. J. Novak;design
A marriage without conflicts is almost as inconceivable as a nation without crises.;Andre Maurois;marriage
Success isn't permanent and failure isn't fatal.;Mike Ditka;success
The cool parts - the parts that have won Dubai its reputation as 'the Vegas of the Middle East' or 'the Venice of the Middle East' or 'the Disney World of the Middle East, if Disney World were the size of San Francisco and out in a desert' - have been built in the last ten years.;George Saunders;cool
For what is love itself, for the one we love best? An enfolding of immeasurable cares which yet are better than any joys outside our love.;George Eliot;best
Brands mature over time, like a marriage. The bond you feel with your spouse is different than when you first met each other. Excitement and discovery are replaced by comfort and depth.;Gary Vaynerchuk;marriage
Nowadays it seems more and more like the 'business' in 'show business' is underlined, and there are campaigns, and it's all part of getting people in to see the movies.;Jeff Bridges;movies
Now the reason the enlightened prince and the wise general conquer the enemy whenever they move and their achievements surpass those of ordinary men is foreknowledge.;Sun Tzu;men
We are each responsible for all of our experiences.;Louise L. Hay;experience
Courage that grows from constitution often forsakes a man when he has occasion for it courage which arises from a sense of duty acts in a uniform manner.;Joseph Addison;courage
Humor has always been important to me. If there is a shield of faith that you can keep up against difficulties, humor is the Teflon coating.;Laurel Lee;faith
The very idea of true patriotism is lost, and the term has been prostituted to the very worst of purposes. A patriot, sir! Why, patriots spring up like mushrooms!;Robert Walpole;patriotism
I hate show business.;Joni Mitchell;business
The truest greatness lies in being kind, the truest wisdom in a happy mind.;Ella Wheeler Wilcox;wisdom
I have to keep reminding myself: If you give your life to God, he doesn't promise you happiness and that everything will go well. But he does promise you peace. You can have peace and joy, even in bad circumstances.;Patricia Heaton;peace
Women have to harness their power - its absolutely true. It's just learning not to take the first no. And if you can't go straight ahead, you go around the corner.;Cher;women
Death? Why this fuss about death? Use your imagination, try to visualize a world without death! Death is the essential condition of life, not an evil.;Charlotte Perkins Gilman;imagination
I accept people for who they are and love them. That doesn't mean I have to agree or that I have to turn my back on the tenets of my faith and reject the tenets of my faith when it comes to homosexuality.;Ed Gillespie;faith
Biology, meaning the science of all life, is a late notion.;Leon Kass;science
Well, I've never left my faith - but have I made a lot of mistakes? But was I fortunate that I was brought up in that Pentecostal church, where I heard about God's love and God's forgiveness.;Billy Ray Cyrus;forgiveness
Raising a small child as a woman while travelling 10 months out of the year would, I believe, be something I would not be able or even want to do, although with the amazing example of Leila, I am no longer so sure.;Lara St. John;amazing
Happiness is nothing more than good health and a bad memory.;Albert Schweitzer;happiness
It's not that I'm universally loved. We know I'm not in New Jersey. But what they do say in New Jersey is, 'We like him, and we think he's telling us the truth.' I think we need to have that type of politics on the national level.;Chris Christie;politics
Conversion is not my intention. Changing religion is not easy. You may develop some kind of confusion or difficulties.;Dalai Lama;religion
We will create a civilization of the Mind in Cyberspace. May it be more humane and fair than the world your governments have made before.;John Perry Barlow;technology
The experience gathered from books, though often valuable, is but the nature of learning whereas the experience gained from actual life is one of the nature of wisdom.;Samuel Smiles;wisdom
I get letters from kids, teenagers and young girls who just want to be Mac. I've had quite a few people actually say that they're going to become a Marine or a JAG lawyer because of me... the character. I think that's pretty cool!;Catherine Bell;cool
Competition is the keen cutting edge of business, always shaving away at costs.;Henry Ford;business
The best way to begin genuine bipartisanship to make America stronger is to work together on the real crises facing our country, not to manufacture an artificial crisis to serve a special interest agenda out of touch with the needs of Americans.;John F. Kerry;best
There are movies that require fantasy and slightly more fantastical acting. Lines that are good for certain movies, in real life circumstances, would be absolutely unbelievable things to really say, and you would look at these people like they're freaks for conversing that way. But somehow for certain styles of movies, it works, and it seems fine.;Christian Bale;movies
Who knows for what we live, and struggle, and die? Wise men write many books, in words too hard to understand. But this, the purpose of our lives, the end of all our struggle, is beyond all human wisdom.;Alan Paton;wisdom
The poets have been mysteriously silent on the subject of cheese.;Gilbert K. Chesterton;poetry
To share our stories is not only a worthwhile endeavor for the storyteller, but for those who hear our stories and feel less alone because of it.;Joyce Maynard;alone
Never despair, but if you do, work on in despair.;Edmund Burke;work
You have all the reason in the world to achieve your grandest dreams. Imagination plus innovation equals realization.;Denis Waitley;dreams
I live and love in God's peculiar light.;Michelangelo;faith
I like to have a thing suggested rather than told in full. When every detail is given, the mind rests satisfied, and the imagination loses the desire to use its own wings.;Thomas Bailey Aldrich;imagination
Everybody thinks that equality comes from identifying people, and that's not where equality comes from.;Matt Bomer;equality
Distance doesn't exist, in fact, and neither does time. Vibrations from love or music can be felt everywhere, at all times.;Yoko Ono;music
My father used to play with my brother and me in the yard. Mother would come out and say, 'You're tearing up the grass' 'We're not raising grass,' Dad would reply. 'We're raising boys.';Harmon Killebrew;family
Three grand essentials to happiness in this life are something to do, something to love, and something to hope for.;Joseph Addison;love
Every relationship I've been in, I've overwhelmed the girl. They just can't handle all the love.;Justin Timberlake;relationship
Well, I'm a libertarian conservative, so I believe in limited government/maximum individual freedom.;John Bolton;freedom
I want to test my maximum and see how much I can do. And I want to change the world of swimming.;Michael Phelps;change
Law describes the way things would work if men were angels.;Christopher Dawson;men
Take time to gather up the past so that you will be able to draw from your experience and invest them in the future.;Jim Rohn;experience
Well, my dad was the district attorney of New Orleans for about 30 years.;Harry Connick, Jr.;dad
A thorough knowledge of the Bible is worth more than a college education.;Theodore Roosevelt;knowledge
I met Elton John at an Interview dinner, and we just sort of became friends. He's got such a wicked sense of humor.;Moby;humor
In this I-me society, my job is to get people to buy into something bigger than themselves.;Curt Schilling;society
As a nuclear power - as the only nuclear power to have used a nuclear weapon - the United States has a moral responsibility to act.;Barack Obama;power
When I was in Philadelphia during the Depression in 1930 or '31, I got a very sad job as a night watchman in a garage. The cars in the garage had been abandoned by their owners, since they had lost their jobs and couldn't keep up the payments.;Tom Glazer;sad
As long as man continues to be the ruthless destroyer of lower living beings he will never know health or peace. For as long as men massacre animals, they will kill each other.;Pythagoras;men
Whoever, fleeing marriage and the sorrows that women cause, does not wish to wed comes to a deadly old age.;Hesiod;age
It is above all by the imagination that we achieve perception and compassion and hope.;Ursula K. Le Guin;hope
That which today calls itself science gives us more and more information, and indigestible glut of information, and less and less understanding.;Edward Abbey;science
We must believe in luck. For how else can we explain the success of those we don't like?;Jean Cocteau;success
He who begins by loving Christianity more than Truth, will proceed by loving his sect or church better than Christianity, and end in loving himself better than all.;Samuel Taylor Coleridge;truth
Success is like a liberation or the first phrase of a love story.;Jeanne Moreau;success
I have never come across a technology that doesn't change. This is inevitable. You have to adapt your systems as technology develops.;Gijs de Vries;technology
Mischief springs from the power which the moneyed interest derives from a paper currency which they are able to control, from the multitude of corporations with exclusive privileges... which are employed altogether for their benefit.;Andrew Jackson;power
Do you want to know who you are? Don't ask. Act! Action will delineate and define you.;Thomas Jefferson;motivational
The world changes in direct proportion to the number of people willing to be honest about their lives.;Armistead Maupin;change
Facebook is at the forefront. It's the company that can fundamentally change the way information is being exchanged and processed. It can be the basis for artificial intelligence to develop over time.;Yuri Milner;intelligence
For death is no more than a turning of us over from time to eternity.;William Penn;death
Information is the oxygen of the modern age. It seeps through the walls topped by barbed wire, it wafts across the electrified borders.;Ronald Reagan;age
I was in civil society long before I was ever in politics or my husband was ever even elected president.;Hillary Clinton;politics
The way to see by Faith is to shut the Eye of Reason.;Benjamin Franklin;faith
God the Father and God the Son cannot be everywhere present indeed they cannot be even in two places at the same instant: but God the Holy Spirit is omnipresent - it extends through all space, with all other matter.;Orson Pratt;god
It ain't often that a man's reputation outlasts his money.;Josh Billings;money
I'll know how to die with courage that is easier than living.;Georg Buchner;courage
To enter by reason means to realize the essence through instruction and to believe that all living things share the same true nature, which isn't apparent because it's shrouded by sensation and delusion.;Bodhidharma;nature
I want to be distinguished from the rest to tell the truth, a friend to all mankind is not a friend for me.;Moliere;truth
The mark of a good action is that it appears inevitable in retrospect.;Robert Louis Stevenson;good
The nerds are my favourite sort of boys - any guy with a passion - whether it be physics or film or writing or poetry even, I think it's super sweet and it's very attractive for a female.;Teresa Palmer;poetry
We talk about, you know, diet and that we shouldn't give our kids big things and obesity and fast food. Well, you know there are people who don't have that problem because they're not getting any food! We have so many deep problems and issues facing humanity.;Chris Noth;food
I'm only just learning what language to use when I want my microphone turned down, you know, because it's all so new to me. It can be quite difficult on a daily basis to communicate with the people I work with, so I'm just looking forward to knowing more.;Duffy;learning
As it has been told to me, my Dad had some kind of deal with Dick Clark. But when we got here, that fell through. So we were out here with no job, no furniture, no food.;Danny Bonaduce;dad
It will free man from the remaining chains, the chains of gravity which still tie him to this planet.;Wernher von Braun;science
I try to remember, as I hear about friends getting engaged, that it's not about the ring and it's not about the wedding. It's a grave thing, getting married. And it's easy to get swept up in the wrong things.;Gwyneth Paltrow;wedding
As you may recall, Truman was extremely unpopular when he finally left Washington in 1953, thanks largely to the Korean War. Today, however, he is thought to have been a solidly good president, a 'Near Great' even, in the terminology of those surveys of historians they do every now and then.;Thomas Frank;war
Once brave politicians and others explain the war on drugs' true cost, the American people will scream for a cease-fire. Bring the troops home, people will urge. Treat drugs as a health problem, not as a matter for the criminal justice system.;Larry Elder;health
I think sex is very interesting for most people, but I'm interested in sex as a way of communication, I'm not that interested in the fantasy version of a sex scene.;Maggie Gyllenhaal;communication
Well, if crime fighters fight crime and fire fighters fight fire, what do freedom fighters fight? They never mention that part to us, do they?;George Carlin;freedom
I never laugh or smile when I am writing. When I come home for lunch after writing all morning, my wife says I look like I just came home from a funeral. This is not bragging. This is an illness.;Carl Hiaasen;morning
I welcome and seek your ideas, but do not bring me small ideas bring me big ideas to match our future.;Arnold Schwarzenegger;future
To expect too much is to have a sentimental view of life and this is a softness that ends in bitterness.;Flannery O'Connor;life
The essential elements of giving are power and love - activity and affection - and the consciousness of the race testifies that in the high and appropriate exercise of these is a blessedness greater than any other.;Mark Hopkins;power
You are your greatest asset. Put your time, effort and money into training, grooming, and encouraging your greatest asset.;Tom Hopkins;time
The only thing that ultimately matters is to eat an ice-cream cone, play a slide trombone, plant a small tree, good God, now you're free.;Ray Manzarek;god
I have a small house so I borrow everything except art, that's what I love.;Salma Hayek;art
I think it's a mistake to ever look for hope outside of one's self.;Arthur Miller;hope
Success doesn't mean that you are healthy, success doesn't mean that you're happy, success doesn't mean that you're rested. Success really doesn't mean that you look good, or feel good, or are good.;Victoria Principal;success
Music is all about leadership and there ain't really a lot of leaders.;Young Jeezy;leadership
People don't have fortunes left them in that style nowadays men have to work and women to marry for money. It's a dreadfully unjust world.;Louisa May Alcott;women
