I've been playing against older and stronger competition my whole life. It has made me a better tennis player and able to play against this kind of level despite their strength and experience.;Maria Sharapova;experience
To act on the belief that we possess the knowledge and the power which enable us to shape the processes of society entirely to our liking, knowledge which in fact we do not possess, is likely to make us do much harm.;Friedrich August von Hayek;society
We must believe in the power of education. We must respect just laws. We must love ourselves, our old and or young, our women as well as our men.;Arthur Ashe;respect
My time at Shell was a most valuable experience because it taught me to look at the world in a long-term way. Shell takes a 20-year view on events and plans for different scenarios. It makes you see the world as a kind of large matrix.;Vince Cable;experience
As a famous person you think how you're gonna end it, get away and have a normal life.;Gwen Stefani;famous
Giving birth was the most amazing thing I've ever done. I'd been living in a Third World country, and I said, 'I'm going to just squat behind a tree.' I basically did that but in a chair in my living room. I didn't want a sterile hospital room. I didn't want doctors. I had a midwife.;Carolyn Murphy;amazing
My wife and I just prefer Seattle. It's a beautiful city. Great setting. You open your front door in the morning and the air smells like pine and the sea, as opposed to bus exhaust.;Ron Reagan;morning
I can deal with people who watch me on stage but I am not good in communicating with people any other way than through my work.;Henry Rollins;work
All good criticism should be judged the way art is. You shouldn't read it the way you read history or science.;Leslie Fiedler;history
Thanks to capitalism, the importance placed on beauty has never been so manipulated. We are the guinea pigs force-fed ads that tell us how pathetic we are: that we will never be loved, happy or valuable unless we have the body, the face, the hair, even the personality that will apparently be ours, if only we buy their products.;Beth Ditto;beauty
Everyone needs a certain amount of money. Beyond that, we pursue money because we know how to obtain it. We don't necessarily know how to obtain happiness.;Gregg Easterbrook;happiness
The virtue of justice consists in moderation, as regulated by wisdom.;Aristotle;wisdom
We shouldn't feel restricted by our sexuality, and our sexuality doesn't have to be a cultural choice. That's an amazing variety of music within those five main performers.;Neil Tennant;amazing
Hope is a risk that must be run.;Georges Bernanos;hope
I never set out to be rich and famous. I wanted to follow my own path.;Matthew Modine;famous
Failure is not a crime. The crime is not trying.;Ron Dellums;failure
If women are supposed to be less rational and more emotional at the beginning of our menstrual cycle when the female hormone is at its lowest level, then why isn't it logical to say that, in those few days, women behave the most like the way men behave all month long?;Gloria Steinem;men
Money is not the only answer, but it makes a difference.;Barack Obama;money
Unhappy is that Grandeur which makes us too great to be good and that Wit which sets us at a distance from true Wisdom.;Mary Astell;wisdom
Of the twenty-two civilizations that have appeared in history, nineteen of them collapsed when they reached the moral state the United States is in now.;Arnold J. Toynbee;history
The greater the power, the more dangerous the abuse.;Edmund Burke;power
When I design and wonder what the point is, I think of someone having a bad time in their life. Maybe they are sad and they wake up and put on something I have made and it makes them feel just a bit better. So, in that sense, fashion is a little help in the life of a person. But only a little.;Miuccia Prada;design
My mother was a P.E. teacher, and she was kind of a fanatic about fitness and nutrition growing up, so it was ingrained in me at a young age. As I get older, I'm finding out it's not about getting all buffed up and looking good. It's more about staying healthy and flexible.;Josh Duhamel;teacher
Movies always are open to being remade because times change so much, and the tempo of movies changes. I think of it like a James Bond. They can have different actors play the same role... I've had people come up to me and say, 'We want to remake 'The Jerk' with so and so.' And I say, 'Fine.' It just doesn't bother me. It's an honor actually.;Steve Martin;change
No religion has mandated killing others as a requirement for its sustenance or promotion.;Abdul Kalam;religion
What matters most in politics is personality. It's not issues it's not image. It's who you are and what you represent.;Frank Luntz;politics
Business, more than any other occupation, is a continual dealing with the future it is a continual calculation, an instinctive exercise in foresight.;Henry R. Luce;future
I'd just turned 50, weighed 285, and my doctor had read me the riot act about my health.;Daniel Baldwin;health
Laughter is not at all a bad beginning for a friendship, and it is far the best ending for one.;Oscar Wilde;best
One thing that people keep on saying to me is that the wealth and the fame must have made up for missing out on my childhood. But the idea of money - putting a price on your childhood - is ridiculous. You will never get those years back and you can't put a price on them.;Tom Felton;money
I'm pleased to offer analysis of public policy and politics to the millions of Americans who get their news from Fox.;Evan Bayh;politics
There are high spots in all of our lives and most of them have come about through encouragement from someone else. I don't care how great, how famous or successful a man or woman may be, each hungers for applause.;George Matthew Adams;famous
The most powerful element in advertising is the truth.;William Bernbach;truth
It's funny how most people love the dead, once you're dead your made for life.;Jimi Hendrix;life
It was amazing to watch him in the darkroom at an advanced age, still get excited when the results were pleasing. He still struggled like we all do in the darkroom and he struggled behind the camera, and when he had a success he was beaming.;John Sexton;amazing
There are grounds for cautious optimism that we may now be near the end ofthe search for the ultimate laws of nature.;Stephen Hawking;nature
Writing about music is like dancing about architecture.;Martin Mull;architecture
Very often when you see families it's all perfect and neat, and parenting isn't like that. You do have constant negotiations. Things are ever developing and ever changing, and you constantly have to evaluate how you deal with your kids.;Clive Owen;parenting
When you look at Japanese traditional architecture, you have to look at Japanese culture and its relationship with nature. You can actually live in a harmonious, close contact with nature - this very unique to Japan.;Tadao Ando;relationship
It's a great relationship when you can work with the person who you consider to be your soul mate.;Rick Derringer;work
Never explain - your friends do not need it and your enemies will not believe you anyway.;Elbert Hubbard;friendship
I don't have anything against my mom, but my family has no emotional connection to each other.;Adam Carolla;family
The goal of all life is death.;Sigmund Freud;death
In the general course of human nature, A power over a man's subsistence amounts to a power over his will.;Alexander Hamilton;nature
I didn't mind studying. Obviously math and the physical science subjects interested me more than some of the more artistic subjects, but I think I was a pretty good student.;Alan Shepard;science
I believe that my clothes can give people a better image of themselves - that it can increase their feelings of confidence and happiness.;Giorgio Armani;happiness
Well-written words are music.;William Shatner;music
Pretty soon we'll have robots in our society, you're going to have a lot of automated processes that used to be done by people - this is happening. Society and technology is changing so fast, and the impact of the change on society and technology is global, not local.;Jose Padilha;technology
We're not all equal, it's simply not true. That isn't science.;James D. Watson;science
The key to wisdom is knowing all the right questions.;John A. Simone, Sr.;wisdom
People are so used to having their lives filmed, they're not even conscious of having cameras around. I still have that sort of suspicion when a camera comes out. I view it as a thing to fear.;Sade Adu;fear
If you would be a real seeker after truth, it is necessary that at least once in your life you doubt, as far as possible, all things.;Rene Descartes;truth
The question of whether or to what extent human activities are causing global warming is not a matter of ideology, let alone of belief. The issue is simply one of risk management.;Malcolm Turnbull;alone
The Athanasian Creed is to me light and intelligible reading in comparison with much that now passes for science.;Samuel Butler;science
Love is an act of endless forgiveness, a tender look which becomes a habit.;Peter Ustinov;forgiveness
I was the only Christian on the cast, but that was cool because we all respected each others talent and mostly they respected me a lot even though I was the only Christian.;Victoria Jackson;cool
Winners, I am convinced, imagine their dreams first. They want it with all their heart and expect it to come true. There is, I believe, no other way to live.;Joe Montana;dreams
There is no end of craving. Hence contentment alone is the best way to happiness. Therefore, acquire contentment.;Sivananda;alone
Once in his life, every man is entitled to fall madly in love with a gorgeous redhead.;Lucille Ball;life
The Wedding March always reminds me of the music played when soldiers go into battle.;Heinrich Heine;wedding
No society can surely be flourishing and happy, of which the far greater part of the members are poor and miserable.;Adam Smith;society
Leadership is simply the ability of an individual to coalesce the efforts of other individuals toward achieving common goals. It boils down to looking after your people and ensuring that, from top to bottom, everyone feels part of the team.;Frederick Smith;leadership
The art of writing is the art of discovering what you believe.;Gustave Flaubert;communication
Management by objective works - if you know the objectives. Ninety percent of the time you don't.;Peter Drucker;time
Obviously, a long-distance relationship is hard. But, like anything worth having, you make it work.;Leona Lewis;relationship
My general attitude to life is to enjoy every minute of every day. I never do anything with a feeling of, 'Oh God, I've got to do this today.';Richard Branson;god
If an ass goes travelling he will not come home a horse.;Thomas Fuller;home
The companies that survive longest are the one's that work out what they uniquely can give to the world not just growth or money but their excellence, their respect for others, or their ability to make people happy. Some call those things a soul.;Charles Handy;money
Reading is an art form, and every man can be an artist.;Edwin Louis Cole;art
We tried to have diplomas without learning, we tried to have jobs without work, we tried to have houses without savings, we tried to have government without responsibility.;Newt Gingrich;learning
Young men soon give, and soon forget, affronts old age is slow in both.;Joseph Addison;age
Men of polite learning and a liberal education.;Matthew Henry;learning
When you finally go back to your old home, you find it wasn't the old home you missed but your childhood.;Sam Ewing;home
The next time some academics tell you how important diversity is, ask how many Republicans there are in their sociology department.;Thomas Sowell;time
Life is a process of becoming, a combination of states we have to go through. Where people fail is that they wish to elect a state and remain in it. This is a kind of death.;Anais Nin;death
Never to lie is to have no lock on your door, you are never wholly alone.;Elizabeth Bowen;alone
Medical research in the twentieth century mostly takes place in the lab in the Renaissance, though, researchers went first and foremost to the library to see what the ancients had said.;Peter Lewis Allen;medical
Americans are apocalyptic by nature. The reason why is that we've always had so much, so we live in deadly fear that people are going to take it away from us.;Stephen King;fear
There are no secrets to success. It is the result of preparation, hard work, and learning from failure.;Colin Powell;business
Give yourself entirely to God, enter and hide in the hidden ground of your soul.;Johannes Tauler;religion
A typical vice of American politics is the avoidance of saying anything real on real issues.;Theodore Roosevelt;politics
When you experience a failure as a leader, don't hide it - talk about it. Your missed opportunity will encourage others to take risks.;Naveen Jain;failure
The United States established itself as a trustworthy new nation in its first two decades after the Revolutionary War by paying its debts, even when many in the country believed it had no obligation to do so. Alexander Hamilton, the founder of this newspaper, insisted on it.;John Podhoretz;war
The five steps in teaching an employee new skills are preparation, explanation, showing, observation and supervision.;Bruce Barton;teacher
I hope I am remembered by my children as a good father.;Orson Scott Card;dad
Where love rules, there is no will to power and where power predominates, there love is lacking. The one is the shadow of the other.;Carl Jung;power
No work or love will flourish out of guilt, fear, or hollowness of heart, just as no valid plans for the future can be made by those who have no capacity for living now.;Alan Watts;love
This sympathy is not translated into force against the British government because it is not like the anti- apartheid movement which had a high profile here and Mandela is a more engaging figure than Yasser Arafat.;Tom Paulin;sympathy
By failing seriously to confront the most predicable economic crisis in our nation's history, the President's policies are committing us and our children to a diminished future.;Paul Ryan;history
Love the giver more than the gift.;Brigham Young;birthday
Religious wars are not caused by the fact that there is more than one religion, but by the spirit of intolerance... the spread of which can only be regarded as the total eclipse of human reason.;Charles de Secondat;religion
I am saddened by how people treat one another and how we are so shut off from one another and how we judge one another, when the truth is, we are all one connected thing. We are all from the same exact molecules.;Ellen DeGeneres;truth
For a writer only one form of patriotism exists: his attitude toward language.;Joseph Brodsky;patriotism
When you get just a complete sense of blackness or void ahead of you, that somehow the future looks an impossible place to be, and the direction you are going seems to have no purpose, there is this word despair which is a very awful thing to feel.;Stephen Fry;future
All I say is that I don't go out with famous men.;Samantha Mumba;famous
Here's my gift-giving rule: Respect your current financial situation.;Suze Orman;respect
Each person is living for himself his own happiness is all he can ever personally feel.;Harry Browne;happiness
A man's work is nothing but this slow trek to rediscover, through the detours of art, those two or three great and simple images in whose presence his heart first opened.;Albert Camus;work
I hope to work harder than ever to help people around the world.;Lech Walesa;hope
I thank my God for graciously granting me the opportunity of learning that death is the key which unlocks the door to our true happiness.;Wolfgang Amadeus Mozart;god
Be happy. It's one way of being wise.;Sidonie Gabrielle Colette;wisdom
I found there was only one way to look thin: hang out with fat people.;Rodney Dangerfield;funny
Women want mediocre men, and men are working to be as mediocre as possible.;Margaret Mead;women
The Postal Service's unmatched ability to reach every household and business in America six days a week is a vital part of the nation's infrastructure.;Joe Baca;business
Death most resembles a prophet who is without honor in his own land or a poet who is a stranger among his people.;Khalil Gibran;death
With the other fellow actors who have gone astray, I think it's sad that society wants to label the business as doing this to people. It's really not true.;Tina Yothers;sad
Happiness is a virtue, not its reward.;Baruch Spinoza;happiness
America is an idea. And it's the solemn responsibility of each 'temporary' president to protect and nurture that noblest of all ideas - with integrity. This man, Mitt Romney, has shown - not through his experience, but through his actions and words - that he is unqualified to carry out that responsibility.;Jennifer Granholm;experience
My favorite toy growing up was Polly Pocket. But one gift that I wanted though never received for Christmas was a pair of trampoline moon shoes. You strap them to your feet and they have springs on them, and you can just jump around!;Lucy Hale;christmas
Beauty makes idiots sad and wise men merry.;George Jean Nathan;beauty
A man's respect for law and order exists in precise relationship to the size of his paycheck.;Adam Clayton;relationship
When Christians start thinking about Jesus, things start breaking down, they lose their faith. It's perfectly possible to go to church every Sunday and not ask any questions, just because you like it as a way of life. They fear that if they ask questions they'll lose their Christ, the very linchpin of their religion.;A. N. Wilson;fear
It is not love that is blind, but jealousy.;Lawrence Durrell;jealousy
Medicine sometimes snatches away health, sometimes gives it.;Ovid;medical
A lot of the powerful religious leaders, from Jesus to Buddha to Tibetan monks, they're really talking about the same things: love and acceptable, and the value of friendship, and respecting yourself so you can respect others.;Jena Malone;friendship
I thought my life was mapped out. Research, living in the forest, teaching and writing. But in '86 I went to a conference and realised the chimpanzees were disappearing. I had worldwide recognition and a gift of communication. I had to use them.;Jane Goodall;communication
But by taking the time away, getting myself off the treadmill, and just slowing down and learning, I felt I had so much more to give back. And maybe that was something that needed to happen for all of us.;Lindsey Buckingham;learning
He that takes truth for his guide, and duty for his end, may safely trust to God's providence to lead him aright.;Blaise Pascal;god
I love the live performances and Las Vegas. I also like making films that are being discovered by another generation. Having been a teen idol of the '60s is great because you realize you left your generation with a smile and good memories.;Connie Stevens;teen
In the course of history, men come to see that iron necessity is neither iron nor necessary.;Friedrich Nietzsche;men
Repentance is not so much remorse for what we have done as the fear of the consequences.;Francois de La Rochefoucauld;fear
But really, we also need to learn how to love one another as women. How to appreciate and respect each other.;Chaka Khan;respect
To have ego means to believe in your own strength. And to also be open to other people's views. It is to be open, not closed. So, yes, my ego is big, but it's also very small in some areas. My ego is responsible for my doing what I do - bad or good.;Barbra Streisand;good
Experience is never limited, and it is never complete it is an immense sensibility, a kind of huge spider-web of the finest silken threads suspended in the chamber of consciousness, and catching every air-borne particle in its tissue.;Henry James;experience
It's funny - nowadays people that are famous get chased by paparazzi. They have this fame, but they don't have the money to hide from it.;Matt LeBlanc;funny
Every year on your birthday, you get a chance to start new.;Sammy Hagar;birthday
My first attempt at a kiss was in fifth grade, but it didn't go so well. Later, I used Boyz II Men and Jodeci songs to come on to girls. I had more success.;John Legend;success
In 'The King's Speech,' patriotism is utterly contained within a historical moment, the third of September, 1939, where the aggressor is clear, the fight is clear, it hasn't become complicated over time.;Tom Hooper;patriotism
That's free enterprise, friends: freedom to gamble, freedom to lose. And the great thing - the truly democratic thing about it - is that you don't even have to be a player to lose.;Barbara Ehrenreich;freedom
So it was sort of an odd time because I had been hired, but my paperwork hadn't gone through. So I worked as an intern during the government shutdown, as an intern, but I already had a job.;Monica Lewinsky;government
There are many little ways to enlarge your child's world. Love of books is the best of all.;Jackie Kennedy;best
There is one kind of robber whom the law does not strike at, and who steals what is most precious to men: time.;Napoleon Bonaparte;time
I used to be really nervous when I sang. Like, when I was a kid starting young, 18 and 19, and my dad really had to sort of push me to start singing in front of people. Ever since I got out there and really started doing it, the only thing I've ever tried to do is just sort of is be myself, you know, never put on a voice. Sing naturally.;Dan Auerbach;dad
Anyone who relishes art should love the extraordinary diversity and psychic magic of our art galleries. There's likely more combined square footage for the showing of art on one New York block - West 24th Street between Tenth and Eleventh Avenues - than in all of Amsterdam's or Hamburg's galleries.;Jerry Saltz;art
It's funny, growing up there was never anybody around me with any kind of artistic bent.;Nick Offerman;funny
Faith is the strength by which a shattered world shall emerge into the light.;Helen Keller;faith
Computers and the Internet have made it really easy to rant. It's made everyone overly opinionated.;Scott Weiland;computers
A conversation is a dialogue, not a monologue. That's why there are so few good conversations: due to scarcity, two intelligent talkers seldom meet.;Truman Capote;good
To know a person's religion we need not listen to his profession of faith but must find his brand of intolerance.;Eric Hoffer;faith
I'm most proud of the blessings that God has bestowed upon me, in my life. He's given me the vision to truly see that you can fall down, but you can still get back up. Hopefully I'll learn from my mistakes and have the opportunity to strengthen and improve the next thing I do.;Martin Lawrence;god
Appreciate the power of rumor, often malicious, no matter how preposterous, within the local populations you are seeking to help.;Alvin Adams;power
Call it loyalty, call it what you want, but I suppose I've got people up here who I'm really tight with, we've made a lot of great bonds over the last few years and I've got people in my corner I can trust.;Jonathan Brown;trust
Prudence is but experience, which equal time, equally bestows on all men, in those things they equally apply themselves unto.;Thomas Hobbes;experience
I've always been suspicious of TV, I've always found music and video to be an unhappy marriage.;Keith Richards;marriage
It does not require great learning to be a Christian and be convinced of the truth of the Bible. It requires only an honest heart and a willingness to obey God.;Albert Barnes;learning
Most diets would have you cutting things out from your diet they are about denial and discipline.;Kathy Freston;diet
The mystery of government is not how Washington works but how to make it stop.;P. J. O'Rourke;government
People say you should read your criticism because it will make you a better person but it doesn't. It just makes you a sad bitter old showbiz nightmare.;Jo Brand;sad
The truth is rarely pure and never simple.;Oscar Wilde;truth
I regard romantic comedies as a subgenre of sci-fi, in which the world operates according to different rules than my regular human world.;Mindy Kaling;romantic
The White House is giving George W. Bush intelligence briefings. You know, some of these jokes just write themselves.;David Letterman;intelligence
Discrimination is a hellhound that gnaws at Negroes in every waking moment of their lives to remind them that the lie of their inferiority is accepted as truth in the society dominating them.;Martin Luther King, Jr.;society
The years like great black oxen tread the world, and God, the herdsman goads them on behind, and I am broken by their passing feet.;William Butler Yeats;god
Old age is a tyrant, who forbids, under pain of death, the pleasures of youth.;Francois de La Rochefoucauld;age
Recommend to your children virtue that alone can make them happy, not gold.;Ludwig van Beethoven;alone
The physical part of comedy is as hard as a lot of action movies. It scares me, but in a way that I like.;Rachel McAdams;movies
If you got the game, you got the game. That's why Tiger Woods is out there playing golf with Greg Norman.;Shaquille O'Neal;sports
The Creator has not thought proper to mark those in the forehead who are of stuff to make good generals. We are first, therefore, to seek them blindfold, and then let them learn the trade at the expense of great losses.;Thomas Jefferson;great
Women can stand a beating except when it is with their own weapons.;Samuel Butler;women
This is a moment in history where it is almost hard to catch your breath.;Hillary Clinton;history
Hope is the denial of reality.;Margaret Weis;hope
If you real desire is to be good, there is no need to wait for the money before you do it you can do it now, this very moment, and just where you are.;James Allen;money
I love all sports.;Dante Hall;sports
Getting and keeping my immunity became very important to me. For I needed to take care of myself and my family. No one else was worried about me.;Monica Lewinsky;family
It is not to be disguised, that a war has broken out between the North and the South. - Political and commercial men are industriously striving to restore peace: but the peace, which they would effect, is superficial, false, and temporary.;Gerrit Smith;peace
Kyle Baker's work is really funny, but it's also got a very clear vision.;Bill Sienkiewicz;funny
Progress is measured by richness and intensity of experience - by a wider and deeper apprehension of the significance and scope of human existence.;Herbert Read;experience
I've made an odd discovery. Every time I talk to a savant I feel quite sure that happiness is no longer a possibility. Yet when I talk with my gardener, I'm convinced of the opposite.;Bertrand Russell;nature
But I think Kiss Kiss, Bang Bang really got that thing where, if a movie reads really funny and then has some dramatic or violent or sinister stuff in it, you can't forget that primarily it has to be even funnier than you read it or that other stuff doesn't work.;Robert Downey, Jr.;funny
I just can't say enough about the actors having faith and trust in the writers and the writers having faith and trust in the actors.;Kyle Chandler;faith
All love that has not friendship for its base, is like a mansion built upon the sand.;Ella Wheeler Wilcox;friendship
Did perpetual happiness in the Garden of Eden maybe get so boring that eating the apple was justified?;Chuck Palahniuk;happiness
There's a constantly applicable nature to soul music, whereas sometimes pop music can be a periodical.;John Mayer;nature
I think I'm basically the same guy I always was. Maybe I've learned, through experience, to rein in some of the anger and temper they say redheads normally have.;Willie Nelson;anger
I live alone, with cats, books, pictures, fresh vegetables to cook, the garden, the hens to feed.;Jeanette Winterson;alone
To talk about a relationship trivializes something that's nobody's business.;Jennifer Aniston;relationship
I just really like fun, cool, interesting, quirky girls. And sometimes you find that in 6'2 model bodies and sometimes they're short and brunette. All shapes and sizes - it's really about the personality. That sounds cliche, but it's so freaking true!;Dylan O'Brien;cool
Pray in your family daily, that yours may be in the number of the families who call upon God.;Christopher Love;god
Make big plans aim high in hope and work, remembering that a noble, logical diagram once recorded will not die.;Daniel Burnham;architecture
Mothers always find ways to fit in the work - but then when you're working, you feel that you should be spending time with your children and then when you're with your children, you're thinking about working.;Alice Hoffman;mom
The beauty of a main title is that you establish your main theme and maybe a bit of your secondary theme. You plant the seed that you're going to go water later in the score. And so, having that removed just made it so much more difficult.;Danny Elfman;beauty
The human body is the best picture of the human soul.;Ludwig Wittgenstein;fitness
Patrick Henry did not say, 'Give me absolutely safety or give me death.' America is supposed to be about freedom.;John Stossel;death
Your nature is the Buddha.;Bodhidharma;nature
Wherever art appears, life disappears.;Robert Motherwell;art
What we have to get clear to kids is that when you offer your stillness and open yourself to the experience of music, it pays you back more than you give.;David Ogden Stiers;music
Mrs. Parks' act of brave defiance rocked the foundation of American society and inspired generations of civil rights leaders and created a sense of hope for every American facing legal discrimination in this country.;Kendrick Meek;legal
It may be a cold, clammy thing to say, but those that treat friendship the same as any other selfishness seem to get the most out of it.;E. W. Howe;friendship
With age, you see people fail more. You see yourself fail more. How do you keep that fearlessness of a kid? You keep going. Luckily, I'm not afraid to make a fool of myself.;Hugh Jackman;age
I was shocked by the amount of Welsh people in L.A. We'd go to this British pub to watch the 'Six Nations' early in the morning and I remember the first time I walked in it was just a sea of red.;Matthew Rhys;morning
I - and I still consider myself, I'm sorry to tell you, a Marxist and a Communist, but I couldn't help noticing how all the best Marxist analyses are always analyses of a failure.;Slavoj Zizek;failure
The one thing you've got to say about Columbia is that it has courses that are famous. It has alumni who come back and say it was the best thing they ever did.;William Scott;famous
I feel like war should occur only for the most vital and necessary reasons, and only then.;Sharon Stone;war
I used to be focused on being the dopest rapper in the game, and then once that became what I was, I wanted something different, and I wanted to become the best businessman in the game. I wanted to learn how to master the business like I mastered the rap.;Snoop Dogg;business
Married people from my generation are like an endangered species!;Patrice Leconte;anniversary
Songs really are like a form of time travel because they really have moved forward in a bubble. Everyone who's connected with it, the studio's gone, the musicians are gone, and the only thing that's left is this recording which was only about a three-minute period maybe 70 years ago.;Tom Waits;travel
There are people out there who want me to fail, who want Jude to fail, who want our relationship to fail.;Sadie Frost;relationship
Life is only a dream and we are the imagination of ourselves.;Bill Hicks;life
In politics, as in religion, it is equally absurd to aim at making proselytes by fire and sword. Heresies in either can rarely be cured by persecution.;Alexander Hamilton;politics
I would love to continue in music, with writing... but I am not the kind of person who will hang around if I start to become irrelevant. If that happens, I will bow down gracefully, raise my kids, and have a garden. And I am going to let my hair go gray when I am older. I don't need to be blonde when I'm 60!;Taylor Swift;music
Even though my father was a radio comedian, it wasn't cool to say, at a young age, 'I want to be a comedian.';Albert Brooks;cool
The rules of navigation never navigated a ship. The rules of architecture never built a house.;Thomas Reid;architecture
Temper never mellows with age, and a sharp tongue is the only edged tool that grows keener with constant use.;Washington Irving;age
The business side of film has goofed up so many things, but even that's changing. It happened to the music industry and now it's happening to the film studios. It's crazy what's going on. But artists should have control of their work especially if, as I always say, you never turn down a good idea and never take a bad idea.;David Lynch;music
If in our daily life we can smile, if we can be peaceful and happy, not only we, but everyone will profit from it. This is the most basic kind of peace work.;Nhat Hanh;peace
Because our entire universe is made up of consciousness, we never really experience the universe directly we just experience our consciousness of the universe, our perception of it, so right, our only universe is perception.;Alan Moore;experience
The age of innocent faith in science and technology may be over.;Barry Commoner;science
I considered becoming a priest very seriously. I wanted to travel the world. By the time I turned 16, I realized I was only in it for selfish reasons. And, more importantly, I didn't want to sacrifice the ladies!;James McAvoy;travel
Any new financial order for the world must tackle the three chief challenges of our age.;James Buchan;age
Many possessions, if they do not make a man better, are at least expected to make his children happier and this pathetic hope is behind many exertions.;George Santayana;hope
I am firmly of the opinion that women who make a lot of effort to hang onto their looks in middle age (unless they are beauties, entertainers or prostitutes) are rather sad, as one should surely have something more substantial to recommend one by this time, such as kindness or cleverness.;Julie Burchill;women
All the information you could want is constantly streaming at you like a runaway truck - books, newspaper stories, Web sites, apps, how-to videos, this article you're reading, even entire magazines devoted to single subjects like charcuterie or wedding cakes or pickles.;Mario Batali;wedding
It's not my job to try and alter the director's style - he's in charge, and I'll always give him my trust.;Ewan McGregor;trust
Hope is tomorrow's veneer over today's disappointment.;Evan Esar;hope
I was an economics major in college, and every summer after school, I would drive my car from California, from Claremont men's college at the time, to New York. And I worked on Wall Street.;Henry Kravis;car
My mother protected me from the world and my father threatened me with it.;Quentin Crisp;parenting
Success is the progressive realization of a worthy goal or ideal.;Earl Nightingale;success
I'm always hoping for the nights that are inspired where you almost have an out of body experience.;Dave Brubeck;experience
I'm fascinated with myself and love hearing the sound of my own voice. I'd like to hear what I have to say. A lot of people don't like being alone because they truly don't like themselves, but I love me.;Gene Simmons;alone
Fort Smith, being the place of my longest stay, was the scene of my largest medical practice.;Ernest Thompson Seton;medical
The audience is the best judge of anything. They cannot be lied to. Truth brings them closer. A moment that lags - they're gonna cough.;Barbra Streisand;truth
Whoever is content with the world, and who profits from its lack of justice, does not want to change it.;Friedrich Durrenmatt;change
I slept and dreamt that life was beauty I woke and found that life was duty.;George Byron;beauty
An angry man opens his mouth and shuts his eyes.;Cato;anger
A balanced diet may be the best medicine. I was eating too much good eats. But people consider that part of your job, you know? Eat. And I do!;Alton Brown;diet
Poetry and consumption are the most flattering of diseases.;William Shenstone;poetry
Birds sing after a storm why shouldn't people feel as free to delight in whatever remains to them?;Rose Kennedy;nature
Health is the greatest possession. Contentment is the greatest treasure. Confidence is the greatest friend. Non-being is the greatest joy.;Lao Tzu;inspirational
I became CEO at the beginning of the hit on old economy stocks. When something like that occurs in your first six months as a CEO of a more traditional branded firm, it makes for a fast learning curve.;Andrea Jung;learning
I've been through the process qualifying for the World Cup, which is an amazing, two-year process. It was an honor to represent the U.S. and to represent the city of Los Angeles and California.;Cobi Jones;amazing
Employees are a company's greatest asset - they're your competitive advantage. You want to attract and retain the best provide them with encouragement, stimulus, and make them feel that they are an integral part of the company's mission.;Anne M. Mulcahy;best
But active programming consists of the design of new programs, rather than contemplation of old programs.;Niklaus Wirth;design
I design for real people. I think of our customers all the time. There is no virtue whatsoever in creating clothing or accessories that are not practical.;Giorgio Armani;design
Marriage is a great institution.;Elizabeth Taylor;great
The true index of a man's character is the health of his wife.;Cyril Connolly;marriage
It's one thing to be religious, but it's another thing to make religion your policy.;Madeleine Albright;religion
Although religion was around me my whole life I never felt it was forced upon me. It is my centring, my grounding, the soul of me. I feel I'm nothing without it.;Nicole Scherzinger;religion
A woman is like a tea bag - you can't tell how strong she is until you put her in hot water.;Eleanor Roosevelt;women
Racism is a refuge for the ignorant. It seeks to divide and to destroy. It is the enemy of freedom, and deserves to be met head-on and stamped out.;Pierre Berton;freedom
We must have our say, not through violence, aggression or fear. We must speak out calmly and forcefully. We shall only be able to enter the new world era if we agree to engage in dialogue with the other side.;Tahar Ben Jelloun;fear
I don't like to go over curbs, because I don't want to be hard on the car.;Alain Prost;car
If you want a vision of the future, imagine a boot stamping on a human face - forever.;George Orwell;imagination
Far and away the best prize that life has to offer is the chance to work hard at work worth doing.;Theodore Roosevelt;best
It is better to suffer wrong than to do it, and happier to be sometimes cheated than not to trust.;Samuel Johnson;trust
When men and woman die, as poets sung, his heart's the last part moves, her last, the tongue.;Benjamin Franklin;men
The great advantage of a hotel is that it is a refuge from home life.;George Bernard Shaw;life
No man is a success in business unless he loves his work.;Florence Scovel Shinn;success
In a world in which the total of human knowledge is doubling about every ten years, our security can rest only on our ability to learn.;Nathaniel Branden;knowledge
Over the eons I've been a fan of, and sucker for, each latest automated system to 'simplify' and 'bring order to' my life. Very early on this led me to the beautiful-and-doomed Lotus Agenda for my DOS computers, and Actioneer for the early Palm.;James Fallows;computers
Politics is not about power.;Paul Wellstone;power
Good humor is a tonic for mind and body. It is the best antidote for anxiety and depression. It is a business asset. It attracts and keeps friends. It lightens human burdens. It is the direct route to serenity and contentment.;Grenville Kleiser;good
Fact: The new '90210' is cooler than the old '90210.' It's the lithe, streamlined Skipper to the elder series' venerable Barbie. Gone are the traditional parents - they've been replaced by a hipster mom n' pop who get busted necking in the car.;Diablo Cody;car
I'm no longer dependent on the movie business to make a living. So if I want to make movies as other old guys would play golf, I can.;Francis Ford Coppola;movies
You know, my dad served in the President's Cabinet after his time as a governor. He told me he enjoyed being governor a lot more. Now, I understand why. If I do my job well, I can make a difference in people's lives and I can help our children realize their dreams.;Mitt Romney;dreams
In the summer I wear shorts with a bright top and ankle boots or just sandals. I'll add a nice scarf, maybe a hat, some cool sunglasses. It's all about the accessories.;Alessandra Ambrosio;cool
